id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2561582,animate.css,animate-css/animate.css,CSS,99,🍿 A cross-browser library of CSS animations. As easy to use as an easy thing.,15925,72490,https://avatars.githubusercontent.com/u/64791939?v=4
1700621,normalize.css,necolas/normalize.css,CSS,81,A modern alternative to CSS resets,10326,45614,https://avatars.githubusercontent.com/u/239676?u=bc5384b5b8e480d93c83ea4b99e3ff239f3564fd&v=4
50264296,bulma,jgthms/bulma,CSS,76,Modern CSS framework based on Flexbox,3802,44421,https://avatars.githubusercontent.com/u/1254808?u=1d9df343bac6f57e7bff85f0074aac2de34f5dcc&v=4
27574418,nerd-fonts,ryanoasis/nerd-fonts,CSS,135,"Iconic font aggregator, collection, & patcher. 3,600+ icons, 50+ patched fonts: Hack, Source Code Pro, more. Glyph collections: Font Awesome, Material Design Icons, Octicons, & more",2326,30466,https://avatars.githubusercontent.com/u/8083459?u=1645f43000c842a948268609231bdecb1433c470&v=4
3327382,_s,Automattic/_s,CSS,12,"Hi. I'm a starter theme called _s, or underscores, if you like. I'm a theme meant for hacking so don't use me as a Parent Theme. Instead try turning me into the next, most awesome, WordPress theme out there. That's what I'm here for.",3119,10439,https://avatars.githubusercontent.com/u/887802?v=4
313330998,50projects50days,bradtraversy/50projects50days,CSS,89,"50+ mini web projects using HTML, CSS & JS",2522,9473,https://avatars.githubusercontent.com/u/5550850?u=819e4404506d906d5113cc352b560fcfd242cce3&v=4
49767244,primeng,primefaces/primeng,CSS,16,The Most Complete Angular UI Component Library,3581,7073,https://avatars.githubusercontent.com/u/3494069?v=4
41443539,vscode-docs,microsoft/vscode-docs,CSS,14,Public documentation for Visual Studio Code,3377,3993,https://avatars.githubusercontent.com/u/6154722?v=4
259354262,scaffold-eth,scaffold-eth/scaffold-eth,CSS,115,🏗 forkable Ethereum dev stack focused on fast product iterations ,1176,3540,https://avatars.githubusercontent.com/u/90008925?v=4
234033679,the-economist-ebooks,hehonghui/the-economist-ebooks,CSS,50,"经济学人(含音频)、纽约客、自然、新科学人、卫报、科学美国人、连线、大西洋月刊、新闻周刊、国家地理等英语杂志免费下载、订阅(kindle推送),支持epub、mobi、pdf格式, 每周更新. The Economist 、The New Yorker 、Nature、The Atlantic 、New Scientist、The Guardian、Scientific American、Wired、Newsweek magazines, free download and subscription for kindle, mobi、epub、pdf format. ",554,2980,https://avatars.githubusercontent.com/u/1683811?u=4fdd12c8f8685ef1ce1b9d798bfbd6f86bd4b397&v=4
204008310,spicetify-themes,morpheusthewhite/spicetify-themes,CSS,36,A community-driven collection of themes for customizing Spotify through Spicetify (https://github.com/khanhas/spicetify-cli),958,2828,https://avatars.githubusercontent.com/u/36999173?u=cd358b4b662a596516528b0e9ad47c6bbc29ca85&v=4
151148482,elsa-core,elsa-workflows/elsa-core,CSS,23,A .NET Standard 2.0 Workflows Library,518,2571,https://avatars.githubusercontent.com/u/51759159?v=4
141040549,seeker,thewhiteh4t/seeker,CSS,58,Accurately Locate Smartphones using Social Engineering ,859,2347,https://avatars.githubusercontent.com/u/36354846?u=99d06a9237c301569774dac1c70218d5c032773a&v=4
225267585,missing-semester,missing-semester/missing-semester,CSS,8,The Missing Semester of Your CS Education 📚,530,2269,https://avatars.githubusercontent.com/u/58408327?v=4
160313905,primevue,primefaces/primevue,CSS,29,The Most Complete Vue UI Component Library,333,1726,https://avatars.githubusercontent.com/u/3494069?v=4
222361926,javascript-basic-projects,john-smilga/javascript-basic-projects,CSS,21,,1630,1557,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
54111104,hugo-theme-learn,matcornic/hugo-theme-learn,CSS,10,Porting Grav Learn theme to Hugo,1084,1277,https://avatars.githubusercontent.com/u/3520706?u=de770762862e0ef5871342dbf462af48263c4d86&v=4
276970401,stylestage,5t3ph/stylestage,CSS,31,A modern CSS showcase styled by community contributions. Add your stylesheet!,145,1263,https://avatars.githubusercontent.com/u/2251966?u=040487908e02c0ba5961c5c959d2f2555d6e6675&v=4
329751286,youtube,safak/youtube,CSS,69,,1058,1040,https://avatars.githubusercontent.com/u/1486366?u=c367d218a8cf89ad09c3dbfb3c7ad7a929142f20&v=4
144576302,theme.park,GilbN/theme.park,CSS,10,A collection of themes/skins for your favorite apps.,290,978,https://avatars.githubusercontent.com/u/24592972?u=af7d40969f92eef61c66e5111bb6ae1e2b1c4506&v=4
329962512,glass-website,developedbyed/glass-website,CSS,3,,465,819,https://avatars.githubusercontent.com/u/31110235?u=23b23bec508e19607f7ca66353d31eaab9907638&v=4
204750231,checkout-single-subscription,stripe-samples/checkout-single-subscription,CSS,3,Learn how to combine Checkout and Billing for fast subscription pages,223,429,https://avatars.githubusercontent.com/u/53451702?v=4
282550237,obsidian-minimal,kepano/obsidian-minimal,CSS,22,"Meticulously designed to make Obsidian feel native on desktop, mobile and tablet. You can customize colors, fonts and more with the companion plugin Minimal Theme Settings.",49,405,https://avatars.githubusercontent.com/u/10565871?u=81199ddcb09e2f4cad02d6fff721955c14dd2e4e&v=4
336871255,pluralsight-ddd-fundamentals,ardalis/pluralsight-ddd-fundamentals,CSS,17,"Sample code for the Pluralsight DDD Fundamentals course by Julie Lerman and Steve ""ardalis"" Smith",79,241,https://avatars.githubusercontent.com/u/782127?u=75698de8f7b1cc3fda730cd742d8d8d59bd7a15c&v=4
327742057,react-hooks-dq-components,learn-co-curriculum/react-hooks-dq-components,CSS,0,,98,1,https://avatars.githubusercontent.com/u/6208017?v=4
