id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
123458551,Python-100-Days,jackfrued/Python-100-Days,Python,684,Python - 100天从新手到大师,43124,109936,https://avatars.githubusercontent.com/u/7474657?u=902200c2389c203cf2139888e10314845edd2a2a&v=4
21289110,awesome-python,vinta/awesome-python,Python,812,"A curated list of awesome Python frameworks, libraries, software and resources",20022,104214,https://avatars.githubusercontent.com/u/652070?u=95b472a9a11b64ee0f74512ad918d762d42c213c&v=4
3638964,ansible,ansible/ansible,Python,139,"Ansible is a radically simple IT automation platform that makes your applications and systems easier to deploy and maintain. Automate everything from code deployment to network configuration to cloud management, in a language that approaches plain English, using SSH, with no agents to install on remote systems. https://docs.ansible.com.",21191,50356,https://avatars.githubusercontent.com/u/1507452?v=4
58028038,HelloGitHub,521xueweihan/HelloGitHub,Python,212,:octocat: 分享 GitHub 上有趣、入门级的开源项目,6913,47527,https://avatars.githubusercontent.com/u/8255800?u=2024c0f3979fd65c8aab945856eae0852f1186f6&v=4
32689863,manim,3b1b/manim,Python,266,Animation engine for explanatory math videos,4363,37986,https://avatars.githubusercontent.com/u/11601040?u=ccd223915efaad0958c195ce57bf46ab40d67873&v=4
160919119,fastapi,tiangolo/fastapi,Python,216,"FastAPI framework, high performance, easy to learn, fast to code, ready for production",2706,36994,https://avatars.githubusercontent.com/u/1326112?u=5cad72c846b7aba2e960546af490edc7375dafc4&v=4
71948498,localstack,localstack/localstack,Python,1314,💻  A fully functional local AWS cloud stack. Develop and test your cloud & Serverless apps offline!,2716,35694,https://avatars.githubusercontent.com/u/28732122?v=4
58842707,algo,trailofbits/algo,Python,1023,Set up a personal VPN in the cloud,1936,23628,https://avatars.githubusercontent.com/u/2314423?v=4
908607,numpy,numpy/numpy,Python,115,The fundamental package for scientific computing with Python.,6005,18539,https://avatars.githubusercontent.com/u/288276?v=4
168799526,pytorch-image-models,rwightman/pytorch-image-models,Python,255,"PyTorch image models, scripts, pretrained weights -- ResNet, ResNeXT, EfficientNet, EfficientNetV2, NFNet, Vision Transformer, MixNet, MobileNet-V3/V2, RegNet, DPN, CSPNet, and more",2144,13691,https://avatars.githubusercontent.com/u/5702664?u=df4f0a66cd454d176039c595bb197c7fcecfd8ba&v=4
73328905,vision,pytorch/vision,Python,64,"Datasets, Transforms and Models specific to Computer Vision",5214,10017,https://avatars.githubusercontent.com/u/21003710?v=4
28782747,dask,dask/dask,Python,34,Parallel computing with task scheduling,1367,8892,https://avatars.githubusercontent.com/u/17131925?v=4
307260205,yt-dlp,yt-dlp/yt-dlp,Python,833,A youtube-dl fork with additional features and fixes,496,8036,https://avatars.githubusercontent.com/u/79589310?v=4
139199684,prefect,PrefectHQ/prefect,Python,91,The easiest way to automate your data,712,7550,https://avatars.githubusercontent.com/u/39270919?v=4
387326890,Real-ESRGAN,xinntao/Real-ESRGAN,Python,1557,Real-ESRGAN aims at developing Practical Algorithms for General Image Restoration.,444,5335,https://avatars.githubusercontent.com/u/17445847?u=dc0cf716873f6809f46f105917500699ae1aafd3&v=4
351432397,Swin-Transformer,microsoft/Swin-Transformer,Python,524,"This is an official implementation for ""Swin Transformer: Hierarchical Vision Transformer using Shifted Windows"".",650,5098,https://avatars.githubusercontent.com/u/6154722?v=4
13419223,lutris,lutris/lutris,Python,61,Lutris desktop client in Python / PyGObject,441,4750,https://avatars.githubusercontent.com/u/5067433?v=4
131619646,dagster,dagster-io/dagster,Python,36,"A data orchestrator for machine learning, analytics, and ETL.",456,3916,https://avatars.githubusercontent.com/u/40032576?v=4
47671127,pylint,PyCQA/pylint,Python,19,It's not just a linter that annoys you!,777,3608,https://avatars.githubusercontent.com/u/8749848?v=4
167694194,frigate,blakeblackshear/frigate,Python,103,NVR with realtime local object detection for IP cameras,319,2969,https://avatars.githubusercontent.com/u/569905?u=a454086144f531389a73fbea93a7835eea06f2a1&v=4
17714713,pre-commit-hooks,pre-commit/pre-commit-hooks,Python,29,Some out-of-the-box hooks for pre-commit,421,2445,https://avatars.githubusercontent.com/u/6943086?v=4
382313011,VQGAN-CLIP,nerdyrodent/VQGAN-CLIP,Python,59,"Just playing with getting VQGAN+CLIP running locally, rather than having to use colab.",110,785,https://avatars.githubusercontent.com/u/74688049?v=4
412484145,DesktopAssistant,Harsha200105/DesktopAssistant,Python,47,A Virtual Desktop Assistant Written in Python,63,558,https://avatars.githubusercontent.com/u/72148261?u=e6683201d7d7855320daafb5a68b173237864146&v=4
404068695,porth,tsoding/porth,Python,51,It's like Forth but in Python,57,543,https://avatars.githubusercontent.com/u/18597647?v=4
407408021,HeyTapTask,Mashiro2000/HeyTapTask,Python,66,适配青龙面板/云函数/本地运行的欢太商城脚本,118,250,https://avatars.githubusercontent.com/u/40681822?v=4
