id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
22790488,java-design-patterns,iluwatar/java-design-patterns,Java,31,Design patterns implemented in Java,26272,88604,https://avatars.githubusercontent.com/u/582346?u=7aecf4c397c8dffaf0b84bd4c9d4198290f00de1&v=4
7508411,RxJava,ReactiveX/RxJava,Java,1,RxJava – Reactive Extensions for the JVM – a library for composing asynchronous and event-based programs using observable sequences for the Java VM.,7605,47786,https://avatars.githubusercontent.com/u/6407041?v=4
89822531,Mindustry,Anuken/Mindustry,Java,9,The automation tower defense RTS,2897,21785,https://avatars.githubusercontent.com/u/10100000?u=b62289a4f2157f796e729c8f9702e96ce676af47&v=4
3766706,Apktool,iBotPeaches/Apktool,Java,8,A tool for reverse engineering Android apk files,3546,19533,https://avatars.githubusercontent.com/u/611784?u=7c089b5fac20073487da8f2da20197f13979b1e0&v=4
283211901,SmartTube,yuliskov/SmartTube,Java,14,SmartTube - an advanced player for set-top boxes and tvs running Android OS,1011,17942,https://avatars.githubusercontent.com/u/5897464?u=bcb1a508a8fdbf9da441be0db25672e42ad4ec64&v=4
311241324,Ehviewer_CN_SXJ,xiaojieonly/Ehviewer_CN_SXJ,Java,15,ehviewer，用爱发电，快乐前行,369,12383,https://avatars.githubusercontent.com/u/49278135?u=47f3db69acd9fc29374a82ad91323a3c3a51490a&v=4
96704265,android-interview-questions,amitshekhariitbhu/android-interview-questions,Java,3,Your Cheat Sheet For Android Interview - Android Interview Questions and Answers,2215,11113,https://avatars.githubusercontent.com/u/9877145?u=3827ad395dfc458321f9b65944406cfdd26055dd&v=4
83799439,lawnchair,LawnchairLauncher/lawnchair,Java,5,No clever tagline needed.,1174,8909,https://avatars.githubusercontent.com/u/34144436?v=4
206424,cassandra,apache/cassandra,Java,4,Mirror of Apache Cassandra,3582,8633,https://avatars.githubusercontent.com/u/47359?v=4
506449138,TVBoxOSC,CatVodTVOfficial/TVBoxOSC,Java,5,真的没有QQ群、QQ频道、论坛。打包分发注意开源协议，保留出处，不守规矩就不要搞。,5536,8080,https://avatars.githubusercontent.com/u/107997140?v=4
204164353,kestra,kestra-io/kestra,Java,18,"Infinitely scalable, event-driven, language-agnostic orchestration and scheduling platform to manage millions of workflows declaratively in code.",432,7208,https://avatars.githubusercontent.com/u/59033362?v=4
21833183,AmazeFileManager,TeamAmaze/AmazeFileManager,Java,1,Material design file manager for Android,1556,5177,https://avatars.githubusercontent.com/u/30984365?v=4
57461213,runelite,runelite/runelite,Java,4,Open source Old School RuneScape client,5197,4698,https://avatars.githubusercontent.com/u/13814776?v=4
237553513,sodium-fabric,CaffeineMC/sodium-fabric,Java,3,A Fabric mod designed to improve frame rates and reduce micro-stutter,787,4621,https://avatars.githubusercontent.com/u/78509697?v=4
24217298,logisim-evolution,logisim-evolution/logisim-evolution,Java,3,Digital logic design tool and simulator,603,4579,https://avatars.githubusercontent.com/u/84764158?v=4
1258570,OsmAnd,osmandapp/OsmAnd,Java,10,OsmAnd,995,4478,https://avatars.githubusercontent.com/u/566635?v=4
679601811,automq,AutoMQ/automq,Java,44,AutoMQ is a cloud-first alternative to Kafka by decoupling durability to S3 and EBS. 10x cost-effective. Autoscale in seconds. Single-digit ms latency.,129,2523,https://avatars.githubusercontent.com/u/100772480?v=4
298323699,vprofile-project,devopshydclub/vprofile-project,Java,2,,8351,2202,https://avatars.githubusercontent.com/u/46835275?v=4
710898979,HyperCeiler,ReChronoRain/HyperCeiler,Java,5,MIUI & HyperOS enhancement module - Make MIUI & HyperOS Great Again!,124,2011,https://avatars.githubusercontent.com/u/132638304?v=4
