id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
184456251,PowerToys,microsoft/PowerToys,C#,470,Windows system utilities to maximize productivity,6252,106115,https://avatars.githubusercontent.com/u/6154722?v=4
81975372,interviews,kdn251/interviews,Java,364,Everything you need to know to get the job.,12800,62342,https://avatars.githubusercontent.com/u/16903644?u=7ae585948bc92fb0986bc73b7d38660718aefff1&v=4
115478820,awesome-scalability,binhnguyennus/awesome-scalability,,1684,"The Patterns of Scalable, Reliable, and Performant Large-Scale Systems",5737,55405,https://avatars.githubusercontent.com/u/15001306?u=af3a65f5d8fda320b4f48f91ea34cda6a78ffbfa&v=4
655099582,llm-course,mlabonne/llm-course,Jupyter Notebook,911,Course to get into Large Language Models (LLMs) with roadmaps and Colab notebooks.,3331,32217,https://avatars.githubusercontent.com/u/81252890?u=f9898d723658a498328f14f717e1eeccb42ca675&v=4
268424739,helix,helix-editor/helix,Rust,188,A post-modern modal text editor.,2267,30639,https://avatars.githubusercontent.com/u/66235900?v=4
2881789,Python,geekcomputers/Python,Python,142,My Python Examples,12033,30289,https://avatars.githubusercontent.com/u/1170130?v=4
721767116,clash-verge-rev,clash-verge-rev/clash-verge-rev,TypeScript,774,"Continuation of Clash Verge - A Clash Meta GUI based on Tauri (Windows, MacOS, Linux)",1606,21361,https://avatars.githubusercontent.com/u/152534467?v=4
87699760,vulhub,vulhub/vulhub,Dockerfile,161,Pre-Built Vulnerable Environments Based on Docker-Compose,4332,16616,https://avatars.githubusercontent.com/u/28655782?v=4
738733003,fabric,danielmiessler/fabric,Python,2619,fabric is an open-source framework for augmenting humans using AI. It provides a modular framework for solving specific problems using a crowdsourced set of AI prompts that can be used anywhere.,1430,13866,https://avatars.githubusercontent.com/u/50654?u=0d35f31485a5db1e88321b477ce5ebc116ae6a32&v=4
583706111,LazyVim,LazyVim/LazyVim,Lua,205,Neovim config for the lazy,930,13857,https://avatars.githubusercontent.com/u/122150220?v=4
780737106,SWE-agent,princeton-nlp/SWE-agent,Python,786,"SWE-agent takes a GitHub issue and tries to automatically fix it, using GPT-4, or your LM of choice. It solves 12.47% of bugs in the SWE-bench evaluation set and takes just 1.5 minutes to run.",1110,11329,https://avatars.githubusercontent.com/u/44678448?v=4
396569538,khoj,khoj-ai/khoj,Python,3798,"Your AI second brain. Get answers to your questions, whether they be online or in your own notes. Use online AI models (e.g gpt4) or private, local LLMs (e.g llama3). Self-host locally or use our cloud instance. Access from Obsidian, Emacs, Desktop app, Web or Whatsapp.",528,10813,https://avatars.githubusercontent.com/u/134046886?v=4
760482259,Open-Sora-Plan,PKU-YuanGroup/Open-Sora-Plan,Python,248,"This project aim to reproduce Sora (Open AI T2V model), we wish the open source community contribute to this project.",950,10572,https://avatars.githubusercontent.com/u/135824553?v=4
655515393,CopilotKit,CopilotKit/CopilotKit,TypeScript,933,"A framework for building custom AI Copilots 🤖 in-app AI chatbots, in-app AI Agents, & AI-powered Textareas.",712,7058,https://avatars.githubusercontent.com/u/131273140?u=afca1e0786710e3ec321549a1770ab9aa2c9d159&v=4
804788522,yolov10,THU-MIG/yolov10,Python,5947,YOLOv10: Real-Time End-to-End Object Detection,436,6460,https://avatars.githubusercontent.com/u/86091366?v=4
615403340,outlines,outlines-dev/outlines,Python,193,Structured Text Generation,315,6299,https://avatars.githubusercontent.com/u/144020531?v=4
543101941,univer,dream-num/univer,TypeScript,1505,"Univer is an open-source alternative to Google Sheets, Slides, and Docs",413,5057,https://avatars.githubusercontent.com/u/61444807?v=4
749647889,MiniCPM-V,OpenBMB/MiniCPM-V,Python,815,MiniCPM-Llama3-V 2.5: A GPT-4V Level Multimodal LLM on Your Phone,318,4450,https://avatars.githubusercontent.com/u/89920203?v=4
802434683,cover-agent,Codium-ai/cover-agent,Python,817,CodiumAI Cover-Agent: An AI-Powered Tool for Automated Test Generation and Code Coverage Enhancement! 💻🤖🧪🐞,224,3665,https://avatars.githubusercontent.com/u/108689340?v=4
656385153,dataherald,Dataherald/dataherald,Python,1125,"Interact with your SQL database, Natural Language to SQL using LLMs",197,2977,https://avatars.githubusercontent.com/u/80537868?v=4
516106592,Amber,Ph0enixKM/Amber,Rust,613,💎 Amber the programming language compiled to bash,51,2970,https://avatars.githubusercontent.com/u/29208124?u=42dede45c77fcc958d0634860cea8c4615bef653&v=4
793454852,ragapp,ragapp/ragapp,TypeScript,1783,The easiest way to use Agentic RAG in any enterprise,178,2121,https://avatars.githubusercontent.com/u/168409374?v=4
792039881,farfalle,rashadphz/farfalle,TypeScript,499,🔍 AI search engine - self-host with local or cloud LLMs,133,1788,https://avatars.githubusercontent.com/u/20783686?u=0e901d29dd98151efa01ea0b9f98510d557ddf95&v=4
686775715,CADmium,CADmium-Co/CADmium,Rust,545,A CAD program that runs in the browser,42,1252,https://avatars.githubusercontent.com/u/170588762?v=4
798679341,CogVLM2,THUDM/CogVLM2,Python,345,GPT4V-level open-source multi-modal model based on Llama3-8B,57,1084,https://avatars.githubusercontent.com/u/48590610?v=4
