id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
206462776,GitHub-Chinese-Top-Charts,GrowingGit/GitHub-Chinese-Top-Charts,Java,614,:cn: GitHub中文排行榜，各语言分设「软件 | 资料」榜单，精准定位中文好项目。各取所需，高效学习。,12339,91707,https://avatars.githubusercontent.com/u/21018904?u=bcc423f3536e0ea420dfe438d96b36a7ff2704d7&v=4
22790488,java-design-patterns,iluwatar/java-design-patterns,Java,249,Design patterns implemented in Java,26080,87620,https://avatars.githubusercontent.com/u/582346?u=7aecf4c397c8dffaf0b84bd4c9d4198290f00de1&v=4
6296790,spring-boot,spring-projects/spring-boot,Java,124,Spring Boot,40168,73252,https://avatars.githubusercontent.com/u/317776?v=4
81975372,interviews,kdn251/interviews,Java,364,Everything you need to know to get the job.,12800,62346,https://avatars.githubusercontent.com/u/16903644?u=7ae585948bc92fb0986bc73b7d38660718aefff1&v=4
1148753,spring-framework,spring-projects/spring-framework,Java,84,Spring Framework,37671,55404,https://avatars.githubusercontent.com/u/317776?v=4
173228436,ghidra,NationalSecurityAgency/ghidra,Java,352,Ghidra is a software reverse engineering (SRE) framework,5609,48512,https://avatars.githubusercontent.com/u/11298292?v=4
2562751,zxing,zxing/zxing,Java,35,"ZXing (""Zebra Crossing"") barcode scanning library for Java, Android",9298,32349,https://avatars.githubusercontent.com/u/1122572?v=4
44804216,termux-app,termux/termux-app,Java,211,Termux - a terminal emulator application for Android OS extendible by variety of packages.,3370,31777,https://avatars.githubusercontent.com/u/8104776?v=4
149001365,leetcode,doocs/leetcode,Java,115,🔥LeetCode solutions in any programming language | 多种编程语言实现 LeetCode、《剑指 Offer（第 2 版）》、《程序员面试金典（第 6 版）》题解,5173,29350,https://avatars.githubusercontent.com/u/43716716?v=4
65987043,mybatis-plus,baomidou/mybatis-plus,Java,61,An powerful enhanced toolkit of MyBatis for simplify development,4228,15955,https://avatars.githubusercontent.com/u/19258107?v=4
391055597,DSA-Bootcamp-Java,kunal-kushwaha/DSA-Bootcamp-Java,Java,67,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",10203,15602,https://avatars.githubusercontent.com/u/42698533?u=eb070273e05efbbe60fb0ab5d1f456c4f033d92f&v=4
117965972,DataX,alibaba/DataX,Java,38,DataX是阿里云DataWorks数据集成的开源版本。,5292,15330,https://avatars.githubusercontent.com/u/1961952?v=4
19257422,questdb,questdb/questdb,Java,303,An open source time-series database for fast ingest and SQL queries,1095,13857,https://avatars.githubusercontent.com/u/52297642?v=4
190964861,tech-interview-for-developer,gyoogle/tech-interview-for-developer,Java,73,👶🏻 신입 개발자 전공 지식 & 기술 면접 백과사전 📖,3262,13739,https://avatars.githubusercontent.com/u/34904741?u=2d3f24e3b1062eab441959fad15fe34b144efd29&v=4
282994686,flink-cdc,apache/flink-cdc,Java,54,Flink CDC is a streaming data integration tool,1807,5374,https://avatars.githubusercontent.com/u/47359?v=4
277485800,CompreFace,exadel-inc/CompreFace,Java,162,Leading free and open-source face recognition system,633,4629,https://avatars.githubusercontent.com/u/51965010?v=4
719980575,awesome-low-level-design,ashishps1/awesome-low-level-design,Java,299,Learn Low Level Design (LLD) and prepare for interviews using free resources.,1150,4611,https://avatars.githubusercontent.com/u/8646889?u=7026c3960281a570e915973e56cbc3ceec1912eb&v=4
206483,maven,apache/maven,Java,17,Apache Maven core,2614,4186,https://avatars.githubusercontent.com/u/47359?v=4
656264456,langchain4j,langchain4j/langchain4j,Java,93,Java version of LangChain,683,3578,https://avatars.githubusercontent.com/u/132277850?u=c49c1f31a521cb6019f59bb224cce686fc7dda87&v=4
754472143,oblivion,bepass-org/oblivion,Java,353,Unofficial warp client for android,420,2968,https://avatars.githubusercontent.com/u/146542574?v=4
659402878,spring-ai,spring-projects/spring-ai,Java,73,An Application Framework for AI Engineering,514,2260,https://avatars.githubusercontent.com/u/317776?v=4
434497397,GoGoGo,ZCShou/GoGoGo,Java,150,一个基于 Android 调试 API + 百度地图实现的虚拟定位工具，并且同时实现了一个可以自由移动的摇杆,255,1686,https://avatars.githubusercontent.com/u/8591065?u=a9d3120cc6a151b5cf3cd2bb769e335483c60651&v=4
379572492,LLD,kumaransg/LLD,Java,21,"Curated Collection of all Low level design Questions and implementation asked in major Tech companies , Get yourself prepared for the LLD round and ace the interview.",497,1231,https://avatars.githubusercontent.com/u/28698299?u=4f614af08f47d49a60ae63b0f3b78e345ddaae75&v=4
48418599,fineract,apache/fineract,Java,14,Apache Fineract,1513,1217,https://avatars.githubusercontent.com/u/47359?v=4
631431061,gravitino,datastrato/gravitino,Java,18,"World's most powerful data catalog service with providing a high-performance, geo-distributed and federated metadata lake.",165,401,https://avatars.githubusercontent.com/u/108318472?v=4
