id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
70107786,next.js,vercel/next.js,JavaScript,1051,The React Framework,20894,95216,https://avatars.githubusercontent.com/u/14985020?v=4
34526884,ant-design,ant-design/ant-design,TypeScript,146,An enterprise-class UI design language and React UI library,36472,82427,https://avatars.githubusercontent.com/u/12101536?v=4
243950408,HowToCook,Anduin2017/HowToCook,Shell,249,程序员在家做饭方法指南。Programmer's guide about how to cook at home (Chinese only).,7192,48008,https://avatars.githubusercontent.com/u/19531547?u=9bfa4b5f7256f64a05b280019f26a56319955cd0&v=4
49609581,PowerShell,PowerShell/PowerShell,C#,377,PowerShell for every system!,6014,35780,https://avatars.githubusercontent.com/u/11524380?v=4
136815833,clash,Dreamacro/clash,Go,316,A rule-based tunnel in Go.,4411,32472,https://avatars.githubusercontent.com/u/8615343?u=327152a798c877f098eaa24ec15448e9e21df323&v=4
299354207,rustdesk,rustdesk/rustdesk,Rust,966,Open source virtual / remote desktop infrastructure for everyone! The open source TeamViewer alternative. Display and control your PC and Android devices from anywhere at anytime.,2737,31491,https://avatars.githubusercontent.com/u/71636191?u=2a82300d822331f687ec5f00a250fa9862b34cc5&v=4
13855476,gorm,go-gorm/gorm,Go,145,"The fantastic ORM library for Golang, aims to be developer friendly",3369,30193,https://avatars.githubusercontent.com/u/15127678?v=4
97533102,LeetCode-Go,halfrost/LeetCode-Go,Go,624,"✅ Solutions to LeetCode by Go, 100% test coverage, runtime beats 100% / LeetCode 题解",5059,27698,https://avatars.githubusercontent.com/u/10825609?u=03334ecb4f5215e795ed600b655acd597945d4f9&v=4
441903012,90DaysOfDevOps,MichaelCade/90DaysOfDevOps,Shell,344,This repository is my documenting repository for learning the world of DevOps. I started this journey on the 1st January 2022 and I plan to run to March 31st for a complete 90-day romp on spending an hour a day including weekends to get a foundational knowledge across a lot of different areas that make up DevOps. ,4189,19373,https://avatars.githubusercontent.com/u/11822323?u=1e4b4747522c1ef1b716dd07ab47703dba1658c9&v=4
142187665,PlotNeuralNet,HarisIqbal88/PlotNeuralNet,TeX,298,Latex code for making neural networks diagrams,2501,18156,https://avatars.githubusercontent.com/u/17570785?u=31bcd8cb8a43b13519ce177178a1fddcb6cced34&v=4
413918947,turbo,vercel/turbo,Rust,5396,"Incremental bundler and build system optimized for JavaScript and TypeScript, written in Rust – including Turborepo and Turbopack.",846,15420,https://avatars.githubusercontent.com/u/14985020?v=4
355959597,textual,Textualize/textual,Python,1423,Textual is a TUI (Text User Interface) framework for Python inspired by modern web development.,429,15403,https://avatars.githubusercontent.com/u/93378883?v=4
54360307,uWebSockets,uNetworking/uWebSockets,C++,422,"Simple, secure & standards compliant web server for the most demanding of applications",1610,14741,https://avatars.githubusercontent.com/u/28876608?v=4
52729242,keepassxc,keepassxreboot/keepassxc,C++,123,KeePassXC is a cross-platform community-driven port of the Windows application “Keepass Password Safe”.,1118,14107,https://avatars.githubusercontent.com/u/22534815?v=4
483402734,nowinandroid,android/nowinandroid,Kotlin,168,A fully functional Android app built entirely with Kotlin and Jetpack Compose,893,7807,https://avatars.githubusercontent.com/u/32689599?v=4
336274588,PaddleNLP,PaddlePaddle/PaddleNLP,Python,254,"👑 Easy-to-use and powerful NLP library with 🤗 Awesome model zoo, supporting wide-range of NLP tasks from research to industrial applications, including 🗂Text Classification,  🔍 Neural Search, ❓ Question Answering, ℹ️ Information Extraction, 📄 Document Intelligence, 💌 Sentiment Analysis and 🖼 Diffusion AICG system etc.",1735,6146,https://avatars.githubusercontent.com/u/23534030?v=4
462597790,aptos-core,aptos-labs/aptos-core,Rust,164,A layer 1 for everyone!,2376,4474,https://avatars.githubusercontent.com/u/99841612?v=4
284134871,flipperzero-firmware,flipperdevices/flipperzero-firmware,C,198,Flipper Zero firmware source code,1043,3650,https://avatars.githubusercontent.com/u/57576566?v=4
426075845,sui,MystenLabs/sui,Rust,367," Sui, a next-generation smart contract platform with high throughput, low latency, and an asset-oriented programming model powered by the Move programming language",6152,2319,https://avatars.githubusercontent.com/u/88845815?v=4
503760270,pocket-casts-android,Automattic/pocket-casts-android,Kotlin,754,Pocket Casts Android 🎧,109,1862,https://avatars.githubusercontent.com/u/887802?v=4
505538251,pokemon-cards-css,simeydotme/pokemon-cards-css,Svelte,1105,A collection of advanced CSS styles to create realistic-looking effects for the faces of Pokemon cards.,161,1729,https://avatars.githubusercontent.com/u/2817396?u=24961769d9a2165b50f10232574ebf5aad3d0177&v=4
539389184,fast-stable-diffusion,TheLastBen/fast-stable-diffusion,Python,557,"fast-stable-diffusion, +25-50% speed increase + memory efficient + DreamBooth",136,1528,https://avatars.githubusercontent.com/u/110583491?u=71504a155c5e6e76547c196e041910b2087470ad&v=4
553712848,stable-diffusion,runwayml/stable-diffusion,Jupyter Notebook,437,Latent Text-to-Image Diffusion,94,1227,https://avatars.githubusercontent.com/u/37351293?v=4
512754250,pocket-casts-ios,Automattic/pocket-casts-ios,Swift,594,Pocket Casts iOS app 🎧,76,1223,https://avatars.githubusercontent.com/u/887802?v=4
461147335,handson-ml3,ageron/handson-ml3,Jupyter Notebook,233,"A series of Jupyter notebooks that walk you through the fundamentals of Machine Learning and Deep Learning in Python using Scikit-Learn, Keras and TensorFlow 2.",319,955,https://avatars.githubusercontent.com/u/76661?u=17625332ee893e07c693eb161847907c21275821&v=4
