id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
32484381,free-for-dev,ripienaar/free-for-dev,HTML,943,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",5505,51050,https://avatars.githubusercontent.com/u/82342?v=4
63484632,fastText,facebookresearch/fastText,HTML,125,Library for fast text representation and classification.,4406,23162,https://avatars.githubusercontent.com/u/16943930?v=4
179613976,REKCARC-TSC-UHT,PKUanonym/REKCARC-TSC-UHT,HTML,703,"清华大学计算机系课程攻略 Guidance for courses in Department of Computer Science and Technology, Tsinghua University",5322,19228,https://avatars.githubusercontent.com/u/49298122?u=a30d1a325003dea6b0fbfa61ba350c010bc3ec45&v=4
75867720,JavaScript30,wesbos/JavaScript30,HTML,357,30 Day Vanilla JS Challenge,20441,17274,https://avatars.githubusercontent.com/u/176013?u=1d436e62dc32dbbf1bfefb4d658cd67553154c42&v=4
240215314,awesome-compose,docker/awesome-compose,HTML,276,Awesome Docker Compose samples,1857,13428,https://avatars.githubusercontent.com/u/5429470?v=4
1300192,Spoon-Knife,octocat/Spoon-Knife,HTML,58,This repo is for demonstration purposes only.,120548,10617,https://avatars.githubusercontent.com/u/583231?u=a59fef2a493e2b67dd13754231daf220c82ba84d&v=4
157813180,ai-edu,microsoft/ai-edu,HTML,172,"AI education materials for Chinese students, teachers and IT professionals.",2493,10023,https://avatars.githubusercontent.com/u/6154722?v=4
61204818,opensource.guide,github/opensource.guide,HTML,343,📚 Community guides for open source creators,12585,9379,https://avatars.githubusercontent.com/u/9919?v=4
181746158,hyperblog,freddier/hyperblog,HTML,217,Un blog increíble para el curso de Git y Github de Platzi,7984,5459,https://avatars.githubusercontent.com/u/824191?u=b6489963b9bdf24377e1c4dacdf983426c2aaaeb&v=4
7590028,boost,boostorg/boost,HTML,75,Super-project for modularized Boost,1302,4485,https://avatars.githubusercontent.com/u/3170529?v=4
53416555,learning-area,mdn/learning-area,HTML,98,Github repo for the MDN Learning Area. ,15887,4392,https://avatars.githubusercontent.com/u/7565578?v=4
197663980,raytracing.github.io,RayTracing/raytracing.github.io,HTML,122,Main Web Site (Online Books),413,4371,https://avatars.githubusercontent.com/u/3949387?v=4
125241352,tidytuesday,rfordatascience/tidytuesday,HTML,106,Official repo for the #tidytuesday project,1697,4181,https://avatars.githubusercontent.com/u/31736571?v=4
240419888,vpncn.github.io,vpncn/vpncn.github.io,HTML,445,2021中国翻墙软件VPN推荐以及科学上网避坑，稳定好用。对比SSR机场、蓝灯、V2ray、老王VPN、VPS搭建梯子等科学上网与翻墙软件，中国最新科学上网翻墙梯子VPN下载推荐。,541,3790,https://avatars.githubusercontent.com/u/60838758?u=5c0ddcaece49df42e6a6ae6de818fb2bab426dba&v=4
295774370,content,mdn/content,HTML,170,The content behind MDN Web Docs,4669,3752,https://avatars.githubusercontent.com/u/7565578?v=4
149532949,blog,biaochenxuying/blog,HTML,173,大前端技术为主，读书笔记、随笔、理财为辅，做个终身学习者。,578,3117,https://avatars.githubusercontent.com/u/24362914?u=84451d649886f7cddc9fd258e5116ea1596e61b7&v=4
138207223,docs,knative/docs,HTML,101,User documentation for Knative components.,990,3055,https://avatars.githubusercontent.com/u/35583233?v=4
151870364,openwrt-passwall,xiaorouji/openwrt-passwall,HTML,113,,1660,2546,https://avatars.githubusercontent.com/u/60100640?v=4
28312955,home-assistant.io,home-assistant/home-assistant.io,HTML,105,:blue_book: Home Assistant User documentation,5493,2319,https://avatars.githubusercontent.com/u/13844975?v=4
215689781,RuoYi,yangzongzhuan/RuoYi,HTML,106,:tada: (RuoYi)官方仓库 基于SpringBoot的权限管理系统 易读易懂、界面简洁美观。 核心技术采用Spring、MyBatis、Shiro没有任何其它重度依赖。直接运行即可用,605,1496,https://avatars.githubusercontent.com/u/19240310?u=2790505072242292c171c88b18244d00fe9db0f0&v=4
19771991,web-api-auth-examples,spotify/web-api-auth-examples,HTML,27,Basic examples to authenticate and fetch data using the Spotify Web API,1166,1434,https://avatars.githubusercontent.com/u/251374?v=4
10009991,rdkit,rdkit/rdkit,HTML,37,The official sources for the RDKit library,600,1411,https://avatars.githubusercontent.com/u/2018047?v=4
379940422,html-css-course,jonasschmedtmann/html-css-course,HTML,67,"Starter files, final projects, and FAQ for my HTML + CSS course",327,393,https://avatars.githubusercontent.com/u/18718850?u=9e3b84d1871a03690c758df5b5e9b967223a6def&v=4
412690998,watermarkktp,sirilius/watermarkktp,HTML,156,Sebuah alat sederhana untuk menambahkan watermark pada scan KTP.,53,272,https://avatars.githubusercontent.com/u/19952075?u=46dca56c7d3d2e6882e61463e5b9f4a9ca0d6ecb&v=4
397384430,css-exercises,TheOdinProject/css-exercises,HTML,48,,2291,100,https://avatars.githubusercontent.com/u/4441966?v=4
