id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
574523116,awesome-chatgpt-prompts,f/awesome-chatgpt-prompts,HTML,52,This repo includes ChatGPT prompt curation to use ChatGPT better.,12141,89606,https://avatars.githubusercontent.com/u/196477?u=771bf9010ad2c32fe13ff71ceaad5563fc2824d3&v=4
106017343,tailwindcss,tailwindlabs/tailwindcss,HTML,26,A utility-first CSS framework for rapid UI development.,3777,72328,https://avatars.githubusercontent.com/u/67109815?v=4
246128823,html-css,gustavoguanabara/html-css,HTML,6,Curso de HTML5 e CSS3,2860,11227,https://avatars.githubusercontent.com/u/8683378?u=01b06a154f04dadaa4e4131497fa2442e6323cbc&v=4
47775741,milligram,milligram/milligram,HTML,5,A minimalist CSS framework.,666,10051,https://avatars.githubusercontent.com/u/16243913?v=4
182849188,delta,delta-io/delta,HTML,5,"An open-source storage framework that enables building a Lakehouse architecture with compute engines including Spark, PrestoDB, Flink, Trino, and Hive and APIs",1425,6361,https://avatars.githubusercontent.com/u/49767398?v=4
325671936,reconftw,six2dez/reconftw,HTML,8,reconFTW is a tool designed to perform automated recon on a target domain by running the best set of tools to perform scanning and finding out vulnerabilities,800,4709,https://avatars.githubusercontent.com/u/24670991?u=406e2ff40ac99f57c5617c260486803721d0a42e&v=4
3618133,wpt,web-platform-tests/wpt,HTML,1,"Test suites for Web platform specs — including WHATWG, W3C, and others",3145,4411,https://avatars.githubusercontent.com/u/37226233?v=4
324453237,tabnews.com.br,filipedeschamps/tabnews.com.br,HTML,3,Conteúdos para quem trabalha com Programação e Tecnologia.,335,4344,https://avatars.githubusercontent.com/u/4248081?u=98a643ad7f90c7950d9311e4b5a762fe77af8ada&v=4
31028375,django-DefectDojo,DefectDojo/django-DefectDojo,HTML,1,DefectDojo is a DevSecOps and vulnerability management platform.,1381,3040,https://avatars.githubusercontent.com/u/35606478?v=4
246902076,javascript,gustavoguanabara/javascript,HTML,2,Curso de JavaScript,504,2874,https://avatars.githubusercontent.com/u/8683378?u=01b06a154f04dadaa4e4131497fa2442e6323cbc&v=4
541798154,unstructured,Unstructured-IO/unstructured,HTML,9,"Open source libraries and APIs to build custom preprocessing pipelines for labeling, training, or production machine learning pipelines. ",196,2803,https://avatars.githubusercontent.com/u/108372208?v=4
521583,symfony-docs,symfony/symfony-docs,HTML,0,The Symfony documentation,5073,2078,https://avatars.githubusercontent.com/u/143937?v=4
141455769,blackeye,An0nUD4Y/blackeye,HTML,3,The ultimate phishing tool with 38 websites available!,1594,2045,https://avatars.githubusercontent.com/u/37680540?u=3af9806b5b93d0f1add2ae9b62d4eb8e9bcf2c18&v=4
397384430,css-exercises,TheOdinProject/css-exercises,HTML,1,,50333,1196,https://avatars.githubusercontent.com/u/4441966?v=4
51091201,cypress-example-kitchensink,cypress-io/cypress-example-kitchensink,HTML,0,This is an example app used to showcase Cypress.io testing.,2030,1149,https://avatars.githubusercontent.com/u/8908513?v=4
561281862,ui,atherosai/ui,HTML,21,Simple UI examples from my social media,183,967,https://avatars.githubusercontent.com/u/34418705?v=4
105825987,hacktoberfest,AliceWonderland/hacktoberfest,HTML,5,Participate in Hacktoberfest by contributing to any Open Source project on GitHub! Here is a starter project for first time contributors. #hacktoberfest,7518,965,https://avatars.githubusercontent.com/u/4131409?v=4
353556916,youtube_channel,lukepolson/youtube_channel,HTML,0,Notebooks for the python tutorials of my youtube channel. See specific youtube video for link to specifc notebook.,791,765,https://avatars.githubusercontent.com/u/39573086?u=2075ac080ae33e656597110803827bcdaf8c244f&v=4
372814864,Sifirdan-Projelerle-Front-End-ve-React-Egitimi,hakanyalcinkaya/Sifirdan-Projelerle-Front-End-ve-React-Egitimi,HTML,2,::: Udemy: Sıfırdan Projelerle Front-End ve React Eğitimi ::: Linke Tıklayarak Eğitime Ulaşabilirsiniz..,154,372,https://avatars.githubusercontent.com/u/3310562?u=dd36db4cfe82b9f4c340f6cbdc37d801a3c140a4&v=4
294501642,Holy-Unblocker,QuiteAFancyEmerald/Holy-Unblocker,HTML,0,Holy Unblocker is a web proxy service that helps you access websites that may be blocked by your network or browser. It does this securely and with additional features. [MOVED TO A NEW REPO],2176,364,https://avatars.githubusercontent.com/u/46467239?u=967a71a967e062f4c34382aa8a97554b7482c271&v=4
696990839,Sigma-Web-Dev-Course,CodeWithHarry/Sigma-Web-Dev-Course,HTML,90,Source Code for Sigma Web Development Course,95,279,https://avatars.githubusercontent.com/u/48705673?u=472aded90489332ecedb819278fc2cfbe485e4da&v=4
341034025,VirtualXP,lrusso/VirtualXP,HTML,1,Virtual Machine running in a Web browser,54,158,https://avatars.githubusercontent.com/u/11498901?u=a91a94634435d2d86fb7b9495db1629ea0142091&v=4
686539584,CS2-Config-Presets,Purple-CSGO/CS2-Config-Presets,HTML,4,🎉​ CFG Presets for many scenarios in Counter-Strike 2,3,37,https://avatars.githubusercontent.com/u/47248616?u=fbd8a0440a3fe8834d85d0b542496320a9e26999&v=4
652722462,TheUnblockedHub,TheUnblockedHubOfficial/TheUnblockedHub,HTML,0,"The Unblocked Hub is the #1 site for all-in-one school entertainment. Accelerate your ""learning"" with our collection of games, apps, emulators, proxies, and so much more.",63,14,https://avatars.githubusercontent.com/u/132709898?u=95f66e68291ae75306a622943abf8399e1e8e92f&v=4
695608220,TinDog,marshadkhn/TinDog,HTML,1,"This repo is all about the Tinder for dogs, It's a basic HTML CSS JS BOOTSTRAP web app",17,11,https://avatars.githubusercontent.com/u/80325579?u=1da5a207eb2201acabcae8494ff86756dbec5b75&v=4
