id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
48378947,frp,fatedier/frp,Go,34,A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.,12483,78053,https://avatars.githubusercontent.com/u/7346661?u=721c6ac19c725486a09c728572e7aee0460e42c0&v=4
323965659,alist,alist-org/alist,Go,43,"🗂️A file list/WebDAV program that supports multiple storages, powered by Gin and Solidjs. / 一个支持多存储的文件列表/WebDAV程序，使用 Gin 和 Solidjs。",4711,35914,https://avatars.githubusercontent.com/u/97389433?v=4
19205896,restic,restic/restic,Go,10,"Fast, secure, efficient backup program",1445,23131,https://avatars.githubusercontent.com/u/10073512?v=4
62712899,AdGuardHome,AdguardTeam/AdGuardHome,Go,15,Network-wide ads & trackers blocking DNS server,1642,21966,https://avatars.githubusercontent.com/u/8361145?v=4
311315731,Xray-core,XTLS/Xray-core,Go,15,"Xray, Penetrates Everything. Also the best v2ray-core, with XTLS support. Fully compatible configuration.",3450,21101,https://avatars.githubusercontent.com/u/71564206?v=4
198683574,dolt,dolthub/dolt,Go,10,Dolt – Git for Data,463,16584,https://avatars.githubusercontent.com/u/42156961?v=4
291485614,CloudflareSpeedTest,XIU2/CloudflareSpeedTest,Go,28,🌩「自选优选 IP」测试 Cloudflare CDN 延迟和速度，获取最快 IP ！当然也支持其他 CDN / 网站 IP ~,2996,15805,https://avatars.githubusercontent.com/u/54703944?u=64dbed38821a648bd00883200ab152b1a77a0327&v=4
120896210,argo-cd,argoproj/argo-cd,Go,7,Declarative Continuous Deployment for Kubernetes,4725,15734,https://avatars.githubusercontent.com/u/30269780?v=4
131212638,gvisor,google/gvisor,Go,5,Application Kernel for Containers,1207,14704,https://avatars.githubusercontent.com/u/1342004?v=4
509091576,sing-box,SagerNet/sing-box,Go,21,The universal proxy platform,1621,12508,https://avatars.githubusercontent.com/u/83217677?v=4
257434373,hysteria,apernet/hysteria,Go,29,"Hysteria is a powerful, lightning fast and censorship resistant proxy.",1441,12459,https://avatars.githubusercontent.com/u/79422552?v=4
333303663,bytebase,bytebase/bytebase,Go,47,"The GitLab/GitHub for database DevOps. World's most advanced database DevOps and CI/CD for Developer, DBA and Platform Engineering teams.",616,9661,https://avatars.githubusercontent.com/u/74386897?v=4
10721619,ebiten,hajimehoshi/ebiten,Go,10,Ebitengine - A dead simple 2D game engine for Go,589,9599,https://avatars.githubusercontent.com/u/16950?u=ed7c5b7cfcec804ff78d1e3fa43c42ef9869f9c6&v=4
216103835,v2rayA,v2rayA/v2rayA,Go,14,"A web GUI client of Project V which supports VMess, VLESS, SS, SSR, Trojan, Tuic and Juicity protocols. 🚀",1000,9049,https://avatars.githubusercontent.com/u/71894288?v=4
716007267,copilot-gpt4-service,aaamoon/copilot-gpt4-service,Go,14,Convert Github Copilot to ChatGPT,819,8962,https://avatars.githubusercontent.com/u/25700476?u=7839f8b06e7d7caa432795385690daafae110824&v=4
357897199,netbird,netbirdio/netbird,Go,19,Connect your devices into a single secure private WireGuard®-based mesh network with SSO/MFA and simple access controls.,331,8104,https://avatars.githubusercontent.com/u/100464677?v=4
731005899,OpenGFW,apernet/OpenGFW,Go,226,"OpenGFW is a flexible, easy-to-use, open source implementation of GFW (Great Firewall of China) on Linux",466,6649,https://avatars.githubusercontent.com/u/79422552?v=4
111364256,v2,miniflux/v2,Go,8,Minimalist and opinionated feed reader,664,5969,https://avatars.githubusercontent.com/u/10584991?v=4
234757030,bubbles,charmbracelet/bubbles,Go,9,TUI components for Bubble Tea 🫧,197,4451,https://avatars.githubusercontent.com/u/57376114?v=4
753490180,daytona,daytonaio/daytona,Go,432,The Open Source Dev Environment Manager.,117,3311,https://avatars.githubusercontent.com/u/130513197?v=4
226368338,evcc,evcc-io/evcc,Go,4,Sonne tanken ☀️🚘,449,2409,https://avatars.githubusercontent.com/u/81383504?v=4
750068254,gptscript,gptscript-ai/gptscript,Go,25,Natural Language Programming,189,1994,https://avatars.githubusercontent.com/u/158112119?v=4
522195286,golang-guide,mao888/golang-guide,Go,106,「Golang学习+面试指南」一份涵盖大部分 Golang程序员所需要掌握的核心知识。准备 Golang面试，首选 GolangGuide！,204,1384,https://avatars.githubusercontent.com/u/59285170?u=574304a2c065c333fe21e8cf142496b9553e7928&v=4
192052185,ehco,Ehco1996/ehco,Go,17,ehco is a network ʚrelayɞ tool and a typo :),186,993,https://avatars.githubusercontent.com/u/24697284?u=52226ea943e49150ed82acd9c75826ac2dd08fae&v=4
767200591,apple-music-alac-downloader,alacleaker/apple-music-alac-downloader,Go,29,Apple Music ALAC Downloader,35,112,https://avatars.githubusercontent.com/u/161770454?v=4
