id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
560704231,llama_index,run-llama/llama_index,Python,52,LlamaIndex is a data framework for your LLM applications,4000,29965,https://avatars.githubusercontent.com/u/130722866?v=4
234739976,medusa,medusajs/medusa,TypeScript,95,Building blocks for digital commerce,2080,22436,https://avatars.githubusercontent.com/u/62591822?v=4
725089041,OpenVoice,myshell-ai/OpenVoice,Python,117,Instant voice cloning by MyShell.,1411,15666,https://avatars.githubusercontent.com/u/127754094?v=4
724501222,AnimateAnyone,HumanAIGC/AnimateAnyone,,52,Animate Anyone: Consistent and Controllable Image-to-Video Synthesis for Character Animation,892,13871,https://avatars.githubusercontent.com/u/151895533?v=4
775250190,devika,stitionai/devika,Python,1506,"Devika is an Agentic AI Software Engineer that can understand high-level human instructions, break them down into steps, research relevant information, and write code to achieve the given objective. Devika aims to be a competitive open-source alternative to Devin by Cognition AI.",1442,12393,https://avatars.githubusercontent.com/u/153954657?v=4
105963253,react.dev,reactjs/react.dev,TypeScript,7,The React documentation website,7359,10639,https://avatars.githubusercontent.com/u/6412038?v=4
710601088,crewAI,joaomdmoura/crewAI,Python,76,"Framework for orchestrating role-playing, autonomous AI agents. By fostering collaborative intelligence, CrewAI empowers agents to work together seamlessly, tackling complex tasks.",1322,10589,https://avatars.githubusercontent.com/u/667063?u=c0ea6956bba58ee8baabb6568f0374263ed96f1d&v=4
771302083,OpenDevin,OpenDevin/OpenDevin,Jupyter Notebook,1719,"🐚 OpenDevin: Code Less, Make More",789,9819,https://avatars.githubusercontent.com/u/163228497?v=4
404414397,soybean-admin,soybeanjs/soybean-admin,TypeScript,19,"A clean, elegant, beautiful and powerful admin template, based on Vue3, Vite5, TypeScript, Pinia, NaiveUI and UnoCSS. 一个清新优雅、高颜值且功能强大的后台管理模板，基于最新的前端技术栈，包括 Vue3, Vite5, TypeScript, Pinia, NaiveUI 和 UnoCSS。",1342,7087,https://avatars.githubusercontent.com/u/119996361?v=4
655459367,awesome-ai-agents,e2b-dev/awesome-ai-agents,,280,A list of AI autonomous agents,371,5544,https://avatars.githubusercontent.com/u/129434473?v=4
479289739,rerun,rerun-io/rerun,Rust,47,"Visualize streams of multimodal data. Fast, easy to use, and simple to integrate.  Built in Rust using egui.",217,4853,https://avatars.githubusercontent.com/u/99407368?v=4
770153867,MoneyPrinterTurbo,harry0703/MoneyPrinterTurbo,Python,826,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,721,4473,https://avatars.githubusercontent.com/u/4928832?u=0bba62680df4765941af459a0087b3cb79315782&v=4
705574656,Noi,lencx/Noi,JavaScript,63,"🚀 Power Your World with AI - Explore, Extend, Empower.",217,3214,https://avatars.githubusercontent.com/u/16164244?u=77d1d01930d8e36105a49a6c474abf70eeee74b1&v=4
69382485,pre-commit-terraform,antonbabenko/pre-commit-terraform,Shell,6,pre-commit git hooks to take care of Terraform configurations 🇺🇦,515,2949,https://avatars.githubusercontent.com/u/393243?u=942cb9dc4cee4340f2b1ededd903a293101999de&v=4
753750990,awesome-generative-ai-guide,aishwaryanr/awesome-generative-ai-guide,,271,"A one stop repository for generative AI research updates, interview resources, notebooks and much more!",591,2947,https://avatars.githubusercontent.com/u/12550285?v=4
656264456,langchain4j,langchain4j/langchain4j,Java,26,Java version of LangChain,514,2693,https://avatars.githubusercontent.com/u/132277850?u=c49c1f31a521cb6019f59bb224cce686fc7dda87&v=4
773229604,champ,fudan-generative-vision/champ,Python,427,Champ: Controllable and Consistent Human Image Animation with 3D Parametric Guidance,130,1442,https://avatars.githubusercontent.com/u/163619278?v=4
717356163,T-Rex,IDEA-Research/T-Rex,Python,174,T-Rex2: Towards Generic Object Detection via Text-Visual Prompt Synergy,76,1353,https://avatars.githubusercontent.com/u/113572103?v=4
773950709,codel,semanser/codel,TypeScript,395,"✨ Fully autonomous AI Agent that can perform complicated tasks and projects using terminal, browser, and editor.",65,1116,https://avatars.githubusercontent.com/u/4020045?u=e015802bde0d013eb543054d9516957357ac7a6d&v=4
666102450,amazon-bedrock-workshop,aws-samples/amazon-bedrock-workshop,Jupyter Notebook,7,This is a workshop designed for Amazon Bedrock a foundational model service.  ,395,962,https://avatars.githubusercontent.com/u/8931462?v=4
777080032,ugly-avatar,txstc55/ugly-avatar,JavaScript,135,,92,794,https://avatars.githubusercontent.com/u/13168188?u=2b21624671153abd591cbf1fcfc6481bff4dba37&v=4
765364980,langchain-extract,langchain-ai/langchain-extract,Rich Text Format,69,🦜⛏️ Did you say you like data?,53,593,https://avatars.githubusercontent.com/u/126733545?v=4
776211737,low_cost_robot,AlexanderKoch-Koch/low_cost_robot,Python,104,,43,485,https://avatars.githubusercontent.com/u/26693765?u=355276ae4b8387991f69eaa720eb0d429fa3c73b&v=4
776981146,lolra,cnlohr/lolra,C,79,Transmit LoRa Frames Without a Radio,22,338,https://avatars.githubusercontent.com/u/2748168?u=3b0cf506abbed548d035827e6901e9333c541e27&v=4
656278207,langchain4j-examples,langchain4j/langchain4j-examples,Java,8,,126,277,https://avatars.githubusercontent.com/u/132277850?u=c49c1f31a521cb6019f59bb224cce686fc7dda87&v=4
