id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
48378947,frp,fatedier/frp,Go,276,A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.,12096,73166,https://avatars.githubusercontent.com/u/7346661?u=721c6ac19c725486a09c728572e7aee0460e42c0&v=4
14712850,syncthing,syncthing/syncthing,Go,381,Open Source Continuous File Synchronization,3934,55257,https://avatars.githubusercontent.com/u/7628018?v=4
136815833,clash,Dreamacro/clash,Go,278,A rule-based tunnel in Go.,6238,48101,https://avatars.githubusercontent.com/u/8615343?u=327152a798c877f098eaa24ec15448e9e21df323&v=4
29261473,minio,minio/minio,Go,148,High Performance Object Storage for AI,4967,41364,https://avatars.githubusercontent.com/u/695951?v=4
31288958,vault,hashicorp/vault,Go,198,"A tool for secrets management, encryption as a service, and privileged access management",4043,28783,https://avatars.githubusercontent.com/u/761456?v=4
208728772,milvus,milvus-io/milvus,Go,153,"A cloud-native vector database, storage for next generation AI applications",2570,23695,https://avatars.githubusercontent.com/u/51735404?v=4
26337322,rancher,rancher/rancher,Go,46,Complete container management platform,2903,21689,https://avatars.githubusercontent.com/u/9343010?v=4
120156076,Cloudreve,cloudreve/Cloudreve,Go,61,"🌩支持多家云存储的云盘系统 (Self-hosted file management and sharing system, supports multiple storage providers)",3172,19212,https://avatars.githubusercontent.com/u/48898462?v=4
72477752,pulumi,pulumi/pulumi,Go,83,Pulumi - Infrastructure as Code in any programming language. Build infrastructure intuitively on any cloud using familiar languages 🚀,990,17958,https://avatars.githubusercontent.com/u/21992475?v=4
410430370,CasaOS,IceWhaleTech/CasaOS,Go,674,"CasaOS - A simple, easy-to-use, elegant open-source Personal Cloud system.",971,17598,https://avatars.githubusercontent.com/u/91336243?v=4
252813491,nuclei,projectdiscovery/nuclei,Go,120,Fast and customizable vulnerability scanner based on simple YAML based DSL.,2061,15126,https://avatars.githubusercontent.com/u/50994705?v=4
11206255,sarama,IBM/sarama,Go,25,Sarama is a Go library for Apache Kafka.,1746,10464,https://avatars.githubusercontent.com/u/1459110?v=4
21306961,fsnotify,fsnotify/fsnotify,Go,107,Cross-platform file system notifications for Go.,884,8664,https://avatars.githubusercontent.com/u/8013877?v=4
542931741,incubator-answer,apache/incubator-answer,Go,650,"A Q&A platform software for teams at any scales. Whether it's a community forum, help center, or knowledge management platform, you can always count on Answer.",555,8595,https://avatars.githubusercontent.com/u/47359?v=4
257434373,hysteria,apernet/hysteria,Go,299,"Hysteria is a powerful, lightning fast and censorship resistant proxy.",902,8458,https://avatars.githubusercontent.com/u/79422552?v=4
3698588,pq,lib/pq,Go,22,Pure Go Postgres driver for database/sql,947,8390,https://avatars.githubusercontent.com/u/3791026?v=4
23267883,semaphore,ansible-semaphore/semaphore,Go,82,Modern UI for Ansible,891,8060,https://avatars.githubusercontent.com/u/10135719?v=4
28366058,distribution,distribution/distribution,Go,25,"The toolkit to pack, ship, store, and deliver container content",2344,7938,https://avatars.githubusercontent.com/u/78096003?v=4
51193526,cosmos-sdk,cosmos/cosmos-sdk,Go,32,:chains: A Framework for Building High Value Public Blockchains :sparkles:,3042,5481,https://avatars.githubusercontent.com/u/228843?v=4
278480393,karpenter,aws/karpenter,Go,55,"Karpenter is a Kubernetes Node Autoscaler built for flexibility, performance, and simplicity.",661,5029,https://avatars.githubusercontent.com/u/2232217?v=4
592748160,devpod,loft-sh/devpod,Go,442,"Codespaces but open-source, client-only and unopinionated: Works with any IDE and lets you use any cloud, kubernetes or just localhost docker.",218,4980,https://avatars.githubusercontent.com/u/65466868?v=4
39468142,compress,klauspost/compress,Go,44,Optimized Go Compression Packages,329,4237,https://avatars.githubusercontent.com/u/5663952?u=c220e508b2bb3b5b1e91452a9e51bf9dd4ed27a1&v=4
524395590,FXMinerProxy,FxPool/FXMinerProxy,Go,110,"🔥minerproxy,minerproxy,minerproxy,minerproxy,minerproxy,minerproxy,minerproxy,minerproxy,minerproxy,minerproxy,矿池抽水,矿池中转,矿场运维专用",278,1679,https://avatars.githubusercontent.com/u/111183867?u=71e13c0eacf0131e7c52eecc91746070ffa1d7a8&v=4
340522752,radius,radius-project/radius,Go,281,"Radius is a cloud-native, portable application platform that makes app development easier for teams building cloud-native apps.",37,789,https://avatars.githubusercontent.com/u/93291507?v=4
674480305,trpc-go,trpc-group/trpc-go,Go,107,"A pluggable, high-performance RPC framework written in golang",43,412,https://avatars.githubusercontent.com/u/140800716?v=4
