id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
52281283,mastodon,mastodon/mastodon,Ruby,85,"Your self-hosted, globally interconnected microblogging community",6641,44425,https://avatars.githubusercontent.com/u/24979032?v=4
27442967,fastlane,fastlane/fastlane,Ruby,39,🚀 The easiest way to automate building and releasing your iOS and Android apps,5629,37685,https://avatars.githubusercontent.com/u/11098337?v=4
13840241,devdocs,freeCodeCamp/devdocs,Ruby,70,API Documentation Browser,2232,32630,https://avatars.githubusercontent.com/u/9892522?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,59,Metasploit Framework,13559,31498,https://avatars.githubusercontent.com/u/1013671?v=4
2500088,gitlabhq,gitlabhq/gitlabhq,Ruby,15,GitLab CE Mirror | Please open new issues in our issue tracker on GitLab.com,5762,23401,https://avatars.githubusercontent.com/u/1086321?v=4
52855516,homebrew-core,Homebrew/homebrew-core,Ruby,25,🍻 Default formulae for the missing package manager for macOS (or Linux),11912,12789,https://avatars.githubusercontent.com/u/1503512?v=4
3314,spree,spree/spree,Ruby,15,Open Source multi-language/multi-currency/multi-store eCommerce platform,4931,12430,https://avatars.githubusercontent.com/u/56702?v=4
4095287,rubocop,rubocop/rubocop,Ruby,12,"A Ruby static code analyzer and formatter, based on the community Ruby style guide.",3076,12375,https://avatars.githubusercontent.com/u/10871348?v=4
96395,faker,faker-ruby/faker,Ruby,8,"A library for generating fake data such as names, addresses, and phone numbers.",3145,10931,https://avatars.githubusercontent.com/u/47637297?v=4
15435,liquid,Shopify/liquid,Ruby,18,"Liquid markup language. Safe, customer facing template language for flexible web apps. ",1372,10492,https://avatars.githubusercontent.com/u/8085?v=4
301573344,community,community/community,Ruby,18,"Public feedback discussions for: GitHub Mobile, GitHub Discussions, GitHub Codespaces, GitHub Sponsors, GitHub Issues and more!",2662,6085,https://avatars.githubusercontent.com/u/93784371?v=4
1548802,ransack,activerecord-hackery/ransack,Ruby,10,Object-based searching. ,775,5500,https://avatars.githubusercontent.com/u/5951504?v=4
30985840,solidus,solidusio/solidus,Ruby,8,"🛒 Solidus, the open-source eCommerce framework for industry trailblazers.",1263,4780,https://avatars.githubusercontent.com/u/11045486?v=4
115859973,pagy,ddnexus/pagy,Ruby,15,🏆 The Best Pagination Ruby Gem 🥇,358,4235,https://avatars.githubusercontent.com/u/100721?v=4
46698467,strong_migrations,ankane/strong_migrations,Ruby,24,Catch unsafe migrations in development,169,3643,https://avatars.githubusercontent.com/u/220358?u=ba13f3240d7992dc4124a33a4fc65bf4924e5375&v=4
93163073,dependabot-core,dependabot/dependabot-core,Ruby,16,🤖 Dependabot's core logic for creating update PR's.,869,3588,https://avatars.githubusercontent.com/u/27347476?v=4
5144181,flipper,flippercloud/flipper,Ruby,16,"🐬 Beautiful, performant feature flags for Ruby.",395,3411,https://avatars.githubusercontent.com/u/130090392?v=4
1175581,styles,citation-style-language/styles,Ruby,3,Official repository for Citation Style Language (CSL) citation styles.,3606,3048,https://avatars.githubusercontent.com/u/526476?v=4
200302808,view_component,ViewComponent/view_component,Ruby,10,"A framework for building reusable, testable & encapsulated view components in Ruby on Rails.",404,3016,https://avatars.githubusercontent.com/u/93401166?v=4
10088951,theodinproject,TheOdinProject/theodinproject,Ruby,25,Main Website for The Odin Project,1985,2824,https://avatars.githubusercontent.com/u/4441966?v=4
188828946,endoflife.date,endoflife-date/endoflife.date,Ruby,8,Informative site with EoL dates of everything,496,1818,https://avatars.githubusercontent.com/u/62706925?v=4
463648726,ruby-lsp,Shopify/ruby-lsp,Ruby,11,An opinionated language server for Ruby,75,1050,https://avatars.githubusercontent.com/u/8085?v=4
209731662,debug,ruby/debug,Ruby,4,Debugging functionality for Ruby,111,994,https://avatars.githubusercontent.com/u/210414?v=4
62409417,vets-api,department-of-veterans-affairs/vets-api,Ruby,2,API powering VA.gov,60,172,https://avatars.githubusercontent.com/u/5421563?v=4
565338578,Pokemon-Myth,realfalcary/Pokemon-Myth,Ruby,16,,80,76,https://avatars.githubusercontent.com/u/99625624?v=4
