id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
132464395,JavaGuide,Snailclimb/JavaGuide,Java,351,「Java学习+面试指南」一份涵盖大部分 Java 程序员所需要掌握的核心知识。准备 Java 面试，首选 JavaGuide！,41365,122047,https://avatars.githubusercontent.com/u/29880145?u=d2f8361655b9ebd973f5375acf014500bc0a4197&v=4
206462776,GitHub-Chinese-Top-Charts,GrowingGit/GitHub-Chinese-Top-Charts,Java,122,:cn: GitHub中文排行榜，各语言分设「软件 | 资料」榜单，精准定位中文好项目。各取所需，高效学习。,6734,46538,https://avatars.githubusercontent.com/u/21018904?u=bcc423f3536e0ea420dfe438d96b36a7ff2704d7&v=4
7508411,RxJava,ReactiveX/RxJava,Java,36,RxJava – Reactive Extensions for the JVM – a library for composing asynchronous and event-based programs using observable sequences for the Java VM.,7614,46111,https://avatars.githubusercontent.com/u/6407041?v=4
2562751,zxing,zxing/zxing,Java,50,"ZXing (""Zebra Crossing"") barcode scanning library for Java, Android",9233,29652,https://avatars.githubusercontent.com/u/1122572?v=4
1103607,jenkins,jenkinsci/jenkins,Java,44,Jenkins automation server,7453,18970,https://avatars.githubusercontent.com/u/107424?v=4
148496687,SpringBoot-Labs,YunaiV/SpringBoot-Labs,Java,209,一个涵盖六个专栏：Spring Boot 2.X、Spring Cloud、Spring Cloud Alibaba、Dubbo、分布式消息队列、分布式事务的仓库。希望胖友小手一抖，右上角来个 Star，感恩 1024,4729,14187,https://avatars.githubusercontent.com/u/2015545?u=cb494dbc67c9004f32a4535f466e75b9f8702627&v=4
44804216,termux-app,termux/termux-app,Java,134,Termux - a terminal emulator application for Android OS extendible by variety of packages.,1774,13126,https://avatars.githubusercontent.com/u/8104776?v=4
6207167,mockito,mockito/mockito,Java,52,Most popular Mocking framework for unit tests written in Java,2280,12976,https://avatars.githubusercontent.com/u/2054056?v=4
133134007,openapi-generator,OpenAPITools/openapi-generator,Java,102,"OpenAPI Generator allows generation of API client libraries (SDK generation), server stubs, documentation and configuration automatically given an OpenAPI Spec (v2, v3)",4273,12377,https://avatars.githubusercontent.com/u/37325267?v=4
80171078,Auto.js,hyb1996/Auto.js,Java,64,"A UiAutomator on android, does not need root access(安卓平台上的JavaScript自动化工具)",3896,11635,https://avatars.githubusercontent.com/u/15543235?u=49b1df5aa8747d0c849c68288e3eb2a7d4560293&v=4
62117812,pulsar,apache/pulsar,Java,56,Apache Pulsar - distributed pub-sub messaging system,2879,10936,https://avatars.githubusercontent.com/u/47359?v=4
217943361,source-code-hunter,doocs/source-code-hunter,Java,276,😱 从源码层面，剖析挖掘互联网行业主流技术的底层实现原理，为广大开发者 “提升技术深度” 提供便利。目前开放 Spring 全家桶，Mybatis、Netty、Dubbo 框架，及 Redis、Tomcat 中间件等,1742,8849,https://avatars.githubusercontent.com/u/43716716?v=4
19257422,questdb,questdb/questdb,Java,73,"An open source SQL database designed to process time series data, faster",482,8662,https://avatars.githubusercontent.com/u/52297642?v=4
25062303,testing-samples,android/testing-samples,Java,14,A collection of samples demonstrating different frameworks and techniques for automated testing,3475,8515,https://avatars.githubusercontent.com/u/32689599?v=4
1272129,dropwizard,dropwizard/dropwizard,Java,13,A damn simple library for building production-ready RESTful web services.,3414,8206,https://avatars.githubusercontent.com/u/5478557?v=4
391055597,DSA-Bootcamp-Java,kunal-kushwaha/DSA-Bootcamp-Java,Java,89,"This repository consists of the code samples, assignments, and notes for the Java Data Structures & Algorithms bootcamp of Community Classroom.",4437,7400,https://avatars.githubusercontent.com/u/42698533?u=0b64f10aa6528ef363a9fe0eb802da40db71cd14&v=4
81226206,karate,karatelabs/karate,Java,34,Test Automation Made Simple,1556,5960,https://avatars.githubusercontent.com/u/91312095?v=4
108258950,SDE-Interview-Questions,twowaits/SDE-Interview-Questions,Java,63,"Most comprehensive list :clipboard: of tech interview questions :blue_book: of companies scraped from Geeksforgeeks, CareerCup and Glassdoor. ",1816,5957,https://avatars.githubusercontent.com/u/71963051?v=4
203183673,zfile,zhaojun1998/zfile,Java,65,在线云盘、网盘、OneDrive、云存储、私有云、对象存储、h5ai,1157,5073,https://avatars.githubusercontent.com/u/35387985?u=fba1462b8e7aa3a01a35f96cf33d840e0f9f1f41&v=4
69400326,ksql,confluentinc/ksql,Java,24,The database purpose-built for stream processing applications.,940,4980,https://avatars.githubusercontent.com/u/9439498?v=4
246464565,PojavLauncher,PojavLauncherTeam/PojavLauncher,Java,61,A Minecraft: Java Edition Launcher for Android and iOS based on Boardwalk. This repository contains source code for Android platform.,636,2764,https://avatars.githubusercontent.com/u/69146964?v=4
267702531,mlkit,googlesamples/mlkit,Java,25,A collection of sample apps to demonstrate how to use Google's ML Kit APIs on Android and iOS,2038,2013,https://avatars.githubusercontent.com/u/7378196?v=4
367217461,lilishop,lilishop/lilishop,Java,140,电商商城 多语言商城 跨境商城 多用户商城 小程序商城  微服务商城 新零售 社区商城,371,1299,https://avatars.githubusercontent.com/u/84162831?u=ca3fe7f98a58473a1b0be75c2c1798c409d56ff5&v=4
408733796,CatVodTVSpider,catvod/CatVodTVSpider,Java,76,,559,1198,https://avatars.githubusercontent.com/u/88956744?v=4
257262622,aws-eks-kubernetes-masterclass,stacksimplify/aws-eks-kubernetes-masterclass,Java,12,"AWS EKS Kubernetes - Masterclass | DevOps, Microservices",2460,485,https://avatars.githubusercontent.com/u/48318719?u=ea9495f2948a9d4f155e395d9a92755624823313&v=4
