id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
246335987,Ventoy,ventoy/Ventoy,C,159,A new bootable USB solution.,4124,63746,https://avatars.githubusercontent.com/u/59477474?u=16f38c14b69580f87f4717b71c0e5e85e9559cb1&v=4
102578345,lede,coolsnowwolf/lede,C,61,Lean's LEDE source,19541,30086,https://avatars.githubusercontent.com/u/31687149?u=caa956c5f80318ea674625f9e9efa49c98335d74&v=4
91493088,GoodbyeDPI,ValdikSS/GoodbyeDPI,C,167,GoodbyeDPI — Deep Packet Inspection circumvention utility (for Windows),1917,25927,https://avatars.githubusercontent.com/u/3054729?u=db712da584cc0d21a860b786b9ab2f2323758598&v=4
13836499,raylib,raysan5/raylib,C,583,A simple and easy-to-use library to enjoy videogames programming,2351,23989,https://avatars.githubusercontent.com/u/5766837?u=28d52cd1077b2f8b48d3897e82f03280a565e8d6&v=4
45821540,openwrt,openwrt/openwrt,C,100,This repository is a mirror of https://git.openwrt.org/openwrt/openwrt.git It is for reference only and is not active for check-ins.  We will continue to accept Pull Requests here. They will be merged via staging trees then into openwrt.git.,10689,20946,https://avatars.githubusercontent.com/u/2528830?v=4
470579591,unleashed-firmware,DarkFlippers/unleashed-firmware,C,107,Flipper Zero Unleashed Firmware,1487,18059,https://avatars.githubusercontent.com/u/115378555?v=4
490465859,Flipper,UberGuidoZ/Flipper,C,85,Playground (and dump) of stuff I make or modify for the Flipper Zero,3321,14316,https://avatars.githubusercontent.com/u/57457139?u=3b283c3083a1fee457b897d7c8fda97b873e9807&v=4
9524997,glfw,glfw/glfw,C,41,"A multi-platform library for OpenGL, OpenGL ES, Vulkan, window and input",5331,13268,https://avatars.githubusercontent.com/u/3905364?v=4
284134871,flipperzero-firmware,flipperdevices/flipperzero-firmware,C,64,Flipper Zero firmware source code,2778,13221,https://avatars.githubusercontent.com/u/57576566?v=4
340181518,fastfetch,fastfetch-cli/fastfetch,C,192,"A maintained, feature-rich and performance oriented, neofetch like system information tool.",438,11537,https://avatars.githubusercontent.com/u/136235211?v=4
330008801,SDL,libsdl-org/SDL,C,81,Simple Directmedia Layer,1910,10641,https://avatars.githubusercontent.com/u/77683370?v=4
689344,RetroArch,libretro/RetroArch,C,45,"Cross-platform, sophisticated frontend for the libretro API. Licensed GPLv3.",1842,10533,https://avatars.githubusercontent.com/u/1812827?v=4
51757458,zapret,bol-van/zapret,C,333,DPI bypass multi platform,701,9395,https://avatars.githubusercontent.com/u/9076680?v=4
831578771,clay,nicbarker/clay,C,3751,High performance UI layout library in C.,277,8630,https://avatars.githubusercontent.com/u/2264338?u=a90e8178ebcf2b9b50f94f94efd0b4986e3a4556&v=4
12989790,moonlight-android,moonlight-stream/moonlight-android,C,47,GameStream client for Android,710,4456,https://avatars.githubusercontent.com/u/6118379?v=4
505613691,Onion,OnionUI/Onion,C,43,OS overhaul for Miyoo Mini and Mini+,228,3566,https://avatars.githubusercontent.com/u/109221246?v=4
472575717,Shipwright,HarbourMasters/Shipwright,C,78,,504,3414,https://avatars.githubusercontent.com/u/88675208?v=4
199931048,c3c,c3lang/c3c,C,90,Compiler for the C3 language,198,3221,https://avatars.githubusercontent.com/u/53541653?v=4
648386720,byedpi,hufrea/byedpi,C,54,Bypass DPI,124,1850,https://avatars.githubusercontent.com/u/135158507?u=72897b70e11658cb33f28bb3d245d0657fe6d57e&v=4
795166961,Bruce,pr3y/Bruce,C,84,Predatory ESP32 Firmware,161,1298,https://avatars.githubusercontent.com/u/67231282?v=4
850267588,xiaozhi-esp32,78/xiaozhi-esp32,C,140,Build your own AI friend,194,838,https://avatars.githubusercontent.com/u/4488133?u=c0ce6cda2559f8b3b48d2e29eb917af44fb3c0b3&v=4
512268334,Dumper-7,Encryqed/Dumper-7,C,22,Unreal Engine SDK Generator,207,832,https://avatars.githubusercontent.com/u/67229555?u=f944e8a27367c59699c8f24c8ac647c86e3135e7&v=4
