id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2561582,animate.css,animate-css/animate.css,CSS,13,🍿 A cross-browser library of CSS animations. As easy to use as an easy thing.,16235,79921,https://avatars.githubusercontent.com/u/64791939?v=4
41058054,CppCoreGuidelines,isocpp/CppCoreGuidelines,CSS,6,"The C++ Core Guidelines are a set of tried-and-true guidelines, rules, and best practices about coding in C++",5381,41778,https://avatars.githubusercontent.com/u/13841574?v=4
313330998,50projects50days,bradtraversy/50projects50days,CSS,15,"50+ mini web projects using HTML, CSS & JS",8714,34847,https://avatars.githubusercontent.com/u/5550850?u=45352e59e108ddd00ead26981cd6a4a53b151b1d&v=4
613075789,dalai,cocktailpeanut/dalai,CSS,3,The simplest way to run LLaMA on your local machine,1436,13066,https://avatars.githubusercontent.com/u/121128867?u=c65ef0f450314df1756279bd01ed7f75336960eb&v=4
49767244,primeng,primefaces/primeng,CSS,10,The Most Complete Angular UI Component Library,4481,9596,https://avatars.githubusercontent.com/u/3494069?v=4
152179772,CSS-Inspiration,chokcoco/CSS-Inspiration,CSS,170,CSS Inspiration，在这里找到写 CSS 的灵感！,904,9553,https://avatars.githubusercontent.com/u/8554143?u=c322501aeb96b3f90f504512d501830b70894eae&v=4
160313905,primevue,primefaces/primevue,CSS,17,Next Generation Vue UI Component Library,1031,8027,https://avatars.githubusercontent.com/u/3494069?v=4
7517918,spring-petclinic,spring-projects/spring-petclinic,CSS,6,A sample Spring-based application,22689,7311,https://avatars.githubusercontent.com/u/317776?v=4
76666208,primereact,primefaces/primereact,CSS,6,The Most Complete React UI Component Library,943,5949,https://avatars.githubusercontent.com/u/3494069?v=4
329751286,youtube,safak/youtube,CSS,5,,5352,4881,https://avatars.githubusercontent.com/u/1486366?u=c367d218a8cf89ad09c3dbfb3c7ad7a929142f20&v=4
189863872,firefox-gnome-theme,rafaelmardojai/firefox-gnome-theme,CSS,6,A GNOME👣 theme for Firefox🔥,148,3255,https://avatars.githubusercontent.com/u/6210397?u=921731a68081297551e4ca9c96bcd607f9591355&v=4
64450725,online-cv,sharu725/online-cv,CSS,3,A minimal Jekyll Theme to host your resume (CV) on GitHub with a few clicks.,5789,3033,https://avatars.githubusercontent.com/u/8033084?u=8c5923a9938f585d86454c68c5d6ef08d4156794&v=4
622588116,misaka,straight-tamago/misaka,CSS,1, iOS & tvOS customisation tool for KFD & MDC,89,2223,https://avatars.githubusercontent.com/u/121408851?u=3fbe45f69a5a767cff58a0590fc00d5ef57c8d4c&v=4
116700454,hugo-paper,nanxiaobei/hugo-paper,CSS,1,"🪺 A simple, clean, customizable Hugo theme",462,2002,https://avatars.githubusercontent.com/u/13369712?v=4
560236194,zoraxy,tobychui/zoraxy,CSS,54,A general purpose HTTP reverse proxy and forwarding tool. Now written in Go!,101,1864,https://avatars.githubusercontent.com/u/24617523?u=0c296d98ddbab7f6224d14246fbdf60b2612fdb9&v=4
348492097,doxygen-awesome-css,jothepro/doxygen-awesome-css,CSS,1,Custom CSS theme for doxygen html-documentation with lots of customization parameters.,107,920,https://avatars.githubusercontent.com/u/21294002?u=55db1a1c1a8d4a4058400686f0e10df2139a03ed&v=4
560376505,sakai-vue,primefaces/sakai-vue,CSS,1,,240,438,https://avatars.githubusercontent.com/u/3494069?v=4
668453226,hextra,imfing/hextra,CSS,4,"🔯 Modern, batteries-included Hugo theme for creating beautiful doc, blog and static websites",111,397,https://avatars.githubusercontent.com/u/5097752?u=2c29af47e2785926f25bb4745bd63c7e3ea8482d&v=4
720682413,slider_1,HoanghoDev/slider_1,CSS,4,,84,145,https://avatars.githubusercontent.com/u/110652388?u=6ef221bb952d3ab8ba823a40f21be3558d5e848b&v=4
805724099,arsip-gorengan-is,zakirkun/arsip-gorengan-is,CSS,22,Arsip gorengan full konteks,15,136,https://avatars.githubusercontent.com/u/61570975?u=ebc444e7f7f3aa73b334c2ef01b2dad9962e8036&v=4
745979293,paytm,100xdevs-cohort-2/paytm,CSS,0,,274,108,https://avatars.githubusercontent.com/u/152806972?v=4
773849700,Django-5-By-Example,PacktPublishing/Django-5-By-Example,CSS,2,Django 5 By Example (5th Edition) published by Packt,19,45,https://avatars.githubusercontent.com/u/10974906?v=4
801698982,intro-component-with-signup,Samadeen/intro-component-with-signup,CSS,0,,25,3,https://avatars.githubusercontent.com/u/85469034?u=437ba7c211d2cb7cf879905081cf159204ccbd20&v=4
805362297,sirusa,Poooooooo01/sirusa,CSS,0,Buat Project Sistem Rumah Sakit,5,0,https://avatars.githubusercontent.com/u/93957933?v=4
803763112,GitStartedWithUs,OpenLake/GitStartedWithUs,CSS,0,,28,0,https://avatars.githubusercontent.com/u/61535687?v=4
