id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
29028775,react-native,facebook/react-native,C++,20,A framework for building native applications using React,24380,119807,https://avatars.githubusercontent.com/u/69631?v=4
612354784,llama.cpp,ggerganov/llama.cpp,C++,49,LLM inference in C/C++,10026,69521,https://avatars.githubusercontent.com/u/1991296?u=28314d364d7c28f8ec232fadb767970d3ad74e7b&v=4
23357588,protobuf,protocolbuffers/protobuf,C++,10,Protocol Buffers - Google's data interchange format,15553,66052,https://avatars.githubusercontent.com/u/26310541?v=4
11171548,json,nlohmann/json,C++,23,JSON for Modern C++,6785,43738,https://avatars.githubusercontent.com/u/159488?u=7d63c3efe48fc8c84dd1219413787f2acc8aab63&v=4
541269386,whisper.cpp,ggerganov/whisper.cpp,C++,25,Port of OpenAI's Whisper model in C/C++,3728,36442,https://avatars.githubusercontent.com/u/1991296?u=28314d364d7c28f8ec232fadb767970d3ad74e7b&v=4
74660642,taichi,taichi-dev/taichi,C++,156,"Productive, portable, and performant GPU programming in Python.",2296,26009,https://avatars.githubusercontent.com/u/33354891?v=4
65214191,envoy,envoyproxy/envoy,C++,6,Cloud-native high-performance edge/middle/service proxy,4836,25219,https://avatars.githubusercontent.com/u/30125649?v=4
29397594,tinyrenderer,ssloy/tinyrenderer,C++,9,A brief computer graphics / rendering course,1998,20848,https://avatars.githubusercontent.com/u/1029298?u=ed979742dfae8d1d3967488b6ff50de727aa9ae4&v=4
156939672,onnxruntime,microsoft/onnxruntime,C++,16,"ONNX Runtime: cross-platform, high performance ML inferencing and training accelerator",2963,15051,https://avatars.githubusercontent.com/u/6154722?v=4
2310495,ceph,ceph/ceph,C++,5,"Ceph is a distributed object, block, and file storage platform ",6033,14364,https://avatars.githubusercontent.com/u/1015767?v=4
28449431,scylladb,scylladb/scylladb,C++,20,"NoSQL data store using the seastar framework, compatible with Apache Cassandra",1313,13819,https://avatars.githubusercontent.com/u/14364730?v=4
838253246,BitNet,microsoft/BitNet,C++,13,Official inference framework for 1-bit LLMs,870,12380,https://avatars.githubusercontent.com/u/6154722?v=4
108102826,carla,carla-simulator/carla,C++,19,Open-source simulator for autonomous driving research.,3769,11733,https://avatars.githubusercontent.com/u/33029185?v=4
26255337,concurrentqueue,cameron314/concurrentqueue,C++,17,"A fast multi-producer, multi-consumer lock-free concurrent queue for C++11",1710,10364,https://avatars.githubusercontent.com/u/116235?v=4
128479644,esphome,esphome/esphome,C++,6,ESPHome is a system to control your ESP8266/ESP32 by simple yet powerful configuration files and control them remotely through Home Automation systems.,3761,8671,https://avatars.githubusercontent.com/u/45919759?v=4
14303048,mame,mamedev/mame,C++,2,MAME,2057,8511,https://avatars.githubusercontent.com/u/9024458?v=4
21530861,jsoncpp,open-source-parsers/jsoncpp,C++,0,A C++ library for interacting with JSON.,2652,8229,https://avatars.githubusercontent.com/u/8078093?v=4
2345629,websocketpp,zaphoyd/websocketpp,C++,1,C++ websocket client/server library,1984,7138,https://avatars.githubusercontent.com/u/1006976?v=4
61980658,azerothcore-wotlk,azerothcore/azerothcore-wotlk,C++,7,Complete Open Source and Modular solution for MMO,2673,6680,https://avatars.githubusercontent.com/u/20147732?v=4
33100064,yaml-cpp,jbeder/yaml-cpp,C++,2,A YAML parser and emitter in C++,1881,5224,https://avatars.githubusercontent.com/u/1059334?u=c1a1d6555522380d9c818e51048f24b29c3dae09&v=4
24677392,cgal,CGAL/cgal,C++,5,"The public CGAL repository, see the README below",1399,5070,https://avatars.githubusercontent.com/u/5746664?v=4
6148317,gdal,OSGeo/gdal,C++,3,GDAL is an open source MIT licensed translator library for raster and vector geospatial data formats.,2584,4985,https://avatars.githubusercontent.com/u/1058467?v=4
7454197,yosys,YosysHQ/yosys,C++,3,Yosys Open SYnthesis Suite,895,3556,https://avatars.githubusercontent.com/u/35169771?v=4
227091502,perfetto,google/perfetto,C++,5,"Performance instrumentation and tracing for Android, Linux and Chrome (read-only mirror of https://android.googlesource.com/platform/external/perfetto/)",369,2993,https://avatars.githubusercontent.com/u/1342004?v=4
