id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
83222441,system-design-primer,donnemartin/system-design-primer,Python,275,Learn how to design large-scale systems. Prep for the system design interview.  Includes Anki flashcards.,33838,186201,https://avatars.githubusercontent.com/u/5458997?u=f1007b583e55e7ccfb6ccf0e200051156112dd9b&v=4
123458551,Python-100-Days,jackfrued/Python-100-Days,Python,34,Python - 100天从新手到大师,45891,120302,https://avatars.githubusercontent.com/u/7474657?u=902200c2389c203cf2139888e10314845edd2a2a&v=4
596892,flask,pallets/flask,Python,46,The Python micro framework for building web applications.,15143,59593,https://avatars.githubusercontent.com/u/16748505?v=4
160919119,fastapi,tiangolo/fastapi,Python,33,"FastAPI framework, high performance, easy to learn, fast to code, ready for production",3663,46801,https://avatars.githubusercontent.com/u/1326112?u=740f11212a731f56798f558ceddb0bd07642afa7&v=4
81598961,cpython,python/cpython,Python,24,The Python programming language,23910,45958,https://avatars.githubusercontent.com/u/1525981?v=4
5483330,you-get,soimort/you-get,Python,15,:arrow_double_down: Dumb downloader that scrapes the web,8953,44353,https://avatars.githubusercontent.com/u/342945?u=b401a4b8bb874adcdca99bc893488b86e476d428&v=4
71220757,PayloadsAllTheThings,swisskyrepo/PayloadsAllTheThings,Python,35,A list of useful payloads and bypass for Web Application Security and Pentest/CTF,10521,38657,https://avatars.githubusercontent.com/u/12152583?u=e368c891b81d41b1ce12825f52049e5eb146d401&v=4
45723377,professional-programming,charlax/professional-programming,Python,234,A collection of full-stack resources for programmers.,1537,17043,https://avatars.githubusercontent.com/u/120501?v=4
300592907,GHunt,mxrch/GHunt,Python,32,🕵️‍♂️ Offensive Google framework.,978,11490,https://avatars.githubusercontent.com/u/17338428?u=86216fb63cbdeb57985d681293c6467594cf2152&v=4
13595305,searx,searx/searx,Python,18,Privacy-respecting metasearch engine,1606,11418,https://avatars.githubusercontent.com/u/31791872?v=4
428202741,awesome-oss-alternatives,RunaCapital/awesome-oss-alternatives,Python,22,Awesome list of open-source startup alternatives to well-known SaaS products 🚀,566,11306,https://avatars.githubusercontent.com/u/16305757?v=4
41179827,discord.py,Rapptz/discord.py,Python,8,An API wrapper for Discord written in Python.,3357,10926,https://avatars.githubusercontent.com/u/1695103?v=4
197153676,chia-blockchain,Chia-Network/chia-blockchain,Python,4,"Chia blockchain python implementation (full node, farmer, harvester, timelord, and wallet)",1906,10900,https://avatars.githubusercontent.com/u/34047804?v=4
478823173,DALLE2-pytorch,lucidrains/DALLE2-pytorch,Python,21,"Implementation of DALL-E 2, OpenAI's updated text-to-image synthesis neural network,  in Pytorch",425,6286,https://avatars.githubusercontent.com/u/108653?u=73e119b957102d7cf7c37b915f7dad20f7ecf8fc&v=4
61200117,instaloader,instaloader/instaloader,Python,10,Download pictures (or videos) along with their captions and other metadata from Instagram.,717,4452,https://avatars.githubusercontent.com/u/37333353?v=4
179163124,hummingbot,hummingbot/hummingbot,Python,17,Hummingbot is open source software that helps you build trading bots that run on any exchange or blockchain,1591,4402,https://avatars.githubusercontent.com/u/88165212?v=4
48904888,Red-DiscordBot,Cog-Creators/Red-DiscordBot,Python,14,A multi-function Discord bot,1885,3284,https://avatars.githubusercontent.com/u/23690422?v=4
412876502,mirror-leech-telegram-bot,anasty17/mirror-leech-telegram-bot,Python,4,Aria/qBittorrent Telegram mirror/leech bot,3935,1648,https://avatars.githubusercontent.com/u/77075674?u=08738f18b247e8bdcc15584bf6b37851cee960a0&v=4
394541647,SMSBoom,WhaleFell/SMSBoom,Python,252,短信轰炸/短信测压/ | 一个健壮免费的python短信轰炸程序，专门炸坏蛋蛋，百万接口，多线程全自动添加有效接口，支持异步协程百万并发，全免费的短信轰炸工具！！高一美术生开发全网首发！！,354,1469,https://avatars.githubusercontent.com/u/63758849?u=0204caef7553789e41d81edbd0b65efb4341e5fd&v=4
357241735,searxng,searxng/searxng,Python,166,SearXNG is a free internet metasearch engine which aggregates results from various search services and databases. Users are neither tracked nor profiled.,189,1355,https://avatars.githubusercontent.com/u/80454229?v=4
509153572,discoart,jina-ai/discoart,Python,149,Create Disco Diffusion artworks in one line,12,343,https://avatars.githubusercontent.com/u/60539444?v=4
469377939,LittlePaimon,CMHopeSunshine/LittlePaimon,Python,7,小派蒙！原神qq群机器人，基于NoneBot2的UID查询、抽卡导出分析、模拟抽卡、实时便签、札记等多功能小助手。,41,288,https://avatars.githubusercontent.com/u/63870437?u=cf88ffc78fd42540102f1378af69bb18312d1b85&v=4
473784695,mimic3,MycroftAI/mimic3,Python,19,A fast local neural text to speech engine for Mycroft,8,300,https://avatars.githubusercontent.com/u/14171097?v=4
476035218,PicoBoot,webhdx/PicoBoot,Python,52,Raspberry Pi Pico (RP2040) based IPL replacement modchip for GameCube,13,262,https://avatars.githubusercontent.com/u/10212760?u=a5b7c722c8a465662d0f861cfa1cafd728b77f0f&v=4
484240255,code-jam-qualifier-9,python-discord/code-jam-qualifier-9,Python,5,Qualifier for Python Discord Code Jam 9 - Summer 2022,62,92,https://avatars.githubusercontent.com/u/36101493?v=4
