id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,174,Ruby on Rails,21240,54650,https://avatars.githubusercontent.com/u/4223?v=4
65252,jekyll,jekyll/jekyll,Ruby,47,:globe_with_meridians: Jekyll is a blog-aware static site generator in Ruby,9837,48022,https://avatars.githubusercontent.com/u/3083652?v=4
7569578,discourse,discourse/discourse,Ruby,94,"A platform for community discussion. Free, open, simple.",8074,40038,https://avatars.githubusercontent.com/u/3220138?v=4
13840241,devdocs,freeCodeCamp/devdocs,Ruby,41,API Documentation Browser,2230,33571,https://avatars.githubusercontent.com/u/9892522?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,56,Metasploit Framework,13580,32464,https://avatars.githubusercontent.com/u/1013671?v=4
308770,devise,heartcombo/devise,Ruby,19,Flexible authentication solution for Rails with Warden.,5532,23653,https://avatars.githubusercontent.com/u/59584037?v=4
88740103,postal,postalserver/postal,Ruby,28,✉️ A fully featured open source mail delivery platform for incoming & outgoing e-mail,976,13689,https://avatars.githubusercontent.com/u/58169103?v=4
3195124,sidekiq,sidekiq/sidekiq,Ruby,16,"Simple, efficient background processing for Ruby",2348,12894,https://avatars.githubusercontent.com/u/124714131?v=4
1918677,fluentd,fluent/fluentd,Ruby,19,Fluentd: Unified Logging Layer (project under CNCF),1313,12459,https://avatars.githubusercontent.com/u/859518?v=4
106995,sinatra,sinatra/sinatra,Ruby,5,Classy web-development dressed in a DSL (official / canonical repo),2040,12074,https://avatars.githubusercontent.com/u/8312?v=4
451035,simple_form,heartcombo/simple_form,Ruby,1,"Forms made easy for Rails! It's tied to a simple DSL, with no opinion on markup.",1313,8180,https://avatars.githubusercontent.com/u/59584037?v=4
211588,paper_trail,paper-trail-gem/paper_trail,Ruby,8,Track changes to your rails models,877,6678,https://avatars.githubusercontent.com/u/38986600?v=4
39706711,wayback-machine-downloader,hartator/wayback-machine-downloader,Ruby,22,Download an entire website from the Wayback Machine.,647,4979,https://avatars.githubusercontent.com/u/307597?u=3469b04ac384ac6a9d02e7b7925ba70285fda723&v=4
30985840,solidus,solidusio/solidus,Ruby,8,"🛒 Solidus, the open-source eCommerce framework for industry trailblazers.",1270,4871,https://avatars.githubusercontent.com/u/11045486?v=4
96071,rack,rack/rack,Ruby,5,A modular Ruby web server interface.,1616,4809,https://avatars.githubusercontent.com/u/42379?v=4
4523235,asciidoctor,asciidoctor/asciidoctor,Ruby,15,":gem: A fast, open source text processor and publishing toolchain, written in Ruby, for converting AsciiDoc content to HTML 5, DocBook 5, and other formats.",785,4594,https://avatars.githubusercontent.com/u/3137042?v=4
7050,prawn,prawnpdf/prawn,Ruby,8,"Fast, Nimble PDF Writer for Ruby",682,4577,https://avatars.githubusercontent.com/u/1440292?v=4
3898922,zammad,zammad/zammad,Ruby,23,Zammad is a web based open source helpdesk/customer support system,707,3998,https://avatars.githubusercontent.com/u/1380327?v=4
1175581,styles,citation-style-language/styles,Ruby,8,Official repository for Citation Style Language (CSL) citation styles.,3670,3135,https://avatars.githubusercontent.com/u/526476?v=4
284824224,ruby-openai,alexrudall/ruby-openai,Ruby,20,"OpenAI API + Ruby! 🤖❤️ Now with Assistants, Threads, Messages, Runs and Text to Speech 🍾",260,2287,https://avatars.githubusercontent.com/u/7175262?u=1c7a93502c0d7247a8f3e7383b100405f07f2d9d&v=4
590158156,ubicloud,ubicloud/ubicloud,Ruby,403,"Open, free, and portable cloud. Elastic compute, block storage (non replicated), virtual networking, managed Postgres, and IAM services in public beta.",47,2161,https://avatars.githubusercontent.com/u/121406468?v=4
188828946,endoflife.date,endoflife-date/endoflife.date,Ruby,14,Informative site with EoL dates of everything,601,2098,https://avatars.githubusercontent.com/u/62706925?v=4
29151578,rswag,rswag/rswag,Ruby,5,Seamlessly adds a Swagger to Rails-based API's,405,1856,https://avatars.githubusercontent.com/u/55741034?v=4
463648726,ruby-lsp,Shopify/ruby-lsp,Ruby,12,An opinionated language server for Ruby,105,1239,https://avatars.githubusercontent.com/u/8085?v=4
707752626,multiwoven,Multiwoven/multiwoven,Ruby,116,🔥 🔥 Open Source Warehouse Native Customer Data Platform (CDP),20,490,https://avatars.githubusercontent.com/u/144577318?v=4
