id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
561730219,hello-algo,krahets/hello-algo,Java,9185,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程，支持 Python, C++, Java, C#, Go, Swift, JS, TS, Dart, Rust, C, Zig 等语言。English edition ongoing",9095,72853,https://avatars.githubusercontent.com/u/26993056?u=12c6a8ef18768abc773c64a56a56c0fd67241ed2&v=4
156018,redis,redis/redis,C,975,"Redis is an in-memory database that persists on disk. The data model is key-value, but many different kind of values are supported: Strings, Lists, Sets, Sorted Sets, Hashes, Streams, HyperLogLogs, Bitmaps.",23340,64335,https://avatars.githubusercontent.com/u/1529926?v=4
658928958,ollama,ollama/ollama,Go,9485,"Get up and running with Llama 2, Mistral, Gemma, and other large language models.",3553,51727,https://avatars.githubusercontent.com/u/151674099?v=4
635240594,private-gpt,zylon-ai/private-gpt,Python,3058,"Interact with your documents using the power of GPT, 100% privately, no data leaks",6733,50766,https://avatars.githubusercontent.com/u/143802295?v=4
718741813,screenshot-to-code,abi/screenshot-to-code,Python,11338,Drop in a screenshot and convert it to clean code (HTML/Tailwind/React/Vue),5598,47305,https://avatars.githubusercontent.com/u/23818?u=20a6bb441ca25e49b4d8bdb602c171c5e1a065bf&v=4
666299222,open-interpreter,OpenInterpreter/open-interpreter,Python,5033,A natural language interface for computers,3983,46123,https://avatars.githubusercontent.com/u/163192481?v=4
660551251,MetaGPT,geekan/MetaGPT,Python,3610,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",4469,37912,https://avatars.githubusercontent.com/u/2707039?u=463185951e02a6ba817bf59f549e917b7690348c&v=4
655806940,generative-ai-for-beginners,microsoft/generative-ai-for-beginners,Jupyter Notebook,7996,"18 Lessons, Get Started Building with Generative AI  🔗 https://microsoft.github.io/generative-ai-for-beginners/",19134,32672,https://avatars.githubusercontent.com/u/6154722?v=4
120231691,Ryujinx,Ryujinx/Ryujinx,C#,5336,Experimental Nintendo Switch Emulator written in C#,3679,31630,https://avatars.githubusercontent.com/u/39036280?v=4
640079149,quivr,QuivrHQ/quivr,TypeScript,2914,"Your GenAI Second Brain 🧠  A personal productivity assistant (RAG) ⚡️🤖 Chat with your docs (PDF, CSV, ...)  & apps using Langchain, GPT 3.5 / 4 turbo, Private, Anthropic, VertexAI, Ollama, LLMs, Groq  that you can share with users !  Local & Private alternative to OpenAI GPTs & ChatGPT powered by retrieval-augmented generation.",3026,31290,https://avatars.githubusercontent.com/u/159330290?v=4
344190478,AI-For-Beginners,microsoft/AI-For-Beginners,Jupyter Notebook,2844,"12 Weeks, 24 Lessons, AI for All!",4802,30411,https://avatars.githubusercontent.com/u/6154722?v=4
679237742,gpt-pilot,Pythagora-io/gpt-pilot,Python,5000,The first real AI developer,2629,26608,https://avatars.githubusercontent.com/u/123263103?v=4
332357698,ruoyi-vue-pro,YunaiV/ruoyi-vue-pro,Java,1309,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP 等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,4886,23567,https://avatars.githubusercontent.com/u/2015545?u=cb494dbc67c9004f32a4535f466e75b9f8702627&v=4
172227885,full-stack-fastapi-template,tiangolo/full-stack-fastapi-template,TypeScript,7512,"Full stack, modern web application template. Using FastAPI, React, SQLModel, PostgreSQL, Docker, GitHub Actions, automatic HTTPS and more.",3579,21812,https://avatars.githubusercontent.com/u/1326112?u=740f11212a731f56798f558ceddb0bd07642afa7&v=4
634043200,mojo,modularml/mojo,Mojo,1512,The Mojo Programming Language,2210,18688,https://avatars.githubusercontent.com/u/39327063?v=4
542284380,bruno,usebruno/bruno,JavaScript,5506,Opensource IDE For Exploring and Testing Api's (lightweight alternative to postman/insomnia),782,17594,https://avatars.githubusercontent.com/u/114530840?v=4
193305104,QtScrcpy,barry-ran/QtScrcpy,Java,1891,Android real-time display control software,2199,15797,https://avatars.githubusercontent.com/u/18702692?u=f25ec5f42e12c0a02e518f4d11fe01bc9c3cb1a2&v=4
506861932,kickstart.nvim,nvim-lua/kickstart.nvim,Lua,2402,A launch point for your personal nvim configuration,9869,13855,https://avatars.githubusercontent.com/u/67477499?v=4
571613891,supervision,roboflow/supervision,Python,3775,We write your reusable computer vision tools. 💜,1038,13458,https://avatars.githubusercontent.com/u/53104118?v=4
743140652,windows,dockur/windows,Shell,8671,Windows in a Docker container.,743,10155,https://avatars.githubusercontent.com/u/133648939?v=4
649170660,anything-llm,Mintplex-Labs/anything-llm,JavaScript,1414,"A multi-user ChatGPT for any LLMs and vector database. Unlimited documents, messages, and storage in one privacy-focused app. Now available as a desktop application with a built-in LLM!",1061,9903,https://avatars.githubusercontent.com/u/134426827?v=4
502863191,Fay,xszyou/Fay,,787,"Fay is an open-source digital human framework integrating language models and digital characters. It offers retail, assistant, and agent versions for diverse applications like virtual shopping guides, broadcasters, assistants, waiters, teachers, and voice or text-based mobile assistants.",1573,7705,https://avatars.githubusercontent.com/u/4014273?v=4
561281862,ui,atherosai/ui,HTML,4854,Simple UI examples from my social media,1140,6502,https://avatars.githubusercontent.com/u/34418705?v=4
760022246,MeloTTS,myshell-ai/MeloTTS,Python,2790,"High-quality multi-lingual text-to-speech library by MyShell.ai. Support English, Spanish, French, Chinese, Japanese and Korean.",341,3042,https://avatars.githubusercontent.com/u/127754094?v=4
729030266,starcoder2,bigcode-project/starcoder2,Python,1204,Home of StarCoder2!,132,1333,https://avatars.githubusercontent.com/u/110470554?v=4
