id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
221892711,pico,picocss/pico,CSS,531,Minimal CSS Framework for semantic HTML,349,12150,https://avatars.githubusercontent.com/u/57780293?v=4
13099301,flag-icons,lipis/flag-icons,CSS,93,:flags: A curated collection of all country flags in SVG — plus the CSS for easier integration,1811,10149,https://avatars.githubusercontent.com/u/125676?u=ed6b72344fe5cb2195b3e213b2ee5be905bd2766&v=4
49767244,primeng,primefaces/primeng,CSS,167,The Most Complete Angular UI Component Library,4432,9336,https://avatars.githubusercontent.com/u/3494069?v=4
3796591,easings.net,ai/easings.net,CSS,134,Easing Functions Cheat Sheet,662,7567,https://avatars.githubusercontent.com/u/19343?v=4
160313905,primevue,primefaces/primevue,CSS,477,Next Generation Vue UI Component Library,975,7286,https://avatars.githubusercontent.com/u/3494069?v=4
7517918,spring-petclinic,spring-projects/spring-petclinic,CSS,92,A sample Spring-based application,22301,7187,https://avatars.githubusercontent.com/u/317776?v=4
76666208,primereact,primefaces/primereact,CSS,209,The Most Complete React UI Component Library,901,5582,https://avatars.githubusercontent.com/u/3494069?v=4
23981144,Infosec_Reference,rmusser01/Infosec_Reference,CSS,61,An Information Security Reference That Doesn't Suck; https://rmusser.net/git/admin-2/Infosec_Reference for non-MS Git hosted version.,1177,5336,https://avatars.githubusercontent.com/u/1444720?v=4
379916997,micro-app,micro-zoe/micro-app,CSS,112,"A simple, efficient and powerful micro front-end framework. 一款简约、高效、功能强大的微前端框架",529,5151,https://avatars.githubusercontent.com/u/86414403?v=4
31803814,home,rime/home,CSS,49,Rime::Home is home to Rime users and developers,226,4084,https://avatars.githubusercontent.com/u/10554324?v=4
238921235,Orchis-theme,vinceliuice/Orchis-theme,CSS,68,Orchis is a [Material Design](https://material.io) theme for GNOME/GTK based desktop environments.,211,2623,https://avatars.githubusercontent.com/u/7604295?u=f7c06972e1f9eeb6085d367ad1376621c2d5402d&v=4
292673424,cloudflare-docs,cloudflare/cloudflare-docs,CSS,70,Cloudflare’s documentation,2570,2518,https://avatars.githubusercontent.com/u/314135?v=4
599517308,gxmods,opera-gaming/gxmods,CSS,23,Documentation for GX mods,2527,705,https://avatars.githubusercontent.com/u/85216833?v=4
730105421,hugging-multi-agent,datawhalechina/hugging-multi-agent,CSS,576,A tutorial based on MetaGPT to quickly help you understand the concept of agent and muti-agent and get started with coding development,114,665,https://avatars.githubusercontent.com/u/46047812?v=4
436884632,sakai-ng,primefaces/sakai-ng,CSS,28,Free Angular Admin Template by PrimeNG,425,444,https://avatars.githubusercontent.com/u/3494069?v=4
705310178,gevstack,gevendra2004/gevstack,CSS,217,All Gevstack projects,44,376,https://avatars.githubusercontent.com/u/123631888?u=8659a2b1994fac510b0155042b236f0e8265a454&v=4
560376505,sakai-vue,primefaces/sakai-vue,CSS,20,,204,349,https://avatars.githubusercontent.com/u/3494069?v=4
668453226,hextra,imfing/hextra,CSS,62,"🔯 Modern, batteries-included Hugo theme for creating beautiful doc, blog and static websites",97,314,https://avatars.githubusercontent.com/u/5097752?u=2c29af47e2785926f25bb4745bd63c7e3ea8482d&v=4
695659883,Modern-Login,AsmrProg-YT/Modern-Login,CSS,49,AsmrProg Youtube Channel Modern Login Design Source Code,113,309,https://avatars.githubusercontent.com/u/117723154?u=775754335a0e0644f76e4a44183770f79acc51ea&v=4
412858397,midnight-discord,refact0r/midnight-discord,CSS,54,"A dark, rounded discord theme.",297,306,https://avatars.githubusercontent.com/u/34758569?u=f463dd0a3d48bd5d85222ed94fbc3e530913abde&v=4
686920740,sl-express,shuhongfan/sl-express,CSS,63,神领物流 黑马 物流项目 神领物流系统类似顺丰速运，是向C端用户提供快递服务的系统。竞品有：顺丰、中通、圆通、京东快递等。 项目产品主要有4端产品：  - 用户端：基于微信小程序开发，外部客户使用，可以寄件、查询物流信息等。 - 快递员端：基于安卓开发的手机APP，公司内部的快递员使用，可以接收取派件任务等。 - 司机端：基于安卓开发的手机APP，公司内部的司机使用，可以接收运输任务、上报位置信息等。 - 后台系统管理：基于vue开发，PC端使用，公司内部管理员用户使用，可以进行基础数据维护、订单管理、运单管理等。,102,143,https://avatars.githubusercontent.com/u/22501693?u=07f259a5ba16645478a642cad7497cf128f6668f&v=4
739980625,stable-diffusion-webui-assets,AUTOMATIC1111/stable-diffusion-webui-assets,CSS,11,Web assets for stable-diffusion-webui,7,27,https://avatars.githubusercontent.com/u/20920490?u=8bdc7c9401f507e51b55e558baa8184d4ed30c7d&v=4
328674278,phase-0-css-graffiti-lab,learn-co-curriculum/phase-0-css-graffiti-lab,CSS,1,,7159,10,https://avatars.githubusercontent.com/u/6208017?v=4
553354957,tic-tac-toe-boilerplate,Kalvium-Program/tic-tac-toe-boilerplate,CSS,0,,238,0,https://avatars.githubusercontent.com/u/109285740?v=4
7991796,buttons.css,benaston/buttons.css,CSS,0,CSS3 button experiments.,0,0,https://avatars.githubusercontent.com/u/501583?u=01ac5cd466bc8d3d7813d73354cf8a8f429744cc&v=4
