id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
132464395,JavaGuide,Snailclimb/JavaGuide,Java,1595,「Java学习+面试指南」一份涵盖大部分 Java 程序员所需要掌握的核心知识。准备 Java 面试，首选 JavaGuide！,45097,142372,https://avatars.githubusercontent.com/u/29880145?u=d2f8361655b9ebd973f5375acf014500bc0a4197&v=4
561730219,hello-algo,krahets/hello-algo,Java,9185,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程，支持 Python, C++, Java, C#, Go, Swift, JS, TS, Dart, Rust, C, Zig 等语言。English edition ongoing",9097,72871,https://avatars.githubusercontent.com/u/26993056?u=12c6a8ef18768abc773c64a56a56c0fd67241ed2&v=4
6296790,spring-boot,spring-projects/spring-boot,Java,724,Spring Boot,39921,72403,https://avatars.githubusercontent.com/u/317776?v=4
4710920,dubbo,apache/dubbo,Java,171,The java implementation of Apache Dubbo. An RPC and microservice framework.,26237,39939,https://avatars.githubusercontent.com/u/47359?v=4
159152904,jeecg-boot,jeecgboot/jeecg-boot,Java,405,🔥「企业级低代码平台」前后端分离架构SpringBoot 2.x/3.x，SpringCloud，Ant Design&Vue，Mybatis，Shiro，JWT。强大的代码生成器让前后端代码一键生成，无需写任何代码! 引领新的开发模式OnlineCoding->代码生成->手工MERGE，帮助Java项目解决70%重复工作，让开发更关注业务，既能快速提高效率，帮助公司节省成本，同时又不失灵活性。,14192,37505,https://avatars.githubusercontent.com/u/86360035?v=4
44662669,dbeaver,dbeaver/dbeaver,Java,983,Free universal database tool and SQL client,3221,37057,https://avatars.githubusercontent.com/u/34743864?v=4
137451403,nacos,alibaba/nacos,Java,283,"an easy-to-use dynamic service discovery, configuration and service management platform for building cloud native applications.",12444,28865,https://avatars.githubusercontent.com/u/1961952?v=4
41889031,NewPipe,TeamNewPipe/NewPipe,Java,662,A libre lightweight streaming front-end for Android.,2888,28268,https://avatars.githubusercontent.com/u/22159318?v=4
332357698,ruoyi-vue-pro,YunaiV/ruoyi-vue-pro,Java,1309,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP 等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,4886,23568,https://avatars.githubusercontent.com/u/2015545?u=cb494dbc67c9004f32a4535f466e75b9f8702627&v=4
161757837,eladmin,elunez/eladmin,Java,167,eladmin jpa 版本：项目基于 Spring Boot 2.6.4、 Jpa、 Spring Security、Redis、Vue的前后端分离的后台管理系统，项目采用分模块开发方式， 权限控制采用 RBAC，支持数据字典与数据权限管理，支持一键生成前后端代码，支持动态路由,7265,20738,https://avatars.githubusercontent.com/u/42142420?u=0817fd686987de614f997d283c84014aa6f01e06&v=4
