id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
23096959,go,golang/go,Go,1387,The Go programming language,13962,93817,https://avatars.githubusercontent.com/u/4314092?v=4
20904437,gin,gin-gonic/gin,Go,1005,"Gin is a HTTP web framework written in Go (Golang). It features a Martini-like API with much better performance -- up to 40 times faster. If you need smashing performance, get yourself some Gin.",6165,54297,https://avatars.githubusercontent.com/u/7894478?v=4
29261473,minio,minio/minio,Go,551,"High Performance, Kubernetes Native Object Storage",3527,30876,https://avatars.githubusercontent.com/u/695951?v=4
17803236,rclone,rclone/rclone,Go,884,"""rsync for cloud storage"" - Google Drive, S3, Dropbox, Backblaze B2, One Drive, Swift, Hubic, Wasabi, Google Cloud Storage, Yandex Files",2761,30685,https://avatars.githubusercontent.com/u/24937341?v=4
134017286,lazygit,jesseduffield/lazygit,Go,2772,simple terminal UI for git commands,941,25263,https://avatars.githubusercontent.com/u/8456633?u=1183e9d1442669992861877a4f313b51e3bbd119&v=4
156084530,nps,ehang-io/nps,Go,469,"一款轻量级、高性能、功能强大的内网穿透代理服务器。支持tcp、udp、socks5、http等几乎所有流量转发，可用来访问内网网站、本地支付接口调试、ssh访问、远程桌面，内网dns解析、内网socks5代理等等……，并带有功能强大的web管理端。a lightweight, high-performance, powerful intranet penetration proxy server, with a powerful web management terminal.",3505,19692,https://avatars.githubusercontent.com/u/59558731?v=4
24268127,nvm-windows,coreybutler/nvm-windows,Go,557,A node.js version management utility for Windows. Ironically written in Go.,1982,18798,https://avatars.githubusercontent.com/u/770982?u=81e8d113dd0628720745aa8869123f9f28c955eb&v=4
234231371,fiber,gofiber/fiber,Go,1012,⚡️ Express inspired web framework written in Go,888,17485,https://avatars.githubusercontent.com/u/59947262?v=4
123572362,learn-go-with-tests,quii/learn-go-with-tests,Go,328,Learn Go with test-driven development,2083,16183,https://avatars.githubusercontent.com/u/631756?u=123f719ea9c1d667afedfef562c6b1b3b929d483&v=4
165041732,kratos,go-kratos/kratos,Go,467,A modular-designed and easy-to-use microservices framework in Go.,3191,16006,https://avatars.githubusercontent.com/u/62791634?v=4
42332863,filebrowser,filebrowser/filebrowser,Go,386,📂 Web File Browser,1799,14022,https://avatars.githubusercontent.com/u/35781395?v=4
285864199,go-zero,zeromicro/go-zero,Go,856,go-zero is a web and rpc framework written in Go. It's born to ensure the stability of the busy sites with resilient design. Builtin goctl greatly improves the development productivity.,1682,13591,https://avatars.githubusercontent.com/u/74225106?v=4
21827146,seaweedfs,chrislusf/seaweedfs,Go,313,"SeaweedFS is a fast distributed storage system for blobs, objects, files, and data lake, for billions of files! Blob store has O(1) disk seek, cloud tiering. Filer supports Cloud Drive, cross-DC active-active replication, Kubernetes, POSIX FUSE mount, S3 API, S3 Gateway, Hadoop, WebDAV, encryption, Erasure Coding.",1665,13520,https://avatars.githubusercontent.com/u/1543151?u=b4788cca0e39aab9a6033218962aff65e0dff053&v=4
21233191,go-ipfs,ipfs/go-ipfs,Go,248,IPFS implementation in Go,2413,12619,https://avatars.githubusercontent.com/u/10536621?v=4
205679232,gin-vue-admin,flipped-aurora/gin-vue-admin,Go,508,基于vite+vue3+gin搭建的开发基础平台，集成jwt鉴权，权限管理，动态路由，分页封装，多点登录拦截，资源权限，上传下载，代码生成器，表单生成器等开发必备功能，五分钟一套CURD前后端代码。,3125,10883,https://avatars.githubusercontent.com/u/63276650?v=4
48109239,cilium,cilium/cilium,Go,822,"eBPF-based Networking, Security, and Observability",1322,10443,https://avatars.githubusercontent.com/u/21054566?v=4
180687624,trivy,aquasecurity/trivy,Go,493,"Scanner for vulnerabilities in container images, file systems, and Git repositories, as well as for configuration issues",902,9840,https://avatars.githubusercontent.com/u/12783832?v=4
201658460,7days-golang,geektutu/7days-golang,Go,390,"7 days golang programs from scratch (web framework Gee, distributed cache GeeCache, object relational mapping ORM framework GeeORM, rpc framework GeeRPC etc)  7天用Go动手写/从零实现系列",1475,9414,https://avatars.githubusercontent.com/u/13294018?u=5586b09871dbf49af015acf45173b0512206aab9&v=4
252813491,nuclei,projectdiscovery/nuclei,Go,557,Fast and customizable vulnerability scanner based on simple YAML based DSL.,871,6460,https://avatars.githubusercontent.com/u/50994705?v=4
172292744,gnet,panjf2000/gnet,Go,347,"🚀 gnet is a high-performance, lightweight, non-blocking, event-driven networking framework written in pure Go./ gnet 是一个高性能、轻量级、非阻塞的事件驱动 Go 网络框架。",665,5884,https://avatars.githubusercontent.com/u/7496278?u=07ba348f0ca79d78e45b1f628723a7c3abf80fac&v=4
14128006,raft,hashicorp/raft,Go,245,Golang implementation of the Raft consensus protocol,729,5509,https://avatars.githubusercontent.com/u/761456?v=4
161951219,wails,wailsapp/wails,Go,640,Create desktop apps using Go and Web Technologies.,274,5418,https://avatars.githubusercontent.com/u/39746503?v=4
422821402,FerretDB,FerretDB/FerretDB,Go,1595,A truly Open Source MongoDB alternative,110,3863,https://avatars.githubusercontent.com/u/95204649?v=4
278480393,karpenter,aws/karpenter,Go,1258,"Kubernetes Node Autoscaling: built for flexibility, performance, and scalability. https://karpenter.sh",142,2139,https://avatars.githubusercontent.com/u/2232217?v=4
262126497,syft,anchore/syft,Go,998,CLI tool and library for generating a Software Bill of Materials from container images and filesystems,123,1564,https://avatars.githubusercontent.com/u/16208487?v=4
