id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,430,Ruby on Rails,19985,49812,https://avatars.githubusercontent.com/u/4223?v=4
7569578,discourse,discourse/discourse,Ruby,209,"A platform for community discussion. Free, open, simple.",7492,34674,https://avatars.githubusercontent.com/u/3220138?v=4
27442967,fastlane,fastlane/fastlane,Ruby,147,🚀 The easiest way to automate building and releasing your iOS and Android apps,5075,33412,https://avatars.githubusercontent.com/u/11098337?v=4
8681349,huginn,huginn/huginn,Ruby,243,Create agents that monitor and act on your behalf.  Your agents are standing by!,3123,32904,https://avatars.githubusercontent.com/u/23225142?v=4
13840241,devdocs,freeCodeCamp/devdocs,Ruby,282,API Documentation Browser,1843,27333,https://avatars.githubusercontent.com/u/9892522?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,319,Metasploit Framework,11864,25987,https://avatars.githubusercontent.com/u/1013671?v=4
308770,devise,heartcombo/devise,Ruby,74,Flexible authentication solution for Rails with Warden.,5340,22105,https://avatars.githubusercontent.com/u/59584037?v=4
538746,ruby,ruby/ruby,Ruby,125,The Ruby Programming Language [mirror],5588,18756,https://avatars.githubusercontent.com/u/210414?v=4
2203645,CocoaPods,CocoaPods/CocoaPods,Ruby,67,The Cocoa Dependency Manager.,2497,13527,https://avatars.githubusercontent.com/u/1189714?v=4
1090311,logstash,elastic/logstash,Ruby,141,"Logstash - transport and process your logs, events, or other data",3265,12608,https://avatars.githubusercontent.com/u/6764390?v=4
202291859,chatwoot,chatwoot/chatwoot,Ruby,315,"Open-source customer engagement suite, an alternative to Intercom, Zendesk, Salesforce Service Cloud etc. 🔥💬",1359,11655,https://avatars.githubusercontent.com/u/23416667?v=4
88740103,postal,postalserver/postal,Ruby,216,✉️ A fully featured open source mail delivery platform for incoming & outgoing e-mail,789,11184,https://avatars.githubusercontent.com/u/58169103?v=4
1918677,fluentd,fluent/fluentd,Ruby,94,Fluentd: Unified Logging Layer (project under CNCF),1229,10839,https://avatars.githubusercontent.com/u/859518?v=4
96395,faker,faker-ruby/faker,Ruby,63,"A library for generating fake data such as names, addresses, and phone numbers.",2801,9656,https://avatars.githubusercontent.com/u/47637297?v=4
1725199,linguist,github/linguist,Ruby,114,"Language Savant. If your repository's language is being reported incorrectly, send us a pull request!",3376,9388,https://avatars.githubusercontent.com/u/9919?v=4
611921,activeadmin,activeadmin/activeadmin,Ruby,28,The administration framework for Ruby on Rails applications.,3250,9098,https://avatars.githubusercontent.com/u/814570?v=4
1333863,kaminari,kaminari/kaminari,Ruby,39,"⚡ A Scope & Engine based, clean, powerful, customizable and sophisticated paginator for Ruby webapps",1063,8098,https://avatars.githubusercontent.com/u/5637951?v=4
30985840,solidus,solidusio/solidus,Ruby,45,"🛒Solidus, Rails eCommerce System",1139,3999,https://avatars.githubusercontent.com/u/11045486?v=4
38867,rails-i18n,svenfuchs/rails-i18n,Ruby,15,"Repository for collecting Locale data for Ruby on Rails I18n as well as other interesting, Rails related I18n stuff",2781,3760,https://avatars.githubusercontent.com/u/2208?v=4
103766152,explore,github/explore,Ruby,185,Community-curated topic and collection pages on GitHub,9824,2862,https://avatars.githubusercontent.com/u/9919?v=4
200302808,view_component,github/view_component,Ruby,63,"A framework for building reusable, testable & encapsulated view components in Ruby on Rails.",273,2198,https://avatars.githubusercontent.com/u/9919?v=4
10088951,theodinproject,TheOdinProject/theodinproject,Ruby,46,Main Website for The Odin Project,1115,1532,https://avatars.githubusercontent.com/u/4441966?v=4
34840276,ansible-elasticsearch,elastic/ansible-elasticsearch,Ruby,16,Ansible playbook for Elasticsearch,753,1478,https://avatars.githubusercontent.com/u/6764390?v=4
390548093,importmap-rails,rails/importmap-rails,Ruby,82,Use ESM with importmap to manage modern JavaScript in Rails without transpiling or bundling.,41,541,https://avatars.githubusercontent.com/u/4223?v=4
62409417,vets-api,department-of-veterans-affairs/vets-api,Ruby,3,API powering VA.gov,48,108,https://avatars.githubusercontent.com/u/5421563?v=4
