id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
126577260,javascript-algorithms,trekhleb/javascript-algorithms,JavaScript,4385,📝 Algorithms and data structures implemented in JavaScript with explanations and links to further readings,21505,131219,https://avatars.githubusercontent.com/u/3000285?u=1e62782f227030b78b7aa78cbbcab5f8a24e658a&v=4
63537249,create-react-app,facebook/create-react-app,JavaScript,1037,Set up a modern web app by running one command.,23520,92565,https://avatars.githubusercontent.com/u/69631?v=4
36633370,awesome-selfhosted,awesome-selfhosted/awesome-selfhosted,JavaScript,4187,A list of Free Software network services and web applications which can be hosted on your own servers,5183,72816,https://avatars.githubusercontent.com/u/24270415?v=4
106017343,tailwindcss,tailwindlabs/tailwindcss,JavaScript,2217,A utility-first CSS framework for rapid UI development.,2469,51592,https://avatars.githubusercontent.com/u/67109815?v=4
46629305,hacker-scripts,NARKOZ/hacker-scripts,JavaScript,979,Based on a true story,6590,43291,https://avatars.githubusercontent.com/u/253398?u=6a7aa5de8f27806c50f18e50e6cd203066bfa528&v=4
33263118,uBlock,gorhill/uBlock,JavaScript,956,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,2271,28009,https://avatars.githubusercontent.com/u/585534?v=4
110446844,marktext,marktext/marktext,JavaScript,4719,"📝A simple and elegant markdown editor, available for Linux, macOS and Windows.",1804,25493,https://avatars.githubusercontent.com/u/36623013?v=4
164574693,AnotherRedisDesktopManager,qishibo/AnotherRedisDesktopManager,JavaScript,668,"🚀🚀🚀A faster, better and more stable redis desktop manager [GUI client], compatible with Linux, Windows, Mac. What's more, it won't crash when loading massive keys.",1732,17967,https://avatars.githubusercontent.com/u/5136418?u=9c2bb79f42d7e5c0228c8d7a265bff9a32f83852&v=4
393571599,MockingBird,babysor/MockingBird,JavaScript,4450,🚀AI拟声: 5秒内克隆您的声音并生成任意语音内容 Clone a voice in 5 seconds to generate arbitrary speech in real-time,2151,17138,https://avatars.githubusercontent.com/u/7423248?v=4
202367615,lx-music-desktop,lyswhut/lx-music-desktop,JavaScript,749,一个基于 electron 的音乐软件,2726,15182,https://avatars.githubusercontent.com/u/20365169?u=921a8a2a6b06eccf56de5a6ab7811722c041cc9a&v=4
64700934,openzeppelin-contracts,OpenZeppelin/openzeppelin-contracts,JavaScript,859,OpenZeppelin Contracts is a library for secure smart contract development.,7383,14669,https://avatars.githubusercontent.com/u/20820676?v=4
302603001,YesPlayMusic,qier222/YesPlayMusic,JavaScript,870,高颜值的第三方网易云播放器，支持 Windows / macOS / Linux :electron: ,1861,13435,https://avatars.githubusercontent.com/u/68148142?u=a7f75c2347569bcd3964691cc82f046b450c760c&v=4
65392364,ethereumbook,ethereumbook/ethereumbook,JavaScript,677,"Mastering Ethereum, by Andreas M. Antonopoulos, Gavin Wood",3086,12005,https://avatars.githubusercontent.com/u/20952070?v=4
236750354,vanillawebprojects,bradtraversy/vanillawebprojects,JavaScript,337,"Mini projects built with HTML5, CSS & JavaScript. No frameworks or libraries",3193,11808,https://avatars.githubusercontent.com/u/5550850?u=819e4404506d906d5113cc352b560fcfd242cce3&v=4
137389229,complete-javascript-course,jonasschmedtmann/complete-javascript-course,JavaScript,234,"Starter files, final projects, and FAQ for my Complete JavaScript course",9959,7964,https://avatars.githubusercontent.com/u/18718850?u=9e3b84d1871a03690c758df5b5e9b967223a6def&v=4
189621607,docs,github/docs,JavaScript,701,The open-source repo for docs.github.com,36224,7832,https://avatars.githubusercontent.com/u/9919?v=4
428077396,return-youtube-dislike,Anarios/return-youtube-dislike,JavaScript,4006,Chrome extension to return youtube dislikes,273,6868,https://avatars.githubusercontent.com/u/3018711?v=4
114938943,nginx-proxy-manager,jc21/nginx-proxy-manager,JavaScript,588,"Docker container for managing Nginx proxy hosts with a simple, powerful interface",733,5381,https://avatars.githubusercontent.com/u/1518257?u=7b4aa64434045013cc970ef9ba636adb4022f7b5&v=4
301421364,WantWords,thunlp/WantWords,JavaScript,2764,An open-source online reverse dictionary.,343,3858,https://avatars.githubusercontent.com/u/18389035?v=4
257554440,Clash_Chinese_Patch,BoyceLig/Clash_Chinese_Patch,JavaScript,530,Clash For Windows 汉化补丁和汉化脚本,463,3854,https://avatars.githubusercontent.com/u/49801599?u=8bcb4fbef1769414cb68e681cb26c4d1f6aadd56&v=4
406091035,hashlips_art_engine,HashLips/hashlips_art_engine,JavaScript,710,HashLips Art Engine is a tool used to create multiple different instances of artworks based on provided layers.,1187,2514,https://avatars.githubusercontent.com/u/88177839?u=b7a7758dd9e420a52c3083fcf6f1456132e42fc2&v=4
245049028,koodo-reader,troyeguo/koodo-reader,JavaScript,437,"A modern ebook manager and reader with sync and backup capacities for Windows, macOS, Linux and Web",243,2170,https://avatars.githubusercontent.com/u/13820674?u=a88756b7a0be790db8058676e7653d808c0974f9&v=4
122667357,tailwindcss.com,tailwindlabs/tailwindcss.com,JavaScript,279,,799,1482,https://avatars.githubusercontent.com/u/67109815?v=4
382146287,polygon-ethereum-nextjs-marketplace,dabit3/polygon-ethereum-nextjs-marketplace,JavaScript,140,A full stack digital marketplace running on Ethereum with Polygon & Next.js,313,530,https://avatars.githubusercontent.com/u/1857282?u=f70a75bddb09fb6edf561ec6f483f796101dd513&v=4
408234804,blooket-hack,glixzzy/blooket-hack,JavaScript,180,Multiple game hacks to use so the game becomes easier to play!,809,324,https://avatars.githubusercontent.com/u/73669084?u=40919c98515fdd8af7a51b24e27297abdb84fa6c&v=4
