id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
35955666,the-art-of-command-line,jlevy/the-art-of-command-line,,364,"Master the command line, in one page",13123,130689,https://avatars.githubusercontent.com/u/2058167?u=b5317cb662c72e859da8a39969013e5c809dbfd0&v=4
15452919,go-ethereum,ethereum/go-ethereum,Go,26,Official Go implementation of the Ethereum protocol,16026,41323,https://avatars.githubusercontent.com/u/6250754?v=4
85031442,hiring-without-whiteboards,poteto/hiring-without-whiteboards,JavaScript,67,⭐️  Companies that don't have a broken hiring process,3021,35195,https://avatars.githubusercontent.com/u/1390709?u=45549fb0ee4a83cf3e054ccb1a72aa6b7750b437&v=4
574523116,awesome-chatgpt-prompts,f/awesome-chatgpt-prompts,HTML,505,This repo includes ChatGPT prompt curation to use ChatGPT better.,3510,31566,https://avatars.githubusercontent.com/u/196477?u=22fbf9ad92cb9f014b0332238284cabf5ab2b00e&v=4
136062240,awesome-design-patterns,DovAmir/awesome-design-patterns,,187,A curated list of software and architecture related design patterns.,2307,28646,https://avatars.githubusercontent.com/u/2938156?u=a0714640a16cfd8be72853a9fbe93583d7056755&v=4
117948953,Atmosphere,Atmosphere-NX/Atmosphere,C++,43,Atmosphère is a work-in-progress customized firmware for the Nintendo Switch.,1006,10738,https://avatars.githubusercontent.com/u/37918415?v=4
520955562,motion-canvas,motion-canvas/motion-canvas,TypeScript,173,Visualize Complex Ideas Programmatically,334,8989,https://avatars.githubusercontent.com/u/107069270?v=4
93444615,terraform-provider-aws,hashicorp/terraform-provider-aws,Go,9,Terraform AWS provider,7734,8250,https://avatars.githubusercontent.com/u/761456?v=4
579082810,Prompt-Engineering-Guide,dair-ai/Prompt-Engineering-Guide,Jupyter Notebook,1005,":octopus: Guides, papers, lecture, and resources for prompt engineering",457,7937,https://avatars.githubusercontent.com/u/30384625?v=4
156627365,toBeBetterJavaer,itwanger/toBeBetterJavaer,Java,34,一份通俗易懂、风趣幽默的Java学习指南，内容涵盖Java基础、Java并发编程、Java虚拟机、Java企业级开发、Java面试等核心知识点。学Java，就认准Java 程序员进阶之路😄,1032,6815,https://avatars.githubusercontent.com/u/6011374?u=8f2f87196c41e42de8f357bddaf07534352c00ee&v=4
601454140,Infinite-Storage-Glitch,DvorakDwarf/Infinite-Storage-Glitch,Rust,2178,"ISG lets you use YouTube as cloud storage for ANY files, not just video",314,6633,https://avatars.githubusercontent.com/u/96934612?u=cb8fcef60959316b930a0e9f54ef7921e134256d&v=4
131710328,hekate,CTCaer/hekate,C,13,hekate - A GUI based Nintendo Switch Bootloader,454,4553,https://avatars.githubusercontent.com/u/3665130?v=4
524871042,BioGPT,microsoft/BioGPT,Python,82,,287,3057,https://avatars.githubusercontent.com/u/6154722?v=4
99045602,packages,flutter/packages,Dart,17,A collection of useful packages maintained by the Flutter team,1071,2533,https://avatars.githubusercontent.com/u/14101776?v=4
596424141,mm-cot,amazon-science/mm-cot,Python,682,"Official implementation for ""Multimodal Chain-of-Thought Reasoning in Language Models"" (stay tuned and more will be updated)",197,2471,https://avatars.githubusercontent.com/u/70298811?v=4
516735733,DEVOPS-WORLD,ann-afame/DEVOPS-WORLD,,17,,1157,1775,https://avatars.githubusercontent.com/u/85270361?u=945b2b58c24cda42a7e1f4f527964c71df256fbf&v=4
375260798,dinky,DataLinkDC/dinky,Java,9,"Dinky is an out of the box one-stop real-time computing platform dedicated to the construction and practice of Unified  Streaming & Batch and Unified Data Lake & Data Warehouse. Based on Apache Flink, Dinky provides the ability to connect many big data frameworks including OLAP and Data Lake.",664,1732,https://avatars.githubusercontent.com/u/85607977?v=4
595136650,mox,mjl-/mox,Go,613,modern full-featured open source secure mail server for low-maintenance self-hosted email,26,1586,https://avatars.githubusercontent.com/u/1684740?u=b6266dcedcad5fa1e317c7cf09b7c7bbe299f8cf&v=4
545814405,stable-diffusion-webui-colab,camenduru/stable-diffusion-webui-colab,Jupyter Notebook,147,stable diffusion webui colab,260,1565,https://avatars.githubusercontent.com/u/54370274?u=e490582e592184c953cbb0ff434e6727d683937d&v=4
579990612,Ambient,AmbientRun/Ambient,Rust,459,The multiplayer game engine,31,1379,https://avatars.githubusercontent.com/u/94468348?v=4
602771615,unlocking-the-power-of-llms,howl-anderson/unlocking-the-power-of-llms,,126,使用 Prompts 和 Chains 让 ChatGPT 成为神奇的生产力工具！每日更新～,47,999,https://avatars.githubusercontent.com/u/1263428?u=038d503e0d99536ec881e1db7718faf76452bc0d&v=4
577753426,LMOps,microsoft/LMOps,Python,62,General technology for enabling AI capabilities w/ LLMs and Generative AI models,41,962,https://avatars.githubusercontent.com/u/6154722?v=4
604399140,minixfromscratch,o-oconnell/minixfromscratch,C,276,Development and compilation setup for the book version of MINIX (3.1.0) on QEMU,32,806,https://avatars.githubusercontent.com/u/17969355?v=4
593301229,WINDOWS-OPTIMIZATIONS,MysticFoxDE/WINDOWS-OPTIMIZATIONS,PowerShell,64,SKRIPTS FOR WINDOWS DESUBOPTIMIZATION,27,343,https://avatars.githubusercontent.com/u/123583045?v=4
552715974,ScienceQA,lupantech/ScienceQA,Python,25,"Data and code for NeurIPS 2022 Paper ""Learn to Explain: Multimodal Reasoning via Thought Chains for Science Question Answering"".",25,153,https://avatars.githubusercontent.com/u/17663606?u=9b1bd373cda7a0fad4ea6f2b97626e3bfc36e896&v=4
