id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
6838921,prometheus,prometheus/prometheus,Go,7,The Prometheus monitoring system and time series database.,8316,49315,https://avatars.githubusercontent.com/u/3380462?v=4
138547797,mkcert,FiloSottile/mkcert,Go,23,A simple zero-config tool to make locally trusted development certificates with any names you'd like.,2211,41959,https://avatars.githubusercontent.com/u/1225294?u=f9186107b90a6f746f8e7192ee7b1d5a68f4ab07&v=4
163883279,act,nektos/act,Go,233,Run your GitHub Actions locally 🚀,1041,41368,https://avatars.githubusercontent.com/u/3813618?v=4
24268127,nvm-windows,coreybutler/nvm-windows,Go,24,A node.js version management utility for Windows. Ironically written in Go.,2905,29616,https://avatars.githubusercontent.com/u/770982?u=81e8d113dd0628720745aa8869123f9f28c955eb&v=4
14125254,consul,hashicorp/consul,Go,7,"Consul is a distributed, highly available, and data center aware solution to connect and configure applications across dynamic, distributed infrastructure.",4350,26725,https://avatars.githubusercontent.com/u/761456?v=4
510607652,pocketbase,pocketbase/pocketbase,Go,45,Open Source realtime backend in 1 file,1027,25021,https://avatars.githubusercontent.com/u/101000011?v=4
6247705,testify,stretchr/testify,Go,9,A toolkit with common assertions and mocks that plays nicely with the standard library,1487,20259,https://avatars.githubusercontent.com/u/1841476?v=4
6051812,mux,gorilla/mux,Go,71,Package gorilla/mux is a powerful HTTP router and URL matcher for building Go web servers with 🦍,1793,18817,https://avatars.githubusercontent.com/u/489566?v=4
27729907,grpc-go,grpc/grpc-go,Go,6,The Go language implementation of gRPC. HTTP/2 based RPC,4085,18544,https://avatars.githubusercontent.com/u/7802525?v=4
5179099,go-redis,redis/go-redis,Go,5,Redis Go client,2128,17672,https://avatars.githubusercontent.com/u/1529926?v=4
92313258,cert-manager,cert-manager/cert-manager,Go,5,Automatically provision and manage TLS certificates in Kubernetes,1905,10587,https://avatars.githubusercontent.com/u/39950598?v=4
27051771,protobuf,golang/protobuf,Go,5,Go support for Google's protocol buffers,1598,9178,https://avatars.githubusercontent.com/u/4314092?v=4
19537979,tyk,TykTechnologies/tyk,Go,3,"Tyk Open Source API Gateway written in Go, supporting REST, GraphQL, TCP and gRPC protocols",1030,8702,https://avatars.githubusercontent.com/u/16121529?v=4
81355383,mongo-go-driver,mongodb/mongo-go-driver,Go,2,The Official Golang driver for MongoDB,875,7542,https://avatars.githubusercontent.com/u/45120?v=4
82700090,cadence,uber/cadence,Go,10,"Cadence is a distributed, scalable, durable, and highly available orchestration engine to execute asynchronous long-running business logic in a scalable and resilient way.",719,7098,https://avatars.githubusercontent.com/u/538264?v=4
125275487,kubebuilder,kubernetes-sigs/kubebuilder,Go,8,Kubebuilder - SDK for building Kubernetes APIs using CRDs,1297,6699,https://avatars.githubusercontent.com/u/36015203?v=4
318476701,nerdctl,containerd/nerdctl,Go,7,"contaiNERD CTL - Docker-compatible CLI for containerd, with support for Compose, Rootless, eStargz, OCIcrypt, IPFS, ...",500,6398,https://avatars.githubusercontent.com/u/14037953?v=4
120519269,atlantis,runatlantis/atlantis,Go,4,Terraform Pull Request Automation,911,6330,https://avatars.githubusercontent.com/u/32311288?v=4
166304026,sliver,BishopFox/sliver,Go,16,Adversary Emulation Framework,882,6261,https://avatars.githubusercontent.com/u/4523757?v=4
16019737,squirrel,Masterminds/squirrel,Go,6,Fluent SQL generation for golang,436,5927,https://avatars.githubusercontent.com/u/689082?v=4
58821882,go-grpc-middleware,grpc-ecosystem/go-grpc-middleware,Go,5,"Golang gRPC Middlewares: interceptor chaining, auth, logging, retries and more.",643,5577,https://avatars.githubusercontent.com/u/19352526?v=4
22700054,golang-lru,hashicorp/golang-lru,Go,8,Golang LRU cache,453,3618,https://avatars.githubusercontent.com/u/761456?v=4
385634291,mimir,grafana/mimir,Go,6,"Grafana Mimir provides horizontally scalable, highly available, multi-tenant, long-term storage for Prometheus.",346,3259,https://avatars.githubusercontent.com/u/7195757?v=4
631254164,one-api,songquanpeng/one-api,Go,36,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2、智谱 ChatGLM、百度文心一言、讯飞星火认知以及阿里通义千问，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI.",473,1807,https://avatars.githubusercontent.com/u/39998050?v=4
672428509,withdrawer,base-org/withdrawer,Go,11,Golang utility for proving and finalizing withdrawals from op-stack chains.,15,77,https://avatars.githubusercontent.com/u/108554348?v=4
