id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
54346799,public-apis,public-apis/public-apis,Python,207,A collective list of free APIs,25323,221597,https://avatars.githubusercontent.com/u/51121562?v=4
21289110,awesome-python,vinta/awesome-python,Python,80,"A curated list of awesome Python frameworks, libraries, software and resources",22321,150692,https://avatars.githubusercontent.com/u/652070?u=95b472a9a11b64ee0f74512ad918d762d42c213c&v=4
74627617,openpilot,commaai/openpilot,Python,9,openpilot is an open source driver assistance system. openpilot performs the functions of Automated Lane Centering and Adaptive Cruise Control for over 200 supported car makes and models.,6866,37961,https://avatars.githubusercontent.com/u/16128714?v=4
168799526,pytorch-image-models,rwightman/pytorch-image-models,Python,12,"PyTorch image models, scripts, pretrained weights -- ResNet, ResNeXT, EfficientNet, EfficientNetV2, NFNet, Vision Transformer, MixNet, MobileNet-V3/V2, RegNet, DPN, CSPNet, and more",3767,22649,https://avatars.githubusercontent.com/u/5702664?u=df4f0a66cd454d176039c595bb197c7fcecfd8ba&v=4
196760810,linkedin-skill-assessments-quizzes,Ebazhanov/linkedin-skill-assessments-quizzes,Python,18,"Full reference of LinkedIn answers 2022 for skill assessments (aws-lambda, rest-api, javascript, react, git, html, jquery, mongodb, java, Go, python, machine-learning, power-point) linkedin excel test lösungen, linkedin machine learning test LinkedIn test questions and answers ",11659,21448,https://avatars.githubusercontent.com/u/13170022?u=3947478ed6fd9a0be9a0cd5f46c2d2316c1d2503&v=4
38696925,python-telegram-bot,python-telegram-bot/python-telegram-bot,Python,6,We have made you a wrapper you can't refuse,4525,20524,https://avatars.githubusercontent.com/u/16178365?v=4
71056775,kitty,kovidgoyal/kitty,Python,65,"Cross-platform, fast, feature-rich, GPU based terminal",776,17138,https://avatars.githubusercontent.com/u/1308621?u=b3fb9d6c1fe72bbc3d3b3b1192e8e421cad810c9&v=4
54376220,PythonRobotics,AtsushiSakai/PythonRobotics,Python,26,Python sample codes for robotics algorithms.,5406,17106,https://avatars.githubusercontent.com/u/3813847?v=4
152166877,d2l-en,d2l-ai/d2l-en,Python,24,"Interactive deep learning book with multi-framework code, math, and discussions. Adopted at 400 universities from 60 countries including Stanford, MIT, Harvard, and Cambridge.",3469,15928,https://avatars.githubusercontent.com/u/43974506?v=4
569927055,stablediffusion,Stability-AI/stablediffusion,Python,47,High-Resolution Image Synthesis with Latent Diffusion Models,719,8483,https://avatars.githubusercontent.com/u/100950301?v=4
66474729,prowler,prowler-cloud/prowler,Python,91,"Prowler is an Open Source Security tool to perform Cloud Security best practices assessments, audits, incident response, continuous monitoring, hardening and forensics readiness. It contains hundreds of controls covering CIS, PCI-DSS, ISO27001, GDPR, HIPAA, FFIEC, SOC2, AWS FTR, ENS and custom security frameworks.",1060,7277,https://avatars.githubusercontent.com/u/97106991?v=4
22489033,machine_learning_examples,lazyprogrammer/machine_learning_examples,Python,3,A collection of machine learning examples and tutorials.,5886,7128,https://avatars.githubusercontent.com/u/1301971?u=aa0ad156388a992d400dc7b8e69917b8b85dbaf1&v=4
520969009,Hello-Python,mouredev/Hello-Python,Python,108,Python desde cero,310,4752,https://avatars.githubusercontent.com/u/17043402?u=0fe848503eee627223a1e8af9ff3f08a657e18f4&v=4
488004650,metaseq,facebookresearch/metaseq,Python,48,Repo for external large-scale work,440,4253,https://avatars.githubusercontent.com/u/16943930?v=4
416157128,composer,mosaicml/composer,Python,4,Train neural networks up to 7x faster,180,2812,https://avatars.githubusercontent.com/u/75143706?v=4
412876502,mirror-leech-telegram-bot,anasty17/mirror-leech-telegram-bot,Python,2,"Official Repository: Telegram bot which can download torrents, mega, google drive, telegram file and direct links + all yt-dlp supported sites, then upload them to google drive or telegram cloud. This bot supports more features like zip or extract before upload, seed after upload using qBittorrent or aria2c and many more, read features below.",5091,2050,https://avatars.githubusercontent.com/u/77075674?u=08738f18b247e8bdcc15584bf6b37851cee960a0&v=4
425387994,Douyin_TikTok_Download_API,Evil0ctal/Douyin_TikTok_Download_API,Python,11,🚀「Douyin_TikTok_Download_API」是一个开箱即用的高性能异步抖音|TikTok数据爬取工具，支持API调用，在线批量解析及下载。,282,1157,https://avatars.githubusercontent.com/u/20760448?u=23dc5eb3d1547bf4395bcefc71c6f554f1b4b798&v=4
281528773,neural-compressor,intel/neural-compressor,Python,23,"Intel® Neural Compressor (formerly known as Intel® Low Precision Optimization Tool), targeting to provide unified APIs for network compression technologies, such as low precision quantization, sparsity, pruning, knowledge distillation, across different deep learning frameworks to pursue optimal inference performance.",131,821,https://avatars.githubusercontent.com/u/17888862?v=4
580951674,gpt-discord-bot,openai/gpt-discord-bot,Python,72,"Example Discord bot written in Python that uses the completions API to have conversations with the `text-davinci-003` model, and the moderations API to filter the messages.",28,248,https://avatars.githubusercontent.com/u/14957082?v=4
571382750,X-Decoder,microsoft/X-Decoder,Python,50,"Official Implementation of X-Decoder for generalized decoding for pixel, image and language",12,186,https://avatars.githubusercontent.com/u/6154722?v=4
537340460,WZML,weebzone/WZML,Python,3,"A Powerful Pyrogram Based Telegram Mirror Leech Bot Modded by Codewithweeb to directly Mirror to Google Drive or Leech to Telegram, with Multi Direct Links Support for Enhanced Mirroring & Leeching",856,177,https://avatars.githubusercontent.com/u/113664541?u=7ceb373934b66dc503ccb004d2428463b14f3a3f&v=4
506485405,PointCloud-C,ldkong1205/PointCloud-C,Python,8,Benchmarking and Analyzing Point Cloud Perception Robustness under Corruptions,30,138,https://avatars.githubusercontent.com/u/44147391?u=3775273b924a03ea13e3afd2f4c2dc911e170274&v=4
576483053,intents,home-assistant/intents,Python,5,Intents to be used with Home Assistant,51,79,https://avatars.githubusercontent.com/u/13844975?v=4
578836127,RoboDepth,ldkong1205/RoboDepth,Python,3,RoboDepth: Robust Out-of-Distribution Depth Estimation under Common Corruptions,30,54,https://avatars.githubusercontent.com/u/44147391?u=3775273b924a03ea13e3afd2f4c2dc911e170274&v=4
579632045,HDIP-YOLO,Igang-Fan-Jing/HDIP-YOLO,Python,0,,28,48,https://avatars.githubusercontent.com/u/120893126?v=4
