id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
6498492,javascript,airbnb/javascript,JavaScript,34,JavaScript Style Guide,24395,127979,https://avatars.githubusercontent.com/u/698437?v=4
29028775,react-native,facebook/react-native,JavaScript,26,A framework for building native applications using React,22516,105356,https://avatars.githubusercontent.com/u/69631?v=4
70107786,next.js,vercel/next.js,JavaScript,66,The React Framework,20715,94096,https://avatars.githubusercontent.com/u/14985020?v=4
1861458,reveal.js,hakimel/reveal.js,JavaScript,20,The HTML Presentation Framework,16396,62264,https://avatars.githubusercontent.com/u/629429?u=89467ce33d305cdd20922cb190314e92562dc640&v=4
1663468,pdf.js,mozilla/pdf.js,JavaScript,18,PDF Reader in JavaScript,9043,40239,https://avatars.githubusercontent.com/u/131524?v=4
5239185,quill,quilljs/quill,JavaScript,18,Quill is a modern WYSIWYG editor built for compatibility and extensibility.,2905,33866,https://avatars.githubusercontent.com/u/7089101?v=4
99761907,react-beautiful-dnd,atlassian/react-beautiful-dnd,JavaScript,24,Beautiful and accessible drag and drop for lists with React,2243,28353,https://avatars.githubusercontent.com/u/168166?v=4
42920477,layui,layui/layui,JavaScript,2,一套遵循原生态开发模式的 Web UI 组件库，采用自身轻量级模块化规范，易上手，可以更简单快速地构建网页界面。,7072,26549,https://avatars.githubusercontent.com/u/7955643?v=4
91253698,ccxt,ccxt/ccxt,JavaScript,16,A JavaScript / Python / PHP cryptocurrency trading API with support for more than 100 bitcoin/altcoin exchanges,6372,26091,https://avatars.githubusercontent.com/u/31901609?v=4
69495170,fastify,fastify/fastify,JavaScript,22,"Fast and low overhead web framework, for Node.js",1859,25244,https://avatars.githubusercontent.com/u/24939410?v=4
255378816,htmx,bigskysoftware/htmx,JavaScript,148,</> htmx - high power tools for HTML,339,8872,https://avatars.githubusercontent.com/u/48798027?v=4
72878982,landscape,cncf/landscape,JavaScript,6,"🌄The Cloud Native Interactive Landscape filters and sorts hundreds of projects and products, and shows details including GitHub stars, funding or market cap, first and last commits, contributor counts, headquarters location, and recent tweets.",1618,8527,https://avatars.githubusercontent.com/u/13455738?v=4
80862584,gutenberg,WordPress/gutenberg,JavaScript,3,The Block Editor project for WordPress and beyond. Plugin is available from the official repository.,3200,8210,https://avatars.githubusercontent.com/u/276006?v=4
163639063,leetcode-patterns,seanprashad/leetcode-patterns,JavaScript,10,A pattern-based approach for learning technical interview questions,1296,7300,https://avatars.githubusercontent.com/u/13009507?u=e85473efaea69a7510b99b32068398f09df25553&v=4
84835535,carbon,carbon-design-system/carbon,JavaScript,12,A design system built by IBM,1420,6032,https://avatars.githubusercontent.com/u/25179978?v=4
235468657,pipedream,PipedreamHQ/pipedream,JavaScript,12,"Connect APIs, remarkably fast.  Free for developers.",3215,4639,https://avatars.githubusercontent.com/u/43791938?v=4
75105915,cypress-example-recipes,cypress-io/cypress-example-recipes,JavaScript,4,Various recipes for testing common scenarios with Cypress,1172,2948,https://avatars.githubusercontent.com/u/8908513?v=4
423799654,Yunzai-Bot,Le-niao/Yunzai-Bot,JavaScript,19,原神QQ群机器人，通过米游社接口，查询原神游戏信息，快速生成图片返回,364,2433,https://avatars.githubusercontent.com/u/12881780?u=a756f2fc89756074ee4ae3580c683b572cab32db&v=4
219649445,github-action,cypress-io/github-action,JavaScript,6,GitHub Action for running Cypress end-to-end tests,235,973,https://avatars.githubusercontent.com/u/8908513?v=4
552227898,china-ex,itorr/china-ex,JavaScript,142,🇨🇳「中国制霸生成器」中国三十四省份制霸标记工具,61,930,https://avatars.githubusercontent.com/u/1933673?u=53750f737b1da58cabe7d7a37752f86a230d96aa&v=4
426659329,wrangler2,cloudflare/wrangler2,JavaScript,9,⛅️ The CLI for Cloudflare Workers®,143,835,https://avatars.githubusercontent.com/u/314135?v=4
543596526,sui2,reorx/sui2,JavaScript,24,a startpage for your server and / or new tab page,29,295,https://avatars.githubusercontent.com/u/405972?u=99935e550f58a6e0ddcb966309a5c1cf748fe657&v=4
532845030,return-ShowHiddenChannels,JustOptimize/return-ShowHiddenChannels,JavaScript,5,The return of the banned plugin ShowHiddenChannels,117,216,https://avatars.githubusercontent.com/u/54294419?v=4
497826615,tvm-cn,hyperai/tvm-cn,JavaScript,22,TVM Documentation in Chinese Simplified (Unofficial) / TVM 中文文档（非官方）,24,79,https://avatars.githubusercontent.com/u/51961168?v=4
541410626,react-admin-dashboard,ed-roh/react-admin-dashboard,JavaScript,18,Complete React Admin Dashboard,36,42,https://avatars.githubusercontent.com/u/36801809?u=0c2fc9edee2376096f77d5a2254f98811dabd7fd&v=4
