id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
92807616,English-level-up-tips,byoungd/English-level-up-tips,HTML,33,An advanced guide to learn English which might benefit you a lot 🎉 .  离谱的英语学习指南/英语学习教程。,4035,35967,https://avatars.githubusercontent.com/u/16145783?u=d3427dc9181a9a33de66f739b98b282f4c3d13ed&v=4
113552697,deeplearning_ai_books,fengdu78/deeplearning_ai_books,HTML,6,deeplearning.ai（吴恩达老师的深度学习课程笔记及资源）,5842,17638,https://avatars.githubusercontent.com/u/26119052?u=64357994632ab7e6be27e8a6549727e5bee3c077&v=4
246128823,html-css,gustavoguanabara/html-css,HTML,5,Curso de HTML5 e CSS3,3174,13168,https://avatars.githubusercontent.com/u/8683378?u=01b06a154f04dadaa4e4131497fa2442e6323cbc&v=4
60024365,al-folio,alshedivat/al-folio,HTML,15,"A beautiful, simple, clean, and responsive Jekyll theme for academics",10680,9866,https://avatars.githubusercontent.com/u/2126561?u=b434cef91a8c7021cfdcb1e8d918597b78b28036&v=4
79055279,craftinginterpreters,munificent/craftinginterpreters,HTML,7,"Repository for the book ""Crafting Interpreters""",1010,8419,https://avatars.githubusercontent.com/u/46275?v=4
541798154,unstructured,Unstructured-IO/unstructured,HTML,28,"Open source libraries and APIs to build custom preprocessing pipelines for labeling, training, or production machine learning pipelines. ",583,7480,https://avatars.githubusercontent.com/u/108372208?v=4
260907244,rengine,yogeshojha/rengine,HTML,6,"reNgine is an automated reconnaissance framework for web applications with a focus on highly configurable streamlined recon process via Engines, recon data correlation and organization, continuous monitoring, backed by a database, and simple yet intuitive User Interface. reNgine makes it easy for penetration testers to gather reconnaissance with minimal configuration and with the help of reNgine's correlation, it just makes recon effortless.",1095,7185,https://avatars.githubusercontent.com/u/17223002?u=e8eb09274b24c8ef13cc0a14b3223a5379c0f407&v=4
165360641,jekyll-theme-chirpy,cotes2020/jekyll-theme-chirpy,HTML,9,"A minimal, responsive, and feature-rich Jekyll theme for technical writing.",5425,6695,https://avatars.githubusercontent.com/u/11371340?u=81d79d26eb36b3e14a2f33e96391f03afa685555&v=4
289457038,hugo-theme-stack,CaiJimmy/hugo-theme-stack,HTML,1,Card-style Hugo theme designed for bloggers,1422,4593,https://avatars.githubusercontent.com/u/5889006?v=4
27247448,python,Show-Me-the-Code/python,HTML,2,Show Me the Code Python version.,2741,3868,https://avatars.githubusercontent.com/u/9983575?v=4
31028375,django-DefectDojo,DefectDojo/django-DefectDojo,HTML,3," DevSecOps, ASPM, Vulnerability Management. All on one platform.",1481,3494,https://avatars.githubusercontent.com/u/35606478?v=4
10009991,rdkit,rdkit/rdkit,HTML,1,The official sources for the RDKit library,853,2518,https://avatars.githubusercontent.com/u/2018047?v=4
153180924,docsy,google/docsy,HTML,1,A set of Hugo doc templates for launching open source content.,878,2503,https://avatars.githubusercontent.com/u/1342004?v=4
586946500,flowbite-admin-dashboard,themesberg/flowbite-admin-dashboard,HTML,3,Free and open-source admin dashboard template built with Tailwind CSS and Flowbite,449,1829,https://avatars.githubusercontent.com/u/52166837?v=4
757392262,javascript-100-proyectos,midudev/javascript-100-proyectos,HTML,14,100 proyectos de JavaScript con código y vídeos. ¡Gratis!,152,1681,https://avatars.githubusercontent.com/u/1561955?u=9ebfec769d2505d88ee746b7389353c23312bca1&v=4
167405382,ui5-webcomponents,SAP/ui5-webcomponents,HTML,0,UI5 Web Components - the enterprise-flavored sugar on top of native APIs! Build SAP Fiori user interfaces with the technology of your choice.,254,1465,https://avatars.githubusercontent.com/u/2531208?v=4
594964326,ComfyUI_examples,comfyanonymous/ComfyUI_examples,HTML,4,Examples of ComfyUI workflows,117,1267,https://avatars.githubusercontent.com/u/121283862?u=00e0967075548ed41bd53ed0eacd34ac42d8cef0&v=4
438903468,tdesign-miniprogram,Tencent/tdesign-miniprogram,HTML,1,A Wechat MiniProgram UI components lib for TDesign.,264,1123,https://avatars.githubusercontent.com/u/18461506?v=4
21740844,openshift-docs,openshift/openshift-docs,HTML,0,OpenShift 3 and 4 product and community documentation,1701,738,https://avatars.githubusercontent.com/u/792337?v=4
