id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2325298,linux,torvalds/linux,C,592,Linux kernel source tree,51405,168278,https://avatars.githubusercontent.com/u/1024025?v=4
10744183,netdata,netdata/netdata,C,110,The open-source observability platform everyone needs!,5690,67611,https://avatars.githubusercontent.com/u/43390781?v=4
156018,redis,redis/redis,C,342,"Redis is an in-memory database that persists on disk. The data model is key-value, but many different kind of values are supported: Strings, Lists, Sets, Sorted Sets, Hashes, Streams, HyperLogLogs, Bitmaps.",23211,64079,https://avatars.githubusercontent.com/u/1529926?v=4
13233158,obs-studio,obsproject/obs-studio,C,190,OBS Studio - Free and open source software for live streaming and screen recording,7461,54906,https://avatars.githubusercontent.com/u/7725691?v=4
5101141,jq,jqlang/jq,C,112,Command-line JSON processor,1515,28761,https://avatars.githubusercontent.com/u/104800540?v=4
7634677,openssl,openssl/openssl,C,68,TLS/SSL and crypto library,9675,23962,https://avatars.githubusercontent.com/u/3279138?v=4
214011414,WindTerm,kingToolbox/WindTerm,C,158,A professional cross-platform SSH/Sftp/Shell/Telnet/Serial terminal.,1531,19947,https://avatars.githubusercontent.com/u/51009775?v=4
34921116,bcc,iovisor/bcc,C,85,"BCC - Tools for BPF-based Linux IO analysis, networking, monitoring, and more",3701,19212,https://avatars.githubusercontent.com/u/12766186?v=4
15337142,micropython,micropython/micropython,C,46,MicroPython - a lean and efficient Python implementation for microcontrollers and constrained systems,7252,18176,https://avatars.githubusercontent.com/u/6298560?v=4
45821540,openwrt,openwrt/openwrt,C,115,This repository is a mirror of https://git.openwrt.org/openwrt/openwrt.git It is for reference only and is not active for check-ins.  We will continue to accept Pull Requests here. They will be merged via staging trees then into openwrt.git.,9629,17992,https://avatars.githubusercontent.com/u/2528830?v=4
90320494,ish,ish-app/ish,C,114,Linux shell for iOS,826,15795,https://avatars.githubusercontent.com/u/38895825?v=4
65899476,esp-idf,espressif/esp-idf,C,58,Espressif IoT Development Framework. Official development framework for Espressif SoCs.,6935,12268,https://avatars.githubusercontent.com/u/9460735?v=4
7408108,rt-thread,RT-Thread/rt-thread,C,42,RT-Thread is an open source IoT real-time operating system (RTOS).,4782,9407,https://avatars.githubusercontent.com/u/1783729?v=4
543276238,libsql,tursodatabase/libsql,C,290,"libSQL is a fork of SQLite that is both Open Source, and Open Contributions.",177,7284,https://avatars.githubusercontent.com/u/139391156?v=4
204459250,xv6-riscv,mit-pdos/xv6-riscv,C,45,Xv6 for RISC-V,2160,5872,https://avatars.githubusercontent.com/u/12404246?v=4
735426820,deskhop,hrvach/deskhop,C,93,Fast Desktop Switching Device,144,5703,https://avatars.githubusercontent.com/u/7192749?u=18735e1fcc6c8e78ef75c0a927a7d1a3eb78c491&v=4
6687936,mbedtls,Mbed-TLS/mbedtls,C,23,"An open source, portable, easy to use, readable and flexible TLS library, and reference implementation of the PSA Cryptography API. Releases are on a varying cadence, typically around 3 - 6 months between releases.",2439,4844,https://avatars.githubusercontent.com/u/97226525?v=4
3276860,Unity,ThrowTheSwitch/Unity,C,20,Simple Unit Testing for C,916,3650,https://avatars.githubusercontent.com/u/1049138?v=4
270692521,zmk,zmkfirmware/zmk,C,26,ZMK Firmware Repository,2336,2265,https://avatars.githubusercontent.com/u/66629601?v=4
467381275,esp32-weather-epd,lmarzen/esp32-weather-epd,C,181,A low-power E-Paper weather display powered by an ESP32 microcontroller. Utilizes the OpenWeatherMap API.,146,2023,https://avatars.githubusercontent.com/u/98473324?u=4649d469f4ea99477244d49ce27da97aff6fcd83&v=4
33784533,asterisk,asterisk/asterisk,C,37,The official Asterisk Project repository.,908,1892,https://avatars.githubusercontent.com/u/2914369?v=4
65514205,liboqs,open-quantum-safe/liboqs,C,18,C library for prototyping and experimenting with quantum-resistant cryptography,389,1578,https://avatars.githubusercontent.com/u/20689385?v=4
765553099,Momentum-Firmware,Next-Flip/Momentum-Firmware,C,306,"🐬 Feature-rich, stable and customizable Flipper firmware",45,1547,https://avatars.githubusercontent.com/u/161668008?v=4
616222670,NerdMiner_v2,BitMaker-hub/NerdMiner_v2,C,44,Improved version of first ESP32 NerdMiner,193,1139,https://avatars.githubusercontent.com/u/105243563?u=e4a7a4b8e143fe25d2da1f8355c9207bab931d4f&v=4
486131887,YTMusicUltimate,dayanch96/YTMusicUltimate,C,19,The best tweak for YouTube Music iOS.,226,790,https://avatars.githubusercontent.com/u/38832025?u=2c2c6ac3adc8d033571c598b226b0b77d3fe98ec&v=4
