id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1700621,normalize.css,necolas/normalize.css,CSS,60,A modern alternative to CSS resets,10730,51706,https://avatars.githubusercontent.com/u/239676?u=4b545d3dd62d217b40a624ebbe987cfc67e73803&v=4
27574418,nerd-fonts,ryanoasis/nerd-fonts,CSS,185,"Iconic font aggregator, collection, & patcher. 3,600+ icons, 50+ patched fonts: Hack, Source Code Pro, more. Glyph collections: Font Awesome, Material Design Icons, Octicons, & more",3530,50573,https://avatars.githubusercontent.com/u/8083459?u=1645f43000c842a948268609231bdecb1433c470&v=4
313330998,50projects50days,bradtraversy/50projects50days,CSS,90,"50+ mini web projects using HTML, CSS & JS",8491,33431,https://avatars.githubusercontent.com/u/5550850?u=45352e59e108ddd00ead26981cd6a4a53b151b1d&v=4
5362524,source-code-pro,adobe-fonts/source-code-pro,CSS,27,Monospaced font family for user interface and coding environments,1628,19572,https://avatars.githubusercontent.com/u/4028872?v=4
49767244,primeng,primefaces/primeng,CSS,39,The Most Complete Angular UI Component Library,4423,9307,https://avatars.githubusercontent.com/u/3494069?v=4
17317349,devicon,devicons/devicon,CSS,44,"Set of icons representing programming languages, designing & development tools",2234,8860,https://avatars.githubusercontent.com/u/66767815?v=4
160313905,primevue,primefaces/primevue,CSS,107,Next Generation Vue UI Component Library,971,7182,https://avatars.githubusercontent.com/u/3494069?v=4
7517918,spring-petclinic,spring-projects/spring-petclinic,CSS,27,A sample Spring-based application,22249,7174,https://avatars.githubusercontent.com/u/317776?v=4
141040549,seeker,thewhiteh4t/seeker,CSS,25,Accurately Locate Smartphones using Social Engineering ,1564,6379,https://avatars.githubusercontent.com/u/36354846?u=99d06a9237c301569774dac1c70218d5c032773a&v=4
23981144,Infosec_Reference,rmusser01/Infosec_Reference,CSS,17,An Information Security Reference That Doesn't Suck; https://rmusser.net/git/admin-2/Infosec_Reference for non-MS Git hosted version.,1176,5325,https://avatars.githubusercontent.com/u/1444720?v=4
379916997,micro-app,micro-zoe/micro-app,CSS,23,"A simple, efficient and powerful micro front-end framework. 一款简约、高效、功能强大的微前端框架",525,5134,https://avatars.githubusercontent.com/u/86414403?v=4
238921235,Orchis-theme,vinceliuice/Orchis-theme,CSS,17,Orchis is a [Material Design](https://material.io) theme for GNOME/GTK based desktop environments.,210,2609,https://avatars.githubusercontent.com/u/7604295?u=f7c06972e1f9eeb6085d367ad1376621c2d5402d&v=4
292673424,cloudflare-docs,cloudflare/cloudflare-docs,CSS,14,Cloudflare’s documentation,2561,2504,https://avatars.githubusercontent.com/u/314135?v=4
767730706,LapisCV,BingyanStudio/LapisCV,CSS,255,📃 开箱即用的 Obsidian / Typora 简历,49,960,https://avatars.githubusercontent.com/u/8073014?v=4
599517308,gxmods,opera-gaming/gxmods,CSS,6,Documentation for GX mods,2500,705,https://avatars.githubusercontent.com/u/85216833?v=4
730105421,hugging-multi-agent,datawhalechina/hugging-multi-agent,CSS,239,A tutorial based on MetaGPT to quickly help you understand the concept of agent and muti-agent and get started with coding development,70,464,https://avatars.githubusercontent.com/u/46047812?v=4
436884632,sakai-ng,primefaces/sakai-ng,CSS,5,Free Angular Admin Template by PrimeNG,421,438,https://avatars.githubusercontent.com/u/3494069?v=4
525270566,springsecurity6,eazybytes/springsecurity6,CSS,11,"Spring Security Zero to Master along with JWT, OAUTH2 - Code Examples",534,428,https://avatars.githubusercontent.com/u/79041235?u=8c44655cb8f59240f224bf58ff8ff996c56483b6&v=4
560376505,sakai-vue,primefaces/sakai-vue,CSS,9,,201,349,https://avatars.githubusercontent.com/u/3494069?v=4
400791217,chatbot-deployment,patrickloeber/chatbot-deployment,CSS,3,Deployment of PyTorch chatbot with Flask,389,288,https://avatars.githubusercontent.com/u/50772274?u=5d63cb1b53e5702ea3dd12f865c3b9b252f37a02&v=4
741805275,homepage,ZYYO666/homepage,CSS,31,"我的个人主页，homepage,个人引导页,简约主页,个人导航",34,115,https://avatars.githubusercontent.com/u/78634166?u=3b0a4f6ed484c577d5db97245cdb6039f6f15734&v=4
755725134,floresamarillasycorazones,mabelolivera10/floresamarillasycorazones,CSS,11,,25,58,https://avatars.githubusercontent.com/u/131488004?v=4
175669133,lab-dom-pizza-builder,ironhack-labs/lab-dom-pizza-builder,CSS,0,,2469,16,https://avatars.githubusercontent.com/u/25032046?v=4
585566133,learning-software-engineering.github.io,learning-software-engineering/learning-software-engineering.github.io,CSS,0,,208,11,https://avatars.githubusercontent.com/u/122030977?v=4
772209532,ZeroOneCodeClub_FirstWebDevProject,gathpadeepak/ZeroOneCodeClub_FirstWebDevProject,CSS,0,,2972,0,https://avatars.githubusercontent.com/u/162602101?v=4
