id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
574523116,awesome-chatgpt-prompts,f/awesome-chatgpt-prompts,HTML,573,This repo includes ChatGPT prompt curation to use ChatGPT better.,13733,102084,https://avatars.githubusercontent.com/u/196477?u=771bf9010ad2c32fe13ff71ceaad5563fc2824d3&v=4
419347358,cs-self-learning,PKUFlyingPig/cs-self-learning,HTML,316,计算机自学指南,5414,42694,https://avatars.githubusercontent.com/u/60659728?u=6d9732dc87e3cf8d6952b25499519c2c3f289680&v=4
62156403,zju-icicles,QSCTech/zju-icicles,HTML,133,浙江大学课程攻略共享计划,9278,35694,https://avatars.githubusercontent.com/u/4727983?v=4
179613976,REKCARC-TSC-UHT,PKUanonym/REKCARC-TSC-UHT,HTML,338,"清华大学计算机系课程攻略 Guidance for courses in Department of Computer Science and Technology, Tsinghua University",7530,31842,https://avatars.githubusercontent.com/u/49298122?u=a30d1a325003dea6b0fbfa61ba350c010bc3ec45&v=4
240215314,awesome-compose,docker/awesome-compose,HTML,147,Awesome Docker Compose samples,5657,29528,https://avatars.githubusercontent.com/u/5429470?v=4
224663696,alpine,alpinejs/alpine,HTML,89,"A rugged, minimal framework for composing JavaScript behavior in your markup. ",1152,26553,https://avatars.githubusercontent.com/u/59030169?v=4
50617428,mkdocs-material,squidfunk/mkdocs-material,HTML,112,Documentation that simply works,3273,17858,https://avatars.githubusercontent.com/u/932156?u=7e83d7918b08b3b0bb9d190a6719bee81378d381&v=4
508131663,awesome-english-ebooks,hehonghui/awesome-english-ebooks,HTML,103,"经济学人(含音频)、纽约客、卫报、连线、大西洋月刊等英语杂志免费下载,支持epub、mobi、pdf格式, 每周更新",1171,15974,https://avatars.githubusercontent.com/u/1683811?u=4fdd12c8f8685ef1ce1b9d798bfbd6f86bd4b397&v=4
246128823,html-css,gustavoguanabara/html-css,HTML,67,Curso de HTML5 e CSS3,3008,12452,https://avatars.githubusercontent.com/u/8683378?u=01b06a154f04dadaa4e4131497fa2442e6323cbc&v=4
10267810,minimal-mistakes,mmistakes/minimal-mistakes,HTML,30,":triangular_ruler: Jekyll theme for building a personal site, blog, project documentation, or portfolio.",24439,11782,https://avatars.githubusercontent.com/u/1376749?u=57b84c6b694342dbc9aad20579ebc31de309126f&v=4
64932918,coreui-free-bootstrap-admin-template,coreui/coreui-free-bootstrap-admin-template,HTML,14,Free Bootstrap Admin & Dashboard Template ,3086,11766,https://avatars.githubusercontent.com/u/36859861?v=4
79055279,craftinginterpreters,munificent/craftinginterpreters,HTML,37,"Repository for the book ""Crafting Interpreters""",975,7998,https://avatars.githubusercontent.com/u/46275?v=4
125241352,tidytuesday,rfordatascience/tidytuesday,HTML,21,Official repo for the #tidytuesday project,2346,6323,https://avatars.githubusercontent.com/u/31736571?v=4
161886347,system_architect,xxlllq/system_architect,HTML,59,:100:2024年系统架构设计师（软考高级）备考资料。,1650,5559,https://avatars.githubusercontent.com/u/24718510?u=f55e6404863cab712f2ef247836b9823fb78f51b&v=4
352861350,solid-start,solidjs/solid-start,HTML,37,"SolidStart, the Solid app framework",347,4377,https://avatars.githubusercontent.com/u/79226042?v=4
138207223,docs,knative/docs,HTML,8,User documentation for Knative components.,1197,4303,https://avatars.githubusercontent.com/u/35583233?v=4
80240424,judge0,judge0/judge0,HTML,21,🔥 The most advanced open-source online code execution system in the world.,406,2046,https://avatars.githubusercontent.com/u/25365178?v=4
404991954,anonystick,anonystick/anonystick,HTML,27,FullStack,428,1236,https://avatars.githubusercontent.com/u/48472372?u=fa1b7c6577168f686f0ff0ac5e7532e85f68f35c&v=4
114834469,magic-modules,GoogleCloudPlatform/magic-modules,HTML,5,Add Google Cloud Platform support to Terraform,1307,743,https://avatars.githubusercontent.com/u/2810941?v=4
662883577,search.0t.rocks,MiyakoYakota/search.0t.rocks,HTML,42,,158,560,https://avatars.githubusercontent.com/u/50219605?u=fadb2bd7627e56c535fb645abfd283bb9b5a18c8&v=4
772788909,rembg-webapp-tutorial,codediodeio/rembg-webapp-tutorial,HTML,228,a simple webapp with rembg,98,312,https://avatars.githubusercontent.com/u/10172199?u=da57a3907eedd829c3c48b16def4392666a722d2&v=4
20882412,sale-workflow,OCA/sale-workflow,HTML,1,"Odoo Sales, Workflow and Organization",952,266,https://avatars.githubusercontent.com/u/7600578?v=4
765793969,GPT-INT,BugBearer/GPT-INT,HTML,65,An extension for Visual Studio Code that integrates the power of OpenAI's GPT models into VSCode.,40,222,https://avatars.githubusercontent.com/u/98350535?v=4
772106186,Impressing-your-crush,niikhiljha/Impressing-your-crush,HTML,18,,67,65,https://avatars.githubusercontent.com/u/136059807?v=4
160195230,git-homeworks-neuro-merge,netology-code/git-homeworks-neuro-merge,HTML,1,,420,2,https://avatars.githubusercontent.com/u/25052038?v=4
