id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
7548986,framework,laravel/framework,PHP,59,The Laravel Framework.,10579,31354,https://avatars.githubusercontent.com/u/958072?v=4
170355508,livewire,livewire/livewire,PHP,35,A full-stack framework for Laravel that takes the pain out of building dynamic UIs.,1434,21568,https://avatars.githubusercontent.com/u/51960834?v=4
2253830,PHPMailer,PHPMailer/PHPMailer,PHP,33,The classic email sending library for PHP,9656,20449,https://avatars.githubusercontent.com/u/3959702?v=4
448045,phpunit,sebastianbergmann/phpunit,PHP,9,The PHP Unit Testing framework.,2165,19527,https://avatars.githubusercontent.com/u/25218?u=01bb70d9be43ded7572eb3862127ff281daa2725&v=4
2889328,WordPress,WordPress/WordPress,PHP,43,"WordPress, Git-ified. This repository is just a mirror of the WordPress subversion repository. Please do not send pull requests. Submit pull requests to https://github.com/WordPress/wordpress-develop and patches to https://core.trac.wordpress.org/ instead.",12344,18641,https://avatars.githubusercontent.com/u/276006?v=4
61490598,PhpSpreadsheet,PHPOffice/PhpSpreadsheet,PHP,33,A pure PHP library for reading and writing spreadsheet files,3264,12914,https://avatars.githubusercontent.com/u/1836015?v=4
49014795,phpstan,phpstan/phpstan,PHP,18,PHP Static Analysis Tool - discover bugs in your code without running it!,855,12486,https://avatars.githubusercontent.com/u/16435710?v=4
137515,mockery,mockery/mockery,PHP,5,"Mockery is a simple yet flexible PHP mock object framework for use in unit testing with PHPUnit, PHPSpec or any other testing framework. Its core goal is to offer a test double framework with a succinct API capable of clearly defining all possible object operations and interactions using a human readable Domain Specific Language (DSL).",458,10545,https://avatars.githubusercontent.com/u/19197437?v=4
597887,orm,doctrine/orm,PHP,5,Doctrine Object Relational Mapper (ORM),2477,9809,https://avatars.githubusercontent.com/u/209254?v=4
16238673,kanboard,kanboard/kanboard,PHP,38,Kanban project management software,1751,8071,https://avatars.githubusercontent.com/u/13722943?v=4
14716368,invoiceninja,invoiceninja/invoiceninja,PHP,13,"Invoices, Expenses and Tasks built with Laravel, Flutter and React",2176,7664,https://avatars.githubusercontent.com/u/15712270?v=4
4242230,PHPWord,PHPOffice/PHPWord,PHP,14,A pure PHP library for reading and writing word processing documents,2669,7073,https://avatars.githubusercontent.com/u/1836015?v=4
47508644,panel,pterodactyl/panel,PHP,33,"Pterodactyl® is a free, open-source game server management panel built with PHP, React, and Go. Designed with security in mind, Pterodactyl runs all game servers in isolated Docker containers while exposing a beautiful and intuitive UI to end users.",1448,5931,https://avatars.githubusercontent.com/u/16179146?v=4
159606650,hyperf,hyperf/hyperf,PHP,17,🚀 A coroutine framework that focuses on hyperspeed and flexibility. Building microservice or middleware with ease.,1157,5882,https://avatars.githubusercontent.com/u/44228082?v=4
439861,moodle,moodle/moodle,PHP,13,Moodle - the world's open source learning platform,6321,5326,https://avatars.githubusercontent.com/u/168672?v=4
62087941,laravel-modules,nWidart/laravel-modules,PHP,23,Module Management In Laravel,936,5257,https://avatars.githubusercontent.com/u/882397?u=cdb31d0969c5283251ca913a5db185704b3a95d0&v=4
541322916,client,openai-php/client,PHP,33,⚡️ OpenAI PHP is a supercharged community-maintained PHP API client that allows you to interact with OpenAI API.,404,4210,https://avatars.githubusercontent.com/u/114351357?v=4
29745084,leantime,Leantime/leantime,PHP,31,"Leantime is a goals focused project management system for non-project managers. Building with ADHD, Autism, and dyslexia in mind.",535,3969,https://avatars.githubusercontent.com/u/11252321?v=4
111562942,cms,statamic/cms,PHP,11,The core Laravel CMS Composer package,462,3330,https://avatars.githubusercontent.com/u/1669353?v=4
69691727,PocketMine-MP,pmmp/PocketMine-MP,PHP,4,A server software for Minecraft: Bedrock Edition in PHP,1497,3179,https://avatars.githubusercontent.com/u/22548559?v=4
71485542,kimai,kimai/kimai,PHP,60,"Kimai is a web-based multi-user time-tracking application. Works great for everyone: freelancers, companies, organizations - everyone can track their times, generate reports, create invoices and do so much more. SaaS version available at https://www.kimai.cloud",501,2794,https://avatars.githubusercontent.com/u/981996?v=4
369764759,liKeYun_Ylb,likeyun/liKeYun_Ylb,PHP,22,引流宝致力于为个人、团队提供基于微信私域流量的推广、引流的效率工具。可减轻人力，有效降低资源损失、流量流失的几率。引流宝完全开源，免费，可商用、可任意二次开发。引流宝可以辅助你更好地开展营销活动推广！降低运营成本，提高工作效率，获取更多资源。,312,1097,https://avatars.githubusercontent.com/u/24785420?u=4466b2f2cbb1f502e0ed8b3619df40f3550ffd8f&v=4
367364180,laravel-data,spatie/laravel-data,PHP,12,Powerful data objects for Laravel,176,1085,https://avatars.githubusercontent.com/u/7535935?v=4
560918803,reverb,laravel/reverb,PHP,81,Laravel Reverb provides a real-time WebSocket communication backend for Laravel applications.,24,584,https://avatars.githubusercontent.com/u/958072?v=4
751158475,worken-sdk-php,paidworkco/worken-sdk-php,PHP,107,PHP SDK for Worken,4,344,https://avatars.githubusercontent.com/u/37452446?v=4
