id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
21540759,awesome-go,avelino/awesome-go,Go,473,"A curated list of awesome Go frameworks, libraries and software",11528,118844,https://avatars.githubusercontent.com/u/31996?u=7cf01e307d8cb792e10be3cc1af1a0754e941017&v=4
48378947,frp,fatedier/frp,Go,289,A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.,12537,78487,https://avatars.githubusercontent.com/u/7346661?u=721c6ac19c725486a09c728572e7aee0460e42c0&v=4
31288958,vault,hashicorp/vault,Go,51,"A tool for secrets management, encryption as a service, and privileged access management",4025,29491,https://avatars.githubusercontent.com/u/761456?v=4
16563587,cockroach,cockroachdb/cockroach,Go,67,"CockroachDB - the open source, cloud-native distributed SQL database.",3598,28869,https://avatars.githubusercontent.com/u/6748139?v=4
208728772,milvus,milvus-io/milvus,Go,233,"A cloud-native vector database, storage for next generation AI applications",2538,26183,https://avatars.githubusercontent.com/u/51735404?v=4
18369373,viper,spf13/viper,Go,76,Go configuration with fangs,1978,25516,https://avatars.githubusercontent.com/u/173412?u=4865036ec60149f8354adcae563ff5cba01e0022&v=4
122734569,lux,iawia002/lux,Go,560,👾 Fast and simple video download library and CLI tool written in Go,2700,24042,https://avatars.githubusercontent.com/u/9134003?u=98ed581f2dae06d9139a0c18065605c263dd5065&v=4
27729907,grpc-go,grpc/grpc-go,Go,44,The Go language implementation of gRPC. HTTP/2 based RPC,4177,19688,https://avatars.githubusercontent.com/u/7802525?v=4
75785240,authelia,authelia/authelia,Go,126,The Single Sign-On Multi-Factor portal for web apps,1009,19199,https://avatars.githubusercontent.com/u/59122411?v=4
291485614,CloudflareSpeedTest,XIU2/CloudflareSpeedTest,Go,201,🌩「自选优选 IP」测试 Cloudflare CDN 延迟和速度，获取最快 IP ！当然也支持其他 CDN / 网站 IP ~,3063,16091,https://avatars.githubusercontent.com/u/54703944?u=64dbed38821a648bd00883200ab152b1a77a0327&v=4
119190187,gitleaks,gitleaks/gitleaks,Go,109,Protect and discover secrets using Gitleaks 🔑,1300,15027,https://avatars.githubusercontent.com/u/90395851?v=4
130430977,kubesphere,kubesphere/kubesphere,Go,47,"The container platform tailored for Kubernetes multi-cloud, datacenter, and edge management ⎈ 🖥 ☁️",2074,14189,https://avatars.githubusercontent.com/u/37326490?v=4
509091576,sing-box,SagerNet/sing-box,Go,296,The universal proxy platform,1655,12930,https://avatars.githubusercontent.com/u/83217677?v=4
67382094,yay,Jguer/yay,Go,70,Yet another Yogurt - An AUR Helper written in Go,337,10185,https://avatars.githubusercontent.com/u/8071073?u=31dcf861785552275aea3a89860b081ed114ee1f&v=4
41288708,sourcegraph,sourcegraph/sourcegraph,Go,50,Code AI platform with Code Search & Cody,1170,9592,https://avatars.githubusercontent.com/u/3979584?v=4
306366900,casdoor,casdoor/casdoor,Go,135,"An open-source UI-first Identity and Access Management (IAM) / Single-Sign-On (SSO) platform with web UI supporting OAuth 2.0, OIDC, SAML, CAS, LDAP, SCIM, WebAuthn, TOTP, MFA, Face ID, RADIUS, Google Workspace, Active Directory and Kerberos",994,8392,https://avatars.githubusercontent.com/u/72992104?v=4
99143276,velero,vmware-tanzu/velero,Go,45,Backup and migrate Kubernetes applications and their persistent volumes,1328,8132,https://avatars.githubusercontent.com/u/54452117?v=4
247714750,zitadel,zitadel/zitadel,Go,88,"ZITADEL - Identity infrastructure, simplified for you.",388,6585,https://avatars.githubusercontent.com/u/70011121?v=4
206213815,chaos-mesh,chaos-mesh/chaos-mesh,Go,38,A Chaos Engineering Platform for Kubernetes.,785,6284,https://avatars.githubusercontent.com/u/59082378?v=4
43465675,go-libp2p,libp2p/go-libp2p,Go,21,libp2p implementation in Go,1001,5680,https://avatars.githubusercontent.com/u/14838238?v=4
311639195,karmada,karmada-io/karmada,Go,49,"Open, Multi-Cloud, Multi-Cluster Kubernetes Orchestration",787,4031,https://avatars.githubusercontent.com/u/74165798?v=4
226368338,evcc,evcc-io/evcc,Go,28,Sonne tanken ☀️🚘,464,2448,https://avatars.githubusercontent.com/u/81383504?v=4
219058535,gateway-api,kubernetes-sigs/gateway-api,Go,32,Repository for the next iteration of composite service (e.g. Ingress) and load balancing APIs.,412,1527,https://avatars.githubusercontent.com/u/36015203?v=4
279488921,gotrue,supabase/gotrue,Go,31,A JWT based API for managing users and issuing JWT tokens,291,1113,https://avatars.githubusercontent.com/u/54469796?v=4
757391957,tlm,yusufcanb/tlm,Go,335,"Local CLI Copilot, powered by CodeLLaMa. 💻🦙",29,871,https://avatars.githubusercontent.com/u/9295668?u=74d92575f2d93538a5ebd5cacc67241f398d3596&v=4
