id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
20580498,kubernetes,kubernetes/kubernetes,Go,21,Production-Grade Container Scheduling and Management,34666,94505,https://avatars.githubusercontent.com/u/13629408?v=4
14712850,syncthing,syncthing/syncthing,Go,23,Open Source Continuous File Synchronization,3630,48219,https://avatars.githubusercontent.com/u/7628018?v=4
163883279,act,nektos/act,Go,42,Run your GitHub Actions locally 🚀,829,32883,https://avatars.githubusercontent.com/u/3813618?v=4
43723161,helm,helm/helm,Go,9,The Kubernetes Package Manager,6496,23318,https://avatars.githubusercontent.com/u/15859888?v=4
167596393,k9s,derailed/k9s,Go,14,🐶 Kubernetes CLI To Manage Your Clusters In Style!,1210,18916,https://avatars.githubusercontent.com/u/4060?u=da7d94a90451eff23ec09dc1764d9104800448c9&v=4
129717717,loki,grafana/loki,Go,10,"Like Prometheus, but for logs.",2391,17865,https://avatars.githubusercontent.com/u/7195757?v=4
510607652,pocketbase,pocketbase/pocketbase,Go,27,Open Source realtime backend in 1 file,638,17311,https://avatars.githubusercontent.com/u/101000011?v=4
62712899,AdGuardHome,AdguardTeam/AdGuardHome,Go,11,Network-wide ads & trackers blocking DNS server,1332,15088,https://avatars.githubusercontent.com/u/8361145?v=4
8966356,packer,hashicorp/packer,Go,6,Packer is a tool for creating identical machine images for multiple platforms from a single source configuration.,3276,14123,https://avatars.githubusercontent.com/u/761456?v=4
100982449,argo-workflows,argoproj/argo-workflows,Go,1,Workflow engine for Kubernetes,2636,12232,https://avatars.githubusercontent.com/u/30269780?v=4
13021798,git-lfs,git-lfs/git-lfs,Go,3,Git extension for versioning large files,2069,10900,https://avatars.githubusercontent.com/u/20246716?v=4
54230994,coredns,coredns/coredns,Go,3,CoreDNS is a DNS server that chains plugins,1809,10068,https://avatars.githubusercontent.com/u/21110084?v=4
410430370,CasaOS,IceWhaleTech/CasaOS,Go,22,"CasaOS - A simple, easy-to-use, elegant open-source Home Cloud system.",515,7785,https://avatars.githubusercontent.com/u/91336243?v=4
93928882,swag,swaggo/swag,Go,3,Automatically generate RESTful API documentation with Swagger 2.0 for Go.,942,7307,https://avatars.githubusercontent.com/u/29616670?v=4
28366058,distribution,distribution/distribution,Go,3,"The toolkit to pack, ship, store, and deliver container content",2200,7141,https://avatars.githubusercontent.com/u/78096003?v=4
110027931,metallb,metallb/metallb,Go,4,A network load-balancer implementation for Kubernetes using standard routing protocols,718,5393,https://avatars.githubusercontent.com/u/60239468?v=4
86367047,go-elasticsearch,elastic/go-elasticsearch,Go,4,The official Go client for Elasticsearch,515,4619,https://avatars.githubusercontent.com/u/6764390?v=4
149515625,flagger,fluxcd/flagger,Go,5,"Progressive delivery Kubernetes operator (Canary, A/B Testing and Blue/Green deployments)",600,4005,https://avatars.githubusercontent.com/u/52158677?v=4
382379200,cue,cue-lang/cue,Go,3,The new home of the CUE language! Validate and define text-based and dynamic configuration,201,3279,https://avatars.githubusercontent.com/u/62243907?v=4
185861173,opentelemetry-collector,open-telemetry/opentelemetry-collector,Go,2,OpenTelemetry Collector,975,2547,https://avatars.githubusercontent.com/u/49998002?v=4
209313689,tracee,aquasecurity/tracee,Go,9,Linux Runtime Security and Forensics using eBPF,287,2347,https://avatars.githubusercontent.com/u/12783832?v=4
565629124,osv-scanner,google/osv-scanner,Go,435,Vulnerability scanner written in Go which uses the data provided by https://osv.dev,92,1554,https://avatars.githubusercontent.com/u/1342004?v=4
196414933,opentelemetry-collector-contrib,open-telemetry/opentelemetry-collector-contrib,Go,2,Contrib repository for the OpenTelemetry Collector,1154,1324,https://avatars.githubusercontent.com/u/49998002?v=4
576072728,chatgpt-dingtalk,eryajf/chatgpt-dingtalk,Go,9,ChatGPT机器人在钉钉群聊中交互,21,153,https://avatars.githubusercontent.com/u/33259379?u=e4a4090a38ac2473aaed4ef9945233636776c6c3&v=4
