id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
658928958,ollama,ollama/ollama,Go,2138,"Get up and running with Llama 3.1, Mistral, Gemma 2, and other large language models.",6372,83260,https://avatars.githubusercontent.com/u/151674099?v=4
48378947,frp,fatedier/frp,Go,271,A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.,12993,82984,https://avatars.githubusercontent.com/u/7346661?u=721c6ac19c725486a09c728572e7aee0460e42c0&v=4
15452919,go-ethereum,ethereum/go-ethereum,Go,357,Go implementation of the Ethereum protocol,20093,47184,https://avatars.githubusercontent.com/u/6250754?v=4
510607652,pocketbase,pocketbase/pocketbase,Go,802,Open Source realtime backend in 1 file,1682,37479,https://avatars.githubusercontent.com/u/101000011?v=4
208728772,milvus,milvus-io/milvus,Go,194,"A cloud-native vector database, storage for next generation AI applications",2762,28677,https://avatars.githubusercontent.com/u/51735404?v=4
122734569,lux,iawia002/lux,Go,216,👾 Fast and simple video download library and CLI tool written in Go,2910,26388,https://avatars.githubusercontent.com/u/9134003?u=98ed581f2dae06d9139a0c18065605c263dd5065&v=4
26337322,rancher,rancher/rancher,Go,132,Complete container management platform,2929,23017,https://avatars.githubusercontent.com/u/9343010?v=4
180687624,trivy,aquasecurity/trivy,Go,104,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",2214,22418,https://avatars.githubusercontent.com/u/12783832?v=4
679421146,opentofu,opentofu/opentofu,Go,127,OpenTofu lets you declaratively manage your cloud infrastructure.,825,22052,https://avatars.githubusercontent.com/u/142061836?v=4
273871859,headscale,juanfont/headscale,Go,180,"An open source, self-hosted implementation of the Tailscale control server",1179,21373,https://avatars.githubusercontent.com/u/181059?u=56e87e3bf1145a99035e3ef576bc8c099214ac70&v=4
252813491,nuclei,projectdiscovery/nuclei,Go,341,Fast and customizable vulnerability scanner based on simple YAML based DSL.,2372,18873,https://avatars.githubusercontent.com/u/50994705?v=4
120896210,argo-cd,argoproj/argo-cd,Go,84,Declarative Continuous Deployment for Kubernetes,5164,16972,https://avatars.githubusercontent.com/u/30269780?v=4
77726177,trufflehog,trufflesecurity/trufflehog,Go,313,Find and verify secrets,1591,14933,https://avatars.githubusercontent.com/u/79229934?v=4
100982449,argo-workflows,argoproj/argo-workflows,Go,32,Workflow Engine for Kubernetes,3144,14681,https://avatars.githubusercontent.com/u/30269780?v=4
18906266,gopsutil,shirou/gopsutil,Go,40,psutil for golang,1567,10357,https://avatars.githubusercontent.com/u/177213?u=e4448e595362ea26ca4a385c7cfca6ecb5de69a9&v=4
312629343,fscan,shadow1ng/fscan,Go,141,一款内网综合扫描工具，方便一键自动化、全方位漏扫扫描。,1468,9437,https://avatars.githubusercontent.com/u/39651966?u=68897596c2d13e9e8f30a8d7188520886e62a301&v=4
244694886,nightingale,ccfos/nightingale,Go,113,"An all-in-one observability solution which aims to combine the advantages of Prometheus and Grafana. It manages alert rules and visualizes metrics, logs, traces in a beautiful web UI.",1365,9297,https://avatars.githubusercontent.com/u/96813578?v=4
111455867,chainlink,smartcontractkit/chainlink,Go,26,"node of the decentralized oracle network, bridging on and off-chain computation",1670,6895,https://avatars.githubusercontent.com/u/25111032?v=4
150713223,kubeedge,kubeedge/kubeedge,Go,14,Kubernetes Native Edge Computing Framework (project under CNCF),1707,6579,https://avatars.githubusercontent.com/u/41812520?v=4
299054922,mosint,alpkeskin/mosint,Go,410,An automated e-mail OSINT tool,545,4628,https://avatars.githubusercontent.com/u/49457057?u=5966502646e98a3f7c70ccac34ad001233659b3e&v=4
185861173,opentelemetry-collector,open-telemetry/opentelemetry-collector,Go,29,OpenTelemetry Collector,1379,4152,https://avatars.githubusercontent.com/u/49998002?v=4
531220682,dice,DiceDB/dice,Go,1403,A drop-in replacement of Redis with SQL-based realtime reactivity.,320,2420,https://avatars.githubusercontent.com/u/112580013?v=4
