id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
54346799,public-apis,public-apis/public-apis,Python,167,A collective list of free APIs,20873,181009,https://avatars.githubusercontent.com/u/51121562?v=4
83222441,system-design-primer,donnemartin/system-design-primer,Python,189,Learn how to design large-scale systems. Prep for the system design interview.  Includes Anki flashcards.,30182,162932,https://avatars.githubusercontent.com/u/5458997?u=f1007b583e55e7ccfb6ccf0e200051156112dd9b&v=4
74627617,openpilot,commaai/openpilot,Python,11,openpilot is an open source driver assistance system. openpilot performs the functions of Automated Lane Centering and Adaptive Cruise Control for over 150 supported car makes and models.,6041,32503,https://avatars.githubusercontent.com/u/16128714?v=4
319029846,Depix,beurtschipper/Depix,Python,48,Recovers passwords from pixelized screenshots,2583,21497,https://avatars.githubusercontent.com/u/4620457?v=4
178626720,pytorch-lightning,PyTorchLightning/pytorch-lightning,Python,14,"The lightweight PyTorch wrapper for high-performance AI research. Scale your models, not the boilerplate.",2172,17394,https://avatars.githubusercontent.com/u/58386951?v=4
7053637,mypy,python/mypy,Python,59,Optional static typing for Python,2064,12553,https://avatars.githubusercontent.com/u/1525981?v=4
93947448,twint,twintproject/twint,Python,10,"An advanced Twitter scraping & OSINT tool written in Python that doesn't use Twitter's API, allowing you to scrape a user's followers, following, Tweets and more while evading most API limitations.",2067,12515,https://avatars.githubusercontent.com/u/40190352?v=4
250213286,datasets,huggingface/datasets,Python,26,"🤗 The largest hub of ready-to-use datasets for ML models with fast, easy-to-use and efficient data manipulation tools",1501,12467,https://avatars.githubusercontent.com/u/25720743?v=4
323048702,GamestonkTerminal,GamestonkTerminal/GamestonkTerminal,Python,19,Investment Research for Everyone.,1007,9009,https://avatars.githubusercontent.com/u/80064875?v=4
994551,jinja,pallets/jinja,Python,12,A very fast and expressive template engine.,1463,8299,https://avatars.githubusercontent.com/u/16748505?v=4
287463830,qlib,microsoft/qlib,Python,10,"Qlib is an AI-oriented quantitative investment platform, which aims to realize the potential, empower the research, and create the value of AI technologies in quantitative investment. With Qlib, you can easily try your ideas to create better Quant investment strategies. An increasing number of  SOTA Quant research works/papers are released in Qlib.",1379,8049,https://avatars.githubusercontent.com/u/6154722?v=4
192904,pymc,pymc-devs/pymc,Python,5,Probabilistic Programming in Python: Bayesian Modeling and Probabilistic Machine Learning with Aesara,1533,6372,https://avatars.githubusercontent.com/u/81121?v=4
72523920,cupy,cupy/cupy,Python,8,NumPy & SciPy for GPU,575,5758,https://avatars.githubusercontent.com/u/23187665?v=4
131619646,dagster,dagster-io/dagster,Python,7,"An orchestration platform for the development, production, and observation of data assets.",535,4366,https://avatars.githubusercontent.com/u/40032576?v=4
253044228,nuclei-templates,projectdiscovery/nuclei-templates,Python,7,Community curated list of templates for the nuclei engine to find security vulnerabilities.,1080,3420,https://avatars.githubusercontent.com/u/50994705?v=4
186647681,amundsen,amundsen-io/amundsen,Python,5,"Amundsen is a metadata driven application for improving the productivity of data analysts, data scientists and engineers when interacting with data.",753,3074,https://avatars.githubusercontent.com/u/67136999?v=4
336274588,PaddleNLP,PaddlePaddle/PaddleNLP,Python,5,"Easy-to-use and Fast NLP library with awesome model zoo,  supporting wide-range of NLP tasks from research to industrial applications.",915,2834,https://avatars.githubusercontent.com/u/23534030?v=4
4127088,azure-sdk-for-python,Azure/azure-sdk-for-python,Python,67,This repository is for active development of the Azure SDK for Python. For consumers of the SDK we recommend visiting our public developer docs at https://docs.microsoft.com/python/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-python. ,1674,2517,https://avatars.githubusercontent.com/u/6844498?v=4
136302835,fast-reid,JDAI-CV/fast-reid,Python,4,SOTA Re-identification Methods and Toolbox,642,2388,https://avatars.githubusercontent.com/u/47267090?v=4
386017669,NostalgiaForInfinity,iterativv/NostalgiaForInfinity,Python,1,Trading strategy for the Freqtrade crypto bot,249,1039,https://avatars.githubusercontent.com/u/87440918?v=4
438801763,uBlock-Origin-dev-filter,quenhus/uBlock-Origin-dev-filter,Python,117,"Filters to block and remove copycat-websites from DuckDuckGo, Google and other search engines. Specific to dev websites like StackOverflow or GitHub.",23,1014,https://avatars.githubusercontent.com/u/8274288?v=4
334412452,sahi,obss/sahi,Python,65,A lightweight vision library for performing large scale object detection/ instance segmentation.,108,882,https://avatars.githubusercontent.com/u/63360722?v=4
334473958,Telegram-Trilateration,jkctech/Telegram-Trilateration,Python,19,"Proof of concept for abusing Telegram's ""People Near Me"" feature and tracking people's location",28,170,https://avatars.githubusercontent.com/u/2072890?u=e5754065128a35b71b3846aadde20367ac7a494b&v=4
457438523,textlesslib,facebookresearch/textlesslib,Python,13,Library for Textless Spoken Language Processing,7,142,https://avatars.githubusercontent.com/u/16943930?v=4
453512526,spacecrypto-bot,cryptotwinsbr/spacecrypto-bot,Python,7,"This is a free python bot program that crosses you to farm with auto click in space crypto NFT game, having fun :)",44,42,https://avatars.githubusercontent.com/u/98666682?u=b6c7d6ff8d8da82663b14d89c1e396bdd9fbe959&v=4
