id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
21289110,awesome-python,vinta/awesome-python,Python,767,"A curated list of awesome Python frameworks, libraries, software and resources",22183,147351,https://avatars.githubusercontent.com/u/652070?u=95b472a9a11b64ee0f74512ad918d762d42c213c&v=4
123458551,Python-100-Days,jackfrued/Python-100-Days,Python,537,Python - 100天从新手到大师,47485,127743,https://avatars.githubusercontent.com/u/7474657?u=902200c2389c203cf2139888e10314845edd2a2a&v=4
71948498,localstack,localstack/localstack,Python,203,💻  A fully functional local AWS cloud stack. Develop and test your cloud & Serverless apps offline!,3353,44860,https://avatars.githubusercontent.com/u/28732122?v=4
71220757,PayloadsAllTheThings,swisskyrepo/PayloadsAllTheThings,Python,247,A list of useful payloads and bypass for Web Application Security and Pentest/CTF,11506,42986,https://avatars.githubusercontent.com/u/12152583?u=e368c891b81d41b1ce12825f52049e5eb146d401&v=4
188660663,Real-Time-Voice-Cloning,CorentinJ/Real-Time-Voice-Cloning,Python,292,Clone a voice in 5 seconds to generate arbitrary speech in real-time,6899,37753,https://avatars.githubusercontent.com/u/12038136?u=e6c8b4d673fba64e7d29b29605ce9c868094423b&v=4
237791077,diagrams,mingrammer/diagrams,Python,447,:art: Diagram as Code for prototyping cloud system architectures,1640,27006,https://avatars.githubusercontent.com/u/6178510?u=f9940c5492bc7ede04a9f2ea7df3aae973e45165&v=4
349321229,GFPGAN,TencentARC/GFPGAN,Python,385,GFPGAN aims at developing Practical Algorithms for Real-world Face Restoration.,3700,24716,https://avatars.githubusercontent.com/u/83739826?v=4
204086862,streamlit,streamlit/streamlit,Python,126,Streamlit — The fastest way to build data apps in Python,1930,21481,https://avatars.githubusercontent.com/u/45109972?v=4
178626720,lightning,Lightning-AI/lightning,Python,90,"Build and train PyTorch models and connect them to the ML lifecycle using Lightning App templates, without handling DIY infrastructure, cost management, scaling, and other headaches.",2651,20668,https://avatars.githubusercontent.com/u/58386951?v=4
222751131,30-Days-Of-Python,Asabeneh/30-Days-Of-Python,Python,303,"30 days of Python programming challenge is a step-by-step guide to learn the Python programming language in 30 days. This challenge may take more than100 days, follow your own pace. ",3802,16546,https://avatars.githubusercontent.com/u/9008063?u=ec6ff77196b998a4e6b6e3ca1429c524c169c189&v=4
266417772,Summer2023-Internships,pittcsc/Summer2023-Internships,Python,336,Collection of Summer 2023 tech internships!,1626,15186,https://avatars.githubusercontent.com/u/7276234?v=4
286500101,rembg,danielgatis/rembg,Python,835,Rembg is a tool to remove images background.,924,7223,https://avatars.githubusercontent.com/u/7380?u=11bfe344ea77d1e8ba6c14611cdf40beb11bc249&v=4
422274596,ColossalAI,hpcaitech/ColossalAI,Python,355,Colossal-AI: A Unified Deep Learning System for Big Model Era,635,6631,https://avatars.githubusercontent.com/u/88699314?v=4
5274894,electrum,spesmilo/electrum,Python,29,Electrum Bitcoin Wallet,2805,6008,https://avatars.githubusercontent.com/u/2084673?v=4
156401841,sktime,sktime/sktime,Python,66,A unified framework for machine learning with time series,966,5894,https://avatars.githubusercontent.com/u/56396127?v=4
77276660,sigma,SigmaHQ/sigma,Python,50,Generic Signature Format for SIEM Systems,1695,5756,https://avatars.githubusercontent.com/u/79842123?v=4
428292281,lama-cleaner,Sanster/lama-cleaner,Python,689,"Image inpainting tool powered by SOTA AI Model. Remove any unwanted object, defect, people from your pictures or erase and replace(powered by stable diffusion) any thing on your pictures.",365,4630,https://avatars.githubusercontent.com/u/3998421?v=4
344554014,CustomTkinter,TomSchimansky/CustomTkinter,Python,107,A modern and customizable python UI-library based on Tkinter,273,3028,https://avatars.githubusercontent.com/u/66446067?u=bf968427d91d7464eb6853cfd4878a54274763a0&v=4
559033997,autocut,mli/autocut,Python,1036,用文本编辑器剪视频,144,1958,https://avatars.githubusercontent.com/u/421857?u=4897d860de4cb4853db4662f065b51e0d46023ae&v=4
564058707,twitter-archive-parser,timhutton/twitter-archive-parser,Python,1103,Python code to parse a Twitter archive and output in various ways,77,1581,https://avatars.githubusercontent.com/u/647092?u=891dc826e22b8b42a74a0df108134c692b282cd1&v=4
505667511,CodeFormer,sczhou/CodeFormer,Python,107,[NeurIPS 2022] Towards Robust Blind Face Restoration with Codebook Lookup Transformer,136,1246,https://avatars.githubusercontent.com/u/14334509?u=88fa39271f4adfbdae7ff8ad26d8e45ba83d68dc&v=4
393829000,PyPhisher,KasRoudra/PyPhisher,Python,55,Easy to use phishing tool with 77 website templates. Author is not responsible for any misuse.,194,920,https://avatars.githubusercontent.com/u/78908440?u=aa3cf65f60b602b8644f6740418c8fffa54ca3c1&v=4
552661142,langchain,hwchase17/langchain,Python,96,⚡ Building applications with LLMs through composability ⚡,37,406,https://avatars.githubusercontent.com/u/11986836?v=4
469011571,FocalNet,microsoft/FocalNet,Python,74,"[NeurIPS 2022] Official code for ""Focal Modulation Networks""",25,355,https://avatars.githubusercontent.com/u/6154722?v=4
562338288,sd_dreambooth_extension,d8ahazard/sd_dreambooth_extension,Python,54,,38,278,https://avatars.githubusercontent.com/u/1633844?v=4
