id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,68,Ruby on Rails,20767,51789,https://avatars.githubusercontent.com/u/4223?v=4
65252,jekyll,jekyll/jekyll,Ruby,50,:globe_with_meridians: Jekyll is a blog-aware static site generator in Ruby,9926,45609,https://avatars.githubusercontent.com/u/3083652?v=4
8681349,huginn,huginn/huginn,Ruby,65,Create agents that monitor and act on your behalf.  Your agents are standing by!,3340,36920,https://avatars.githubusercontent.com/u/23225142?v=4
27442967,fastlane,fastlane/fastlane,Ruby,33,🚀 The easiest way to automate building and releasing your iOS and Android apps,5359,36045,https://avatars.githubusercontent.com/u/11098337?v=4
52281283,mastodon,mastodon/mastodon,Ruby,1498,"Your self-hosted, globally interconnected microblogging community",5295,35582,https://avatars.githubusercontent.com/u/24979032?v=4
53238813,brew,Homebrew/brew,Ruby,94,🍺 The missing package manager for macOS (or Linux),8254,34052,https://avatars.githubusercontent.com/u/1503512?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,52,Metasploit Framework,12676,28752,https://avatars.githubusercontent.com/u/1013671?v=4
308770,devise,heartcombo/devise,Ruby,20,Flexible authentication solution for Rails with Warden.,5479,22856,https://avatars.githubusercontent.com/u/59584037?v=4
202291859,chatwoot,chatwoot/chatwoot,Ruby,44,"Open-source customer engagement suite, an alternative to Intercom, Zendesk, Salesforce Service Cloud etc. 🔥💬",1872,14015,https://avatars.githubusercontent.com/u/23416667?v=4
88740103,postal,postalserver/postal,Ruby,16,✉️ A fully featured open source mail delivery platform for incoming & outgoing e-mail,878,12173,https://avatars.githubusercontent.com/u/58169103?v=4
3195124,sidekiq,mperham/sidekiq,Ruby,20,"Simple, efficient background processing for Ruby",2226,12165,https://avatars.githubusercontent.com/u/2911?u=9e18eee0dc7fe4564dba7cdc7e22711a47171a8b&v=4
52855516,homebrew-core,Homebrew/homebrew-core,Ruby,32,🍻 Default formulae for the missing package manager for macOS (or Linux),10957,11860,https://avatars.githubusercontent.com/u/1503512?v=4
1918677,fluentd,fluent/fluentd,Ruby,17,Fluentd: Unified Logging Layer (project under CNCF),1278,11616,https://avatars.githubusercontent.com/u/859518?v=4
1725199,linguist,github/linguist,Ruby,22,"Language Savant. If your repository's language is being reported incorrectly, send us a pull request!",3832,10458,https://avatars.githubusercontent.com/u/9919?v=4
15435,liquid,Shopify/liquid,Ruby,14,"Liquid markup language. Safe, customer facing template language for flexible web apps. ",1288,9898,https://avatars.githubusercontent.com/u/8085?v=4
22059578,pghero,ankane/pghero,Ruby,22,A performance dashboard for Postgres,398,6717,https://avatars.githubusercontent.com/u/220358?u=ba13f3240d7992dc4124a33a4fc65bf4924e5375&v=4
96071,rack,rack/rack,Ruby,12,A modular Ruby web server interface.,1647,4550,https://avatars.githubusercontent.com/u/42379?v=4
30985840,solidus,solidusio/solidus,Ruby,15,"🛒 Solidus, the open-source eCommerce framework for industry trailblazers.",1230,4488,https://avatars.githubusercontent.com/u/11045486?v=4
95798441,colorls,athityakumar/colorls,Ruby,7,"A Ruby gem that beautifies the terminal's ls command, with color and font-awesome icons. :tada:",340,4274,https://avatars.githubusercontent.com/u/17109060?u=766f5a6ef0a4743779d51678e721ba75d0ebdb55&v=4
103766152,explore,github/explore,Ruby,16,Community-curated topic and collection pages on GitHub,11531,3470,https://avatars.githubusercontent.com/u/9919?v=4
46698467,strong_migrations,ankane/strong_migrations,Ruby,24,Catch unsafe migrations in development,140,3284,https://avatars.githubusercontent.com/u/220358?u=ba13f3240d7992dc4124a33a4fc65bf4924e5375&v=4
3898922,zammad,zammad/zammad,Ruby,11,Zammad is a web based open source helpdesk/customer support system,622,3202,https://avatars.githubusercontent.com/u/1380327?v=4
121513081,charting-library-examples,tradingview/charting-library-examples,Ruby,2,"Examples of Charting Library integrations with other libraries, frameworks and data transports",601,967,https://avatars.githubusercontent.com/u/7644688?v=4
99692620,mastodon-twitter-poster,renatolond/mastodon-twitter-poster,Ruby,39,Crossposter to post statuses between Mastodon and Twitter,54,681,https://avatars.githubusercontent.com/u/173791?u=4f82f66970c8f18a613630ff95b475c4e7a06263&v=4
375363780,project-template-react-rails-api,learn-co-curriculum/project-template-react-rails-api,Ruby,1,,431,40,https://avatars.githubusercontent.com/u/6208017?v=4
