id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
458058,symfony,symfony/symfony,PHP,4,The Symfony PHP framework,9420,28944,https://avatars.githubusercontent.com/u/143937?v=4
60243197,server,nextcloud/server,PHP,15,"☁️ Nextcloud server, a safe home for all your data",3816,24612,https://avatars.githubusercontent.com/u/19211038?v=4
1420053,guzzle,guzzle/guzzle,PHP,1,"Guzzle, an extensible PHP HTTP client",2458,22836,https://avatars.githubusercontent.com/u/638632?v=4
170355508,livewire,livewire/livewire,PHP,6,A full-stack framework for Laravel that takes the pain out of building dynamic UIs.,1369,21229,https://avatars.githubusercontent.com/u/51960834?v=4
2253830,PHPMailer,PHPMailer/PHPMailer,PHP,6,The classic email sending library for PHP,9859,20189,https://avatars.githubusercontent.com/u/3959702?v=4
1548202,matomo,matomo-org/matomo,PHP,8,Liberating Web Analytics. Star us on Github? +1. Matomo is the leading open alternative to Google Analytics that gives you full control over your data. Matomo lets you easily collect data from websites & apps and visualise this data and extract insights. Privacy is built-in. We love Pull Requests! ,2594,18589,https://avatars.githubusercontent.com/u/698038?v=4
2889328,WordPress,WordPress/WordPress,PHP,4,"WordPress, Git-ified. This repository is just a mirror of the WordPress subversion repository. Please do not send pull requests. Submit pull requests to https://github.com/WordPress/wordpress-develop and patches to https://core.trac.wordpress.org/ instead.",12575,18336,https://avatars.githubusercontent.com/u/276006?v=4
13899674,flysystem,thephpleague/flysystem,PHP,1,Abstraction for local and remote filesystems,819,13092,https://avatars.githubusercontent.com/u/527621?v=4
41589337,BookStack,BookStackApp/BookStack,PHP,17,A platform to create documentation/wiki content built with PHP & Laravel,1676,12959,https://avatars.githubusercontent.com/u/20912696?v=4
21298446,firefly-iii,firefly-iii/firefly-iii,PHP,77,Firefly III: a personal finances manager,1175,12372,https://avatars.githubusercontent.com/u/22821986?v=4
49014795,phpstan,phpstan/phpstan,PHP,0,PHP Static Analysis Tool - discover bugs in your code without running it!,932,12338,https://avatars.githubusercontent.com/u/16435710?v=4
926544,Slim,slimphp/Slim,PHP,1,Slim is a PHP micro framework that helps you quickly write simple yet powerful web applications and APIs.,1959,11745,https://avatars.githubusercontent.com/u/11195762?v=4
332880689,coolify,coollabsio/coolify,PHP,24,An open-source & self-hostable Heroku / Netlify / Vercel alternative.,552,10053,https://avatars.githubusercontent.com/u/60715044?v=4
2179920,woocommerce,woocommerce/woocommerce,PHP,4,"A customizable, open-source ecommerce platform built on WordPress. Build any commerce solution you can imagine.",10802,8880,https://avatars.githubusercontent.com/u/473596?v=4
97311017,rector,rectorphp/rector,PHP,5,Instant Upgrades and Automated Refactoring of any PHP 5.3+ code,658,7804,https://avatars.githubusercontent.com/u/32097581?v=4
6763587,PrestaShop,PrestaShop/PrestaShop,PHP,0,PrestaShop is the universal open-source software platform to build your e-commerce solution.,4727,7594,https://avatars.githubusercontent.com/u/2815696?v=4
439861,moodle,moodle/moodle,PHP,1,Moodle - the world's open source learning platform,6266,5145,https://avatars.githubusercontent.com/u/168672?v=4
8077402,MISP,MISP/MISP,PHP,2,MISP (core software) - Open Source Threat Intelligence and Sharing Platform,1338,4807,https://avatars.githubusercontent.com/u/4134875?v=4
13914116,librenms,librenms/librenms,PHP,3,Community-based GPL-licensed network monitoring system,2163,3408,https://avatars.githubusercontent.com/u/5791783?v=4
131995661,shopware,shopware/shopware,PHP,1,Shopware 6 is an open commerce platform based on Symfony Framework and Vue and supported by a worldwide community and more than 1.500 community extensions,921,2464,https://avatars.githubusercontent.com/u/612628?v=4
1691187,WordPress-Coding-Standards,WordPress/WordPress-Coding-Standards,PHP,0,PHP_CodeSniffer rules (sniffs) to enforce WordPress coding conventions,477,2407,https://avatars.githubusercontent.com/u/276006?v=4
3193843,drush,drush-ops/drush,PHP,0,"Drush is a command-line shell and scripting interface for Drupal, a veritable Swiss Army knife designed to make life easier for those who spend their working hours hacking away at the command prompt.",1080,2314,https://avatars.githubusercontent.com/u/931201?v=4
75645659,wordpress-develop,WordPress/wordpress-develop,PHP,0,"WordPress Develop, Git-ified. Synced from git://develop.git.wordpress.org/, including branches and tags! This repository is just a mirror of the WordPress subversion repository. Please include a link to a pre-existing ticket on https://core.trac.wordpress.org/ with every pull request.",2249,2155,https://avatars.githubusercontent.com/u/276006?v=4
499717126,btcloud,flucont/btcloud,PHP,23,PHP开发的宝塔面板第三方云端,493,1117,https://avatars.githubusercontent.com/u/106855675?v=4
734687371,laravel-pdf,spatie/laravel-pdf,PHP,75,Create PDF files in Laravel apps,9,262,https://avatars.githubusercontent.com/u/7535935?v=4
