id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
3482588,SecLists,danielmiessler/SecLists,PHP,165,"SecLists is the security tester's companion. It's a collection of multiple types of lists used during security assessments, collected in one place. List types include usernames, passwords, URLs, sensitive data patterns, fuzzing payloads, web shells, and many more.",23208,48860,https://avatars.githubusercontent.com/u/50654?u=0d35f31485a5db1e88321b477ce5ebc116ae6a32&v=4
7548986,framework,laravel/framework,PHP,91,The Laravel Framework.,10289,30218,https://avatars.githubusercontent.com/u/958072?v=4
1864363,composer,composer/composer,PHP,28,Dependency Manager for PHP,6727,27833,https://avatars.githubusercontent.com/u/837015?v=4
2579314,Faker,fzaninotto/Faker,PHP,14,Faker is a PHP library that generates fake data for you,3553,26768,https://avatars.githubusercontent.com/u/99944?u=24e77d6928aa3af0d7cb71cf5097fcdb9ed23c53&v=4
60243197,server,nextcloud/server,PHP,57,"☁️ Nextcloud server, a safe home for all your data",3695,23750,https://avatars.githubusercontent.com/u/19211038?v=4
170355508,livewire,livewire/livewire,PHP,51,A full-stack framework for Laravel that takes the pain out of building dynamic UIs.,1239,20766,https://avatars.githubusercontent.com/u/51960834?v=4
2253830,PHPMailer,PHPMailer/PHPMailer,PHP,34,The classic email sending library for PHP,9777,19866,https://avatars.githubusercontent.com/u/3959702?v=4
2889328,WordPress,WordPress/WordPress,PHP,35,"WordPress, Git-ified. This repository is just a mirror of the WordPress subversion repository. Please do not send pull requests. Submit pull requests to https://github.com/WordPress/wordpress-develop and patches to https://core.trac.wordpress.org/ instead.",12453,17964,https://avatars.githubusercontent.com/u/276006?v=4
41589337,BookStack,BookStackApp/BookStack,PHP,53,A platform to create documentation/wiki content built with PHP & Laravel,1583,12202,https://avatars.githubusercontent.com/u/20912696?v=4
79111500,clean-code-php,piotrplenik/clean-code-php,PHP,57,:bathtub: Clean Code concepts adapted for PHP,2226,11752,https://avatars.githubusercontent.com/u/674766?u=a32a6a1bb09ab8567781e43ff24ef26ec82e3aeb&v=4
93580,swiftmailer,swiftmailer/swiftmailer,PHP,2,Comprehensive mailing tools for PHP,860,9594,https://avatars.githubusercontent.com/u/41528?v=4
12166778,google-api-php-client,googleapis/google-api-php-client,PHP,16,A PHP client library for accessing Google APIs,3588,8713,https://avatars.githubusercontent.com/u/16785467?v=4
14346979,snipe-it,snipe/snipe-it,PHP,39,A free open source IT asset/license management system,2719,8588,https://avatars.githubusercontent.com/u/197404?u=3a3faa7eb52d0ccb5d757cab2633677328bbffb2&v=4
148129143,bagisto,bagisto/bagisto,PHP,93,Free and open source laravel eCommerce platform,1839,7600,https://avatars.githubusercontent.com/u/43133047?v=4
2141186,opencart,opencart/opencart,PHP,9,A free shopping cart system. OpenCart is an open source PHP-based online e-commerce solution.,4750,6943,https://avatars.githubusercontent.com/u/214225?v=4
9131292,laravel-mongodb,mongodb/laravel-mongodb,PHP,16,A MongoDB based Eloquent model and Query builder for Laravel (Moloquent),1402,6608,https://avatars.githubusercontent.com/u/45120?v=4
11935508,rss-bridge,RSS-Bridge/rss-bridge,PHP,28,The RSS feed for websites missing it,1009,6249,https://avatars.githubusercontent.com/u/20958263?v=4
12204147,mautic,mautic/mautic,PHP,22,Mautic: Open Source Marketing Automation Software.,2249,6061,https://avatars.githubusercontent.com/u/5257677?v=4
141720301,countries-states-cities-database,dr5hn/countries-states-cities-database,PHP,50,"🌍 Discover our global repository of countries, states, and cities!  🏙️ Get comprehensive data in JSON, SQL, XML, YAML, and CSV formats. Access ISO2, ISO3 codes, country code, capital, native language, timezones (for countries), and more. #countries #states #cities",2158,5420,https://avatars.githubusercontent.com/u/6929121?u=9cfee11a652f48de9355e0f5402ce50f1ca8efff&v=4
1957456,dolibarr,Dolibarr/dolibarr,PHP,23,"Dolibarr ERP CRM is a modern software package to manage your company or foundation's activity (contacts, suppliers, invoices, orders, stocks, agenda, accounting, ...). it's an open source Web application (written in PHP) designed for businesses of any sizes, foundations and freelancers.",2423,4300,https://avatars.githubusercontent.com/u/877491?v=4
307018731,github-readme-streak-stats,DenverCoder1/github-readme-streak-stats,PHP,44,"🔥 Stay motivated and show off your contribution streak! 🌟 Display your total contributions, current streak, and longest streak on your GitHub profile README",553,3292,https://avatars.githubusercontent.com/u/20955511?u=5bbdbfe0199b05d6ca913fb799236c8beedcd192&v=4
433383766,all-in-one,nextcloud/all-in-one,PHP,51,Nextcloud AIO stands for Nextcloud All-in-One and provides easy deployment and maintenance with most features included in this one Nextcloud instance.,358,2553,https://avatars.githubusercontent.com/u/19211038?v=4
195836215,maccms10,magicblack/maccms10,PHP,17,"苹果cms官网,苹果cmsv10,maccmsv10,麦克cms,开源cms,内容管理系统,视频分享程序,分集剧情程序,网址导航程序,文章程序,漫画程序,图片程序",641,1717,https://avatars.githubusercontent.com/u/20452515?u=44ef65f97a6b3c3f3ac71dfc274cd373089eea33&v=4
440577490,lunar,lunarphp/lunar,PHP,169,An open-source package that brings the power of modern headless e-commerce functionality to Laravel.,223,1642,https://avatars.githubusercontent.com/u/112434999?v=4
2731036,php-webdriver,instaclick/php-webdriver,PHP,0,"W3C and Selenium 2 webdriver ""thin client"" for php 5.3+ and namespaces.",79,432,https://avatars.githubusercontent.com/u/1379065?v=4
