id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,67,Ruby on Rails,21546,55589,https://avatars.githubusercontent.com/u/4223?v=4
65252,jekyll,jekyll/jekyll,Ruby,64,:globe_with_meridians: Jekyll is a blog-aware static site generator in Ruby,9951,48945,https://avatars.githubusercontent.com/u/3083652?v=4
7569578,discourse,discourse/discourse,Ruby,95,"A platform for community discussion. Free, open, simple.",8266,41777,https://avatars.githubusercontent.com/u/3220138?v=4
53238813,brew,Homebrew/brew,Ruby,97,🍺 The missing package manager for macOS (or Linux),9578,40790,https://avatars.githubusercontent.com/u/1503512?v=4
27442967,fastlane,fastlane/fastlane,Ruby,312,🚀 The easiest way to automate building and releasing your iOS and Android apps,5669,39362,https://avatars.githubusercontent.com/u/11098337?v=4
481872,vagrant,hashicorp/vagrant,Ruby,33,Vagrant is a tool for building and distributing development environments.,4428,26179,https://avatars.githubusercontent.com/u/761456?v=4
308770,devise,heartcombo/devise,Ruby,22,Flexible authentication solution for Rails with Warden.,5542,23902,https://avatars.githubusercontent.com/u/59584037?v=4
73648678,forem,forem/forem,Ruby,20,For empowering community 🌱,4014,21892,https://avatars.githubusercontent.com/u/65030610?v=4
202291859,chatwoot,chatwoot/chatwoot,Ruby,120,"Open-source live-chat, email support, omni-channel desk. An alternative to Intercom, Zendesk, Salesforce Service Cloud etc. 🔥💬",3333,20401,https://avatars.githubusercontent.com/u/23416667?v=4
2203645,CocoaPods,CocoaPods/CocoaPods,Ruby,10,The Cocoa Dependency Manager.,2625,14537,https://avatars.githubusercontent.com/u/1189714?v=4
3195124,sidekiq,sidekiq/sidekiq,Ruby,18,"Simple, efficient background processing for Ruby",2410,13124,https://avatars.githubusercontent.com/u/124714131?v=4
4095287,rubocop,rubocop/rubocop,Ruby,11,"A Ruby static code analyzer and formatter, based on the community Ruby style guide.",3050,12594,https://avatars.githubusercontent.com/u/10871348?v=4
15435,liquid,Shopify/liquid,Ruby,18,"Liquid markup language. Safe, customer facing template language for flexible web apps. ",1378,11016,https://avatars.githubusercontent.com/u/8085?v=4
586265895,kamal,basecamp/kamal,Ruby,63,Deploy web apps anywhere.,372,9722,https://avatars.githubusercontent.com/u/13131?v=4
910744,puppet,puppetlabs/puppet,Ruby,11,Server automation framework and application,2190,7387,https://avatars.githubusercontent.com/u/234268?v=4
211588,paper_trail,paper-trail-gem/paper_trail,Ruby,1,Track changes to your rails models,895,6758,https://avatars.githubusercontent.com/u/38986600?v=4
661850205,docuseal,docusealco/docuseal,Ruby,64,"Open source DocuSign alternative. Create, fill, and sign digital documents ✍️",428,6090,https://avatars.githubusercontent.com/u/138379721?v=4
39706711,wayback-machine-downloader,hartator/wayback-machine-downloader,Ruby,19,Download an entire website from the Wayback Machine.,693,5260,https://avatars.githubusercontent.com/u/307597?u=3469b04ac384ac6a9d02e7b7925ba70285fda723&v=4
93163073,dependabot-core,dependabot/dependabot-core,Ruby,17,🤖 Dependabot's core logic for creating update PRs.,987,4618,https://avatars.githubusercontent.com/u/27347476?v=4
242765280,good_job,bensheldon/good_job,Ruby,15,"Multithreaded, Postgres-based, Active Job backend for Ruby on Rails.",194,2618,https://avatars.githubusercontent.com/u/47554?u=7f919feee43d319ec01c7b135f4d1868a31bddc3&v=4
3662248,git-scm.com,git/git-scm.com,Ruby,1,The git-scm.com website. Note that this repository is only for the website; issues with git itself should go to https://git-scm.com/community.,1215,2164,https://avatars.githubusercontent.com/u/18133?v=4
588508856,solid_queue,rails/solid_queue,Ruby,21,Database-backed Active Job backend,100,1759,https://avatars.githubusercontent.com/u/4223?v=4
463648726,ruby-lsp,Shopify/ruby-lsp,Ruby,12,An opinionated language server for Ruby,143,1516,https://avatars.githubusercontent.com/u/8085?v=4
