id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
184456251,PowerToys,microsoft/PowerToys,C#,622,Windows system utilities to maximize productivity,6457,109570,https://avatars.githubusercontent.com/u/6154722?v=4
120231691,Ryujinx,Ryujinx/Ryujinx,C#,153,Experimental Nintendo Switch Emulator written in C#,3943,34536,https://avatars.githubusercontent.com/u/39036280?v=4
164140756,Files,files-community/Files,C#,137,Building the best file manager for Windows,2156,33767,https://avatars.githubusercontent.com/u/65931357?v=4
64713769,ScreenToGif,NickeManarin/ScreenToGif,C#,75,"🎬 ScreenToGif allows you to record a selected area of your screen, edit and save it as a gif or video.",2170,23489,https://avatars.githubusercontent.com/u/14798947?u=3b8eb996aeb9fe617c733a21fd8e067f2c2fcb4f&v=4
262395224,maui,dotnet/maui,C#,28,".NET MAUI is the .NET Multi-platform App UI, a framework for building native device applications spanning mobile, tablet, and desktop.",1721,21989,https://avatars.githubusercontent.com/u/9141961?v=4
29078997,roslyn,dotnet/roslyn,C#,34,The Roslyn .NET compiler provides C# and Visual Basic languages with rich code analysis APIs.,4014,18914,https://avatars.githubusercontent.com/u/9141961?v=4
88064357,QuickLook,QL-Win/QuickLook,C#,100,Bring macOS “Quick Look” feature to Windows,1076,17062,https://avatars.githubusercontent.com/u/41779057?v=4
22456440,osu,ppy/osu,C#,66,rhythm is just a *click* away!,2225,15056,https://avatars.githubusercontent.com/u/995763?v=4
210716005,runtime,dotnet/runtime,C#,64,".NET is a cross-platform runtime for cloud, mobile, desktop, and IoT apps.",4651,14953,https://avatars.githubusercontent.com/u/9141961?v=4
16157746,efcore,dotnet/efcore,C#,30,"EF Core is a modern object-database mapper for .NET. It supports LINQ queries, change tracking, updates, and schema migrations.",3152,13649,https://avatars.githubusercontent.com/u/9141961?v=4
326826023,QuestPDF,QuestPDF/QuestPDF,C#,70,"QuestPDF is a modern open-source .NET library for PDF document generation. Offering comprehensive layout engine powered by concise and discoverable C# Fluent API. Easily generate PDF reports, invoices, exports, etc.",598,11582,https://avatars.githubusercontent.com/u/73763469?v=4
681372871,garnet,microsoft/garnet,C#,37,"Garnet is a remote cache-store from Microsoft Research that offers strong performance (throughput and latency), scalability, storage, recovery, cluster sharding, key migration, and replication features. Garnet can work with existing Redis clients.",499,10130,https://avatars.githubusercontent.com/u/6154722?v=4
18586705,nopCommerce,nopSolutions/nopCommerce,C#,25,ASP.NET Core eCommerce software. nopCommerce is a free and open-source shopping cart.,5269,9185,https://avatars.githubusercontent.com/u/7234683?v=4
158405551,git-credential-manager,git-ecosystem/git-credential-manager,C#,38,"Secure, cross-platform Git credential storage with authentication to GitHub, Azure Repos, and other popular Git hosting services.",1728,6668,https://avatars.githubusercontent.com/u/64464614?v=4
33476566,FileConverter,Tichau/FileConverter,C#,45,File Converter is a very simple tool which allows you to convert and compress files using the context menu in windows explorer.,508,6424,https://avatars.githubusercontent.com/u/3792144?u=79a9d2664dcd4793d3e1b81ec0166e148b166ff3&v=4
100711978,btcpayserver,btcpayserver/btcpayserver,C#,17,"Accept Bitcoin payments. Free, open-source & self-hosted, Bitcoin payment processor. ",1633,6282,https://avatars.githubusercontent.com/u/31132886?v=4
2928944,azure-sdk-for-net,Azure/azure-sdk-for-net,C#,14,This repository is for active development of the Azure SDK for .NET. For consumers of the SDK we recommend visiting our public developer docs at https://learn.microsoft.com/dotnet/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-net. ,4590,5251,https://avatars.githubusercontent.com/u/6844498?v=4
46233451,example-voting-app,dockersamples/example-voting-app,C#,19,"Example distributed app composed of multiple containers for Docker, Compose, Swarm, and Kubernetes",10470,4635,https://avatars.githubusercontent.com/u/25759379?v=4
10601208,Umbraco-CMS,umbraco/Umbraco-CMS,C#,11,Umbraco is a free and open source .NET content management system helping you deliver delightful digital experiences.,2664,4412,https://avatars.githubusercontent.com/u/1419552?v=4
153711830,winforms,dotnet/winforms,C#,18,Windows Forms is a .NET UI framework for building Windows desktop applications.,965,4357,https://avatars.githubusercontent.com/u/9141961?v=4
348132133,fluentui-blazor,microsoft/fluentui-blazor,C#,32,Microsoft Fluent UI Blazor components library. For use with ASP.NET Core Blazor applications,350,3655,https://avatars.githubusercontent.com/u/6154722?v=4
169556401,radzen-blazor,radzenhq/radzen-blazor,C#,19,"Radzen Blazor is a set of 90+ free native Blazor UI components packed with DataGrid, Scheduler, Charts and robust theming including Material design and FluentUI.",772,3452,https://avatars.githubusercontent.com/u/76943777?v=4
45581062,NuGetForUnity,GlitchEnzo/NuGetForUnity,C#,34,A NuGet Package Manager for Unity,310,3082,https://avatars.githubusercontent.com/u/3473293?u=4c3b3906939f1f38f89487f6744f18f0b73f7b82&v=4
343654752,CefFlashBrowser,Mzying2001/CefFlashBrowser,C#,156,Flash浏览器 / Flash Browser,150,2466,https://avatars.githubusercontent.com/u/41951400?u=42484dded3ca96bd778a16cd7b5c8a8bcfa0069b&v=4
728573769,R3,Cysharp/R3,C#,81,The new future of dotnet/reactive and UniRx.,92,2036,https://avatars.githubusercontent.com/u/44487420?v=4
