id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
44838949,swift,apple/swift,C++,11,The Swift Programming Language,9649,59929,https://avatars.githubusercontent.com/u/10639145?v=4
65600975,pytorch,pytorch/pytorch,C++,31,Tensors and Dynamic neural networks in Python with strong GPU acceleration,15825,56889,https://avatars.githubusercontent.com/u/21003710?v=4
22067521,imgui,ocornut/imgui,C++,19,Dear ImGui: Bloat-free Graphical User interface for C++ with minimal dependencies,6867,39252,https://avatars.githubusercontent.com/u/8225057?u=01bf929efb697d8ff49effc3b08ea180b54f5564&v=4
11171548,json,nlohmann/json,C++,22,JSON for Modern C++,5272,30635,https://avatars.githubusercontent.com/u/159488?v=4
23405758,leveldb,google/leveldb,C++,9,LevelDB is a fast key-value storage library written at Google that provides an ordered mapping from string keys to string values.,6547,29521,https://avatars.githubusercontent.com/u/1342004?v=4
39840932,googletest,google/googletest,C++,46,GoogleTest - Google Testing and Mocking Framework,8643,26686,https://avatars.githubusercontent.com/u/1342004?v=4
4524181,folly,facebook/folly,C++,13,An open-source C++ library developed and used at Facebook.,4687,22174,https://avatars.githubusercontent.com/u/69631?v=4
191820100,mediapipe,google/mediapipe,C++,20,"Cross-platform, customizable ML solutions for live and streaming media.",3725,17693,https://avatars.githubusercontent.com/u/1342004?v=4
26038648,spdlog,gabime/spdlog,C++,8,Fast C++ logging library.,3165,14891,https://avatars.githubusercontent.com/u/6052198?u=a5aaa778f219603fd3a6e221c79370ac5f0fa182&v=4
149111813,MMKV,Tencent/MMKV,C++,14,"An efficient, small mobile key-value storage framework developed by WeChat. Works on Android, iOS, macOS, Windows, and POSIX.",1640,14637,https://avatars.githubusercontent.com/u/18461506?v=4
102692863,onnx,onnx/onnx,C++,5,Open standard for machine learning interoperability,2807,12750,https://avatars.githubusercontent.com/u/31675368?v=4
420580521,smartknob,scottbez1/smartknob,C++,59,Haptic input knob with software-defined endstops and virtual detents,557,10217,https://avatars.githubusercontent.com/u/414890?u=589508b11b9260a496d1735579ab79c77b49558e&v=4
24494032,mysql-server,mysql/mysql-server,C++,10,"MySQL Server, the world's most popular open source database, and MySQL Cluster, a real-time, open source transactional database.",3079,7931,https://avatars.githubusercontent.com/u/2452804?v=4
23086893,re2,google/re2,C++,4,"RE2 is a fast, safe, thread-friendly alternative to backtracking regular expression engines like those used in PCRE, Perl, and Python. It is a C++ library.",997,6956,https://avatars.githubusercontent.com/u/1342004?v=4
1690480,QGIS,qgis/QGIS,C++,7,"QGIS is a free, open source, cross platform (lin/win/mac) geographical information system (GIS)",2320,5893,https://avatars.githubusercontent.com/u/483444?v=4
75662387,draco,google/draco,C++,7,Draco is a library for compressing and decompressing 3D geometric meshes and point clouds. It is intended to improve the storage and transmission of 3D graphics.,806,5008,https://avatars.githubusercontent.com/u/1342004?v=4
3884981,JUCE,juce-framework/JUCE,C++,4,"JUCE is an open-source cross-platform C++ application framework for desktop and mobile applications, including VST, VST3, AU, AUv3, RTAS and AAX audio plug-ins.",1271,4281,https://avatars.githubusercontent.com/u/62880632?v=4
14305727,range-v3,ericniebler/range-v3,C++,7,"Range library for C++14/17/20, basis for C++20's std::ranges",382,3396,https://avatars.githubusercontent.com/u/225757?v=4
153097643,openvino,openvinotoolkit/openvino,C++,1,OpenVINO™ Toolkit repository,1425,3359,https://avatars.githubusercontent.com/u/55443902?v=4
224908244,WasmEdge,WasmEdge/WasmEdge,C++,23,"WasmEdge is a lightweight, high-performance, and extensible WebAssembly runtime for cloud native, edge, and decentralized applications. It powers serverless apps, embedded functions, microservices, smart contracts, and IoT devices.",353,3338,https://avatars.githubusercontent.com/u/83329692?v=4
20293077,kalibr,ethz-asl/kalibr,C++,2,The Kalibr visual-inertial calibration toolbox,1104,2742,https://avatars.githubusercontent.com/u/475362?v=4
446669267,huatuo,focus-creative-games/huatuo,C++,17,"huatuo是一个特性完整、零成本、高性能、低内存的近乎完美的Unity全平台原生c#热更方案。 Huatuo is a fully featured, zero-cost, high-performance, low-memory solution for Unity's all-platform native c# hotfix",288,1780,https://avatars.githubusercontent.com/u/71439677?v=4
170738310,wallet-core,trustwallet/wallet-core,C++,5,"Cross-platform, cross-blockchain wallet library.",1084,1623,https://avatars.githubusercontent.com/u/32179889?v=4
350375089,lite.ai.toolkit,DefTruth/lite.ai.toolkit,C++,14,"🛠 A lite C++ toolkit of awesome AI models with ONNXRuntime, NCNN, MNN and TNN. YOLOX, YOLOP, MODNet, YOLOR, NanoDet, YOLOX, SCRFD, YOLOX .  MNN, NCNN, TNN, ONNXRuntime, CPU/GPU.",380,1641,https://avatars.githubusercontent.com/u/31974251?u=b7d035be625416512794badb08dedc648983bf3f&v=4
504822544,3-weeks-Google-Prep,LeadCoding/3-weeks-Google-Prep,C++,78,,190,395,https://avatars.githubusercontent.com/u/97908154?v=4
