id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
23096959,go,golang/go,Go,38,The Go programming language,14133,94772,https://avatars.githubusercontent.com/u/4314092?v=4
20580498,kubernetes,kubernetes/kubernetes,Go,59,Production-Grade Container Scheduling and Management,31116,84841,https://avatars.githubusercontent.com/u/13629408?v=4
17728164,terraform,hashicorp/terraform,Go,18,"Terraform enables you to safely and predictably create, change, and improve infrastructure. It is an open source tool that codifies APIs into declarative configuration files that can be shared amongst team members, treated as code, edited, reviewed, and versioned.",7278,31007,https://avatars.githubusercontent.com/u/761456?v=4
163883279,act,nektos/act,Go,163,Run your GitHub Actions locally 🚀,549,20941,https://avatars.githubusercontent.com/u/3813618?v=4
6247705,testify,stretchr/testify,Go,11,A toolkit with common assertions and mocks that plays nicely with the standard library,1195,15288,https://avatars.githubusercontent.com/u/1841476?v=4
8966356,packer,hashicorp/packer,Go,7,Packer is a tool for creating identical machine images for multiple platforms from a single source configuration.,3190,13471,https://avatars.githubusercontent.com/u/761456?v=4
103126070,goproxy,snail007/goproxy,Go,12,"🔥  Proxy is a high performance HTTP(S) proxies, SOCKS5 proxies,WEBSOCKET, TCP, UDP proxy server implemented by golang. Now, it supports chain-style proxies,nat forwarding in different lan,TCP/UDP port forwarding, SSH forwarding.Proxy是golang实现的高性能http,https,websocket,tcp,socks5代理服务器,支持内网穿透,链式代理,通讯加密,智能HTTP,SOCKS5代理,黑白名单,限速,限流量,限连接数,跨平台,KCP支持,认证API。",2324,11550,https://avatars.githubusercontent.com/u/4533203?u=0f07d6eac80d4fa155b612f1855e20cd4f09381e&v=4
136505169,tinygo,tinygo-org/tinygo,Go,7,"Go compiler for small places. Microcontrollers, WebAssembly (WASM/WASI), and command-line tools. Based on LLVM.",522,9271,https://avatars.githubusercontent.com/u/45223613?v=4
219616873,glow,charmbracelet/glow,Go,47,"Render markdown on the CLI, with pizzazz! 💅🏻",165,8139,https://avatars.githubusercontent.com/u/57376114?v=4
233130089,bubbletea,charmbracelet/bubbletea,Go,290,A powerful little TUI framework 🏗,204,8094,https://avatars.githubusercontent.com/u/57376114?v=4
68964263,prometheus-operator,prometheus-operator/prometheus-operator,Go,8,Prometheus Operator creates/configures/manages Prometheus clusters atop Kubernetes,2916,6562,https://avatars.githubusercontent.com/u/66682517?v=4
21306961,fsnotify,fsnotify/fsnotify,Go,14,Cross-platform file system notifications for Go.,709,6486,https://avatars.githubusercontent.com/u/8013877?v=4
92702519,sealed-secrets,bitnami-labs/sealed-secrets,Go,7,A Kubernetes controller and tool for one-way encrypted Secrets,393,4363,https://avatars.githubusercontent.com/u/34656521?v=4
290724437,go-ibax,IBAX-io/go-ibax,Go,702,"An innovative Blockchain Protocol Platform, which everyone can deploy their own applications quickly and easily, such as Dapp, DeFi, DAO, Cross-Blockchain transactions, etc. ",3025,3794,https://avatars.githubusercontent.com/u/70317737?v=4
343533419,lipgloss,charmbracelet/lipgloss,Go,37,Style definitions for nice terminal layouts 👄,76,3705,https://avatars.githubusercontent.com/u/57376114?v=4
273871859,headscale,juanfont/headscale,Go,17,"An open source, self-hosted implementation of the Tailscale control server",148,3051,https://avatars.githubusercontent.com/u/181059?u=56e87e3bf1145a99035e3ef576bc8c099214ac70&v=4
351486934,netmaker,gravitl/netmaker,Go,14,"Netmaker makes networks with WireGuard. Netmaker automates fast, secure, and distributed virtual networks.",149,2596,https://avatars.githubusercontent.com/u/81370672?v=4
74891203,aws-nuke,rebuy-de/aws-nuke,Go,8,Nuke a whole AWS account and delete all its resources.,378,2465,https://avatars.githubusercontent.com/u/1541072?v=4
80910170,gokrazy,gokrazy/gokrazy,Go,10,a native Go userland for your Raspberry Pi 3 or 4 appliances (or amd64 PCs!),80,2263,https://avatars.githubusercontent.com/u/25430512?v=4
166304026,sliver,BishopFox/sliver,Go,18,Adversary Emulation Framework,349,2242,https://avatars.githubusercontent.com/u/4523757?v=4
52481933,navidrome,navidrome/navidrome,Go,15,🎧☁️ Modern Music Server and Streamer compatible with Subsonic/Airsonic,272,2208,https://avatars.githubusercontent.com/u/26692192?v=4
169108858,kyverno,kyverno/kyverno,Go,8,Kubernetes Native Policy Management,243,1818,https://avatars.githubusercontent.com/u/68448710?v=4
185861173,opentelemetry-collector,open-telemetry/opentelemetry-collector,Go,10,OpenTelemetry Collector,714,1666,https://avatars.githubusercontent.com/u/49998002?v=4
444980921,go-generics-the-hard-way,akutz/go-generics-the-hard-way,Go,133,A hands-on approach to getting started with Go generics.,66,1063,https://avatars.githubusercontent.com/u/101085?u=8089f6d1f0d0121b88f020554ac53d5a128b923a&v=4
363232643,atlas,ariga/atlas,Go,87,A database toolkit,21,810,https://avatars.githubusercontent.com/u/3059335?v=4
