id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
943149,d3,d3/d3,JavaScript,20,"Bring data to life with SVG, Canvas and HTML. :bar_chart::chart_with_upwards_trend::tada:",23304,104701,https://avatars.githubusercontent.com/u/1562726?v=4
70107786,next.js,vercel/next.js,JavaScript,62,The React Framework,22904,102404,https://avatars.githubusercontent.com/u/14985020?v=4
23083156,material-ui,mui/material-ui,JavaScript,29,"MUI Core: Ready-to-use foundational React components, free forever. It includes Material UI, which implements Google's Material Design.",29327,85197,https://avatars.githubusercontent.com/u/33663932?v=4
3955647,lodash,lodash/lodash,JavaScript,17,"A modern JavaScript utility library delivering modularity, performance, & extras.",6839,55863,https://avatars.githubusercontent.com/u/2565403?v=4
67186968,chinese-poetry,chinese-poetry/chinese-poetry,JavaScript,22,"The most comprehensive database of Chinese poetry 🧶最全中华古诗词数据库,  唐宋两朝近一万四千古诗人,  接近5.5万首唐诗加26万宋诗.  两宋时期1564位词人，21050首词。",8020,39021,https://avatars.githubusercontent.com/u/30764933?v=4
229764465,30-Days-Of-JavaScript,Asabeneh/30-Days-Of-JavaScript,JavaScript,43,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days,  please just follow your own pace. ",8035,34221,https://avatars.githubusercontent.com/u/9008063?u=ec6ff77196b998a4e6b6e3ca1429c524c169c189&v=4
110058856,awesome-cheatsheets,LeCoupa/awesome-cheatsheets,JavaScript,17,"👩‍💻👨‍💻 Awesome cheatsheets for popular programming languages, frameworks and development tools. They include everything you should know in one single file.",5410,32797,https://avatars.githubusercontent.com/u/1658644?u=215b66e32216cb43bfd94a690eb8a0f96518bbd7&v=4
108708339,javascript-interview-questions,sudheerj/javascript-interview-questions,JavaScript,29,List of 1000 JavaScript Interview Questions,4366,14795,https://avatars.githubusercontent.com/u/3127317?u=0ae9c57bd70b06b2e2293323841ebf59cf3dca90&v=4
10999165,bull,OptimalBits/bull,JavaScript,9,Premium Queue package for handling distributed jobs and messages in NodeJS.,1435,13784,https://avatars.githubusercontent.com/u/945399?v=4
189621607,docs,github/docs,JavaScript,12,The open-source repo for docs.github.com,59185,13209,https://avatars.githubusercontent.com/u/9919?v=4
27549019,stylelint,stylelint/stylelint,JavaScript,7,A mighty CSS linter that helps you avoid errors and enforce conventions.,966,10203,https://avatars.githubusercontent.com/u/10076935?v=4
5516383,piskel,piskelapp/piskel,JavaScript,9,A simple web-based tool for Spriting and Pixel art.,700,9642,https://avatars.githubusercontent.com/u/28667131?v=4
42009758,metamask-extension,MetaMask/metamask-extension,JavaScript,14,:globe_with_meridians: :electric_plug: The MetaMask browser extension enables browsing Ethereum blockchain enabled websites,3746,9496,https://avatars.githubusercontent.com/u/11744586?v=4
106573938,VvvebJs,givanz/VvvebJs,JavaScript,7,Drag and drop website builder javascript library.,1323,5417,https://avatars.githubusercontent.com/u/302738?u=512da2f49e7c5bab3a0c75cdf3012e48978af0eb&v=4
37205440,axe-core,dequelabs/axe-core,JavaScript,2,Accessibility engine for automated Web UI testing,719,5005,https://avatars.githubusercontent.com/u/4094299?v=4
461908156,lenis,studio-freight/lenis,JavaScript,12,How smooth scroll should be,121,2743,https://avatars.githubusercontent.com/u/67077908?v=4
431334391,postcat,Postcatlab/postcat,JavaScript,243,Postcat 是一个可扩展的 API 工具平台。集合基础的 API 管理和测试功能，并且可以通过插件简化你的 API 开发工作，让你可以更快更好地创建 API。An extensible API tool.,356,2431,https://avatars.githubusercontent.com/u/124772769?v=4
497304002,OpenLens,MuhammedKalkan/OpenLens,JavaScript,9,OpenLens Binary Build Repository,145,2334,https://avatars.githubusercontent.com/u/19736494?u=e9f4f4550fbe5cbff0ba8d6e316aeb2ff6b0665a&v=4
197974822,chrome-extension-boilerplate-react,lxieyang/chrome-extension-boilerplate-react,JavaScript,3,A Chrome Extensions boilerplate using React 18 and Webpack 5.,677,2072,https://avatars.githubusercontent.com/u/16089305?u=a1e3dd87a0448f75c0081cd038c0ec21ed77bbc6&v=4
613075789,dalai,cocktailpeanut/dalai,JavaScript,205,The simplest way to run LLaMA on your local machine,93,1802,https://avatars.githubusercontent.com/u/121128867?u=c65ef0f450314df1756279bd01ed7f75336960eb&v=4
410480975,NotionNext,tangly1024/NotionNext,JavaScript,88,一个使用 NextJS + Notion API 实现的，部署在 Vercel 上的静态博客系统。为Notion和所有创作者设计。,1754,1607,https://avatars.githubusercontent.com/u/15920488?u=d554aa907a910b2735537a2ce725c334ca04d5d9&v=4
501087164,shadowrocket-rules,deezertidal/shadowrocket-rules,JavaScript,17,小火箭 shadowrocket 配置 模块 图文教程,100,1183,https://avatars.githubusercontent.com/u/539868?u=c1d08f24fc9212c5881eb476080f74bbfc84f570&v=4
285902689,App,Expensify/App,JavaScript,5,"Welcome to New Expensify: a complete re-imagination of financial collaboration, centered around chat. Help us build the next generation of Expensify by sharing feedback and contributing to the code.",743,811,https://avatars.githubusercontent.com/u/476779?v=4
609073815,ChatGPTAPIFree,ayaka14732/ChatGPTAPIFree,JavaScript,185,A simple and open-source proxy API that allows you to access OpenAI's ChatGPT API for free!,111,804,https://avatars.githubusercontent.com/u/68557794?u=5145e0cf1341a52f8a22b1a5c58c50e93c764f80&v=4
604025883,frontend-engineering-octernship,HousewareHQ/frontend-engineering-octernship,JavaScript,4,,34,34,https://avatars.githubusercontent.com/u/82093721?v=4
