id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
184456251,PowerToys,microsoft/PowerToys,C#,597,Windows system utilities to maximize productivity,4065,71880,https://avatars.githubusercontent.com/u/6154722?v=4
17620347,aspnetcore,dotnet/aspnetcore,C#,164,"ASP.NET Core is a cross-platform .NET framework for building modern cloud-based web applications on Windows, Mac, or Linux.",7727,27928,https://avatars.githubusercontent.com/u/9141961?v=4
38380854,dnSpy,dnSpy/dnSpy,C#,64,.NET debugger and assembly editor,4006,20571,https://avatars.githubusercontent.com/u/67931932?v=4
262395224,maui,dotnet/maui,C#,141,".NET MAUI is the .NET Multi-platform App UI, a framework for building native device applications spanning mobile, tablet, and desktop.",834,14916,https://avatars.githubusercontent.com/u/9141961?v=4
75990888,csharplang,dotnet/csharplang,C#,34,The official repo for the design of the C# programming language,906,8678,https://avatars.githubusercontent.com/u/9141961?v=4
375939072,FastGithub,dotnetcore/FastGithub,C#,159,github加速神器，解决github打不开、用户头像无法加载、releases无法上传下载、git-clone、git-pull、git-push失败等问题,774,5581,https://avatars.githubusercontent.com/u/19404084?v=4
245235133,reverse-proxy,microsoft/reverse-proxy,C#,26,A toolkit for developing high-performance HTTP reverse proxy applications.,470,5203,https://avatars.githubusercontent.com/u/6154722?v=4
152370823,AspNetCoreDiagnosticScenarios,davidfowl/AspNetCoreDiagnosticScenarios,C#,49,This repository has examples of broken patterns in ASP.NET Core applications,501,5126,https://avatars.githubusercontent.com/u/95136?u=7c54b5f134fd50fa67af8d3e7604f51626242985&v=4
366663429,jynew,jynew/jynew,C#,57,金庸群侠传3D重制版,1016,4630,https://avatars.githubusercontent.com/u/82129705?v=4
324473895,downkyi,leiurayer/downkyi,C#,141,哔哩下载姬downkyi，B站视频下载工具，支持批量下载，支持4K，支持解除地区限制下载，提供工具箱（音视频提取、去水印等）。,757,4640,https://avatars.githubusercontent.com/u/19290097?u=589c798ec2b77363ddf03308123a6f8c718a8426&v=4
38992233,SqlSugar,donet5/SqlSugar,C#,24,"Best ORM    Fastest ORM   Simple Easy  Sqlite  orm Oracle ORM Mysql Orm  postgresql ORm  SqlServer oRm     达梦 ORM 人大金仓 ORM 神通ORM  C# ORM , C# ORM .NET ORM NET5 ORM .NET6 ORM",1141,3931,https://avatars.githubusercontent.com/u/12455385?u=0bb8a2f59a5dc279a562c83fee70d9d6b82aef62&v=4
134363073,HandyControl,HandyOrg/HandyControl,C#,34,Contains some simple and commonly used WPF controls,743,3701,https://avatars.githubusercontent.com/u/46532717?v=4
2928944,azure-sdk-for-net,Azure/azure-sdk-for-net,C#,32,This repository is for active development of the Azure SDK for .NET. For consumers of the SDK we recommend visiting our public developer docs at https://docs.microsoft.com/dotnet/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-net. ,3395,3633,https://avatars.githubusercontent.com/u/6844498?v=4
153711830,winforms,dotnet/winforms,C#,12,Windows Forms is a .NET UI framework for building Windows desktop applications.,709,3453,https://avatars.githubusercontent.com/u/9141961?v=4
219113096,Ladon,k8gege/Ladon,C#,39,"大型内网渗透扫描器&Cobalt Strike，Ladon9.1.4内置150个模块，包含信息收集/存活主机/端口扫描/服务识别/密码爆破/漏洞检测/漏洞利用。漏洞检测含MS17010/SMBGhost/Weblogic/ActiveMQ/Tomcat/Struts2，密码口令爆破(Mysql/Oracle/MSSQL)/FTP/SSH(Linux)/VNC/Windows(IPC/WMI/SMB/Netbios/LDAP/SmbHash/WmiHash/Winrm),远程执行命令(smbexec/wmiexe/psexec/atexec/sshexec/webshell),降权提权Runas、GetSystem，Poc/Exploit,支持Cobalt Strike 3.X-4.0",730,3121,https://avatars.githubusercontent.com/u/42312878?u=bd2f481fee4372ac29e768b17f4d39635d5eb999&v=4
288428676,MudBlazor,MudBlazor/MudBlazor,C#,74,"Blazor Component Library based on Material design. The goal is to do more with Blazor, utilizing CSS and keeping Javascript to a bare minimum.",554,2923,https://avatars.githubusercontent.com/u/79755064?v=4
158405551,git-credential-manager,GitCredentialManager/git-credential-manager,C#,116,"Secure, cross-platform Git credential storage with authentication to GitHub, Azure Repos, and other popular Git hosting services.",409,2315,https://avatars.githubusercontent.com/u/64464614?v=4
68534745,FFXIVQuickLauncher,goatcorp/FFXIVQuickLauncher,C#,49,Custom launcher for FFXIV,208,1628,https://avatars.githubusercontent.com/u/64093182?v=4
5616877,Thrive,Revolutionary-Games/Thrive,C#,20,The main repository for the development of the evolution game Thrive. ,307,1489,https://avatars.githubusercontent.com/u/2249537?v=4
283168306,RaceControl,robvdpol/RaceControl,C#,76,"Race Control is a standalone, open source F1TV client for Windows, written in C# on the .NET platform.",95,1030,https://avatars.githubusercontent.com/u/56960828?u=aac88ad33d2cdc0838342b361a575a6d7808d447&v=4
