id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
24195339,angular,angular/angular,TypeScript,1033,The modern web developer’s platform,24627,91908,https://avatars.githubusercontent.com/u/139426?v=4
199570071,v2rayN,2dust/v2rayN,C#,2197,"A GUI client for Windows, support Xray core and v2fly core and others",9629,52358,https://avatars.githubusercontent.com/u/31833384?v=4
468576060,openai-cookbook,openai/openai-cookbook,MDX,712,Examples and guides for using the OpenAI API,8236,50591,https://avatars.githubusercontent.com/u/14957082?v=4
612344730,ChatGPT-Next-Web,Yidadaa/ChatGPT-Next-Web,TypeScript,1574,A well-designed cross-platform ChatGPT UI (Web / PWA / Linux / Win / MacOS). 一键拥有你自己的跨平台 ChatGPT 应用。,44666,49381,https://avatars.githubusercontent.com/u/16968934?u=c98e4b11a628e0d18b7774d62dd5c5da9b9dedd3&v=4
537603333,whisper,openai/whisper,Python,1596,Robust Speech Recognition via Large-Scale Weak Supervision,5575,48902,https://avatars.githubusercontent.com/u/14957082?v=4
561730219,hello-algo,krahets/hello-algo,Java,4244,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程，支持 Java, C++, Python, Go, JS, TS, C#, Swift, Rust, Dart, Zig 等语言。",5422,47283,https://avatars.githubusercontent.com/u/26993056?u=12c6a8ef18768abc773c64a56a56c0fd67241ed2&v=4
348060227,astro,withastro/astro,TypeScript,304,"The web framework that scales with you — Build fast content sites, powerful web applications, dynamic server APIs, and everything in-between ⭐️ Star to support our work!",1921,36929,https://avatars.githubusercontent.com/u/44914786?v=4
164140756,Files,files-community/Files,C#,431,Building the best file manager for Windows,1961,29570,https://avatars.githubusercontent.com/u/65931357?v=4
305144746,tinygrad,tinygrad/tinygrad,Python,244,You like pytorch? You like micrograd? You love tinygrad! ❤️ ,2619,20312,https://avatars.githubusercontent.com/u/132956020?v=4
311315731,Xray-core,XTLS/Xray-core,Go,1493,"Xray, Penetrates Everything. Also the best v2ray-core, with XTLS support. Fully compatible configuration.",3221,18777,https://avatars.githubusercontent.com/u/71564206?v=4
658928958,ollama,jmorganca/ollama,Go,3670,Get up and running with Llama 2 and other large language models locally,876,16694,https://avatars.githubusercontent.com/u/251292?u=a7465aae734d2cbc12d26b885b07d466d969bf0c&v=4
307213173,openai-python,openai/openai-python,Python,1187,The official Python library for the OpenAI API,1971,14757,https://avatars.githubusercontent.com/u/14957082?v=4
257434373,hysteria,apernet/hysteria,Go,1115,"Hysteria is a powerful, lightning fast and censorship resistant proxy.",1188,10077,https://avatars.githubusercontent.com/u/79422552?v=4
506861932,kickstart.nvim,nvim-lua/kickstart.nvim,Lua,530,A launch point for your personal nvim configuration,4905,9032,https://avatars.githubusercontent.com/u/67477499?v=4
509091576,sing-box,SagerNet/sing-box,Go,1273,The universal proxy platform,1143,8126,https://avatars.githubusercontent.com/u/83217677?v=4
655806940,generative-ai-for-beginners,microsoft/generative-ai-for-beginners,Jupyter Notebook,2565,"12 Lessons, Get Started Building with Generative AI  🔗 https://microsoft.github.io/generative-ai-for-beginners/",2257,5441,https://avatars.githubusercontent.com/u/6154722?v=4
711090094,smallchat,antirez/smallchat,C,1916,A minimal programming example for a chat server,550,5412,https://avatars.githubusercontent.com/u/65632?v=4
638629097,aider,paul-gauthier/aider,Python,446,aider is AI pair programming in your terminal,649,4899,https://avatars.githubusercontent.com/u/69695708?u=1b1a608998950cb407854549123a52c964a202ec&v=4
601161044,transformers.js,xenova/transformers.js,JavaScript,195,"State-of-the-art Machine Learning for the web. Run 🤗 Transformers directly in your browser, with no need for a server!",258,4530,https://avatars.githubusercontent.com/u/26504141?u=0e82815ed3ab279a77815adccc63b9d73725edde&v=4
622894885,VideoCrafter,AILab-CVC/VideoCrafter,Python,353,VideoCrafter1: Open Diffusion Models for High-Quality Video Generation,206,3058,https://avatars.githubusercontent.com/u/132903285?v=4
509970897,tailspin,bensadeh/tailspin,Rust,1554,🌀 A log file highlighter,34,2895,https://avatars.githubusercontent.com/u/701096?u=4a4b03d437366ee85ea5fcd3650687910ba9417a&v=4
168725504,ml-course,girafe-ai/ml-course,Jupyter Notebook,319,Open Machine Learning course,984,1777,https://avatars.githubusercontent.com/u/66535367?v=4
683009618,alignment-handbook,huggingface/alignment-handbook,Python,397,Robust recipes for to align language models with human and AI preferences,64,1721,https://avatars.githubusercontent.com/u/25720743?v=4
707667804,Bluetooth-LE-Spam,simondankelmann/Bluetooth-LE-Spam,Kotlin,634,,115,1390,https://avatars.githubusercontent.com/u/5880491?v=4
711319439,Real-Time-Latent-Consistency-Model,radames/Real-Time-Latent-Consistency-Model,HTML,104,Demo showcasing ~real-time Latent Consistency Model pipeline with Diffusers and a MJPEG stream server,29,345,https://avatars.githubusercontent.com/u/102277?v=4
