id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,7,Ruby on Rails,20766,51795,https://avatars.githubusercontent.com/u/4223?v=4
8681349,huginn,huginn/huginn,Ruby,12,Create agents that monitor and act on your behalf.  Your agents are standing by!,3342,36934,https://avatars.githubusercontent.com/u/23225142?v=4
52281283,mastodon,mastodon/mastodon,Ruby,294,"Your self-hosted, globally interconnected microblogging community",5350,35882,https://avatars.githubusercontent.com/u/24979032?v=4
13840241,devdocs,freeCodeCamp/devdocs,Ruby,11,API Documentation Browser,2048,30131,https://avatars.githubusercontent.com/u/9892522?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,4,Metasploit Framework,12680,28755,https://avatars.githubusercontent.com/u/1013671?v=4
481872,vagrant,hashicorp/vagrant,Ruby,6,Vagrant is a tool for building and distributing development environments.,4326,24666,https://avatars.githubusercontent.com/u/761456?v=4
2500088,gitlabhq,gitlabhq/gitlabhq,Ruby,1,GitLab CE Mirror | Please open new issues in our issue tracker on GitLab.com,5721,23092,https://avatars.githubusercontent.com/u/1086321?v=4
308770,devise,heartcombo/devise,Ruby,3,Flexible authentication solution for Rails with Warden.,5479,22860,https://avatars.githubusercontent.com/u/59584037?v=4
73648678,forem,forem/forem,Ruby,5,For empowering community 🌱,3552,19940,https://avatars.githubusercontent.com/u/65030610?v=4
911765,diaspora,diaspora/diaspora,Ruby,0,"A privacy-aware, distributed, open source social network.",2947,13176,https://avatars.githubusercontent.com/u/293207?v=4
4095287,rubocop,rubocop/rubocop,Ruby,1,"A Ruby static code analyzer and formatter, based on the community Ruby style guide.",2946,12042,https://avatars.githubusercontent.com/u/10871348?v=4
3314,spree,spree/spree,Ruby,2,Open Source multi-language/multi-currency/multi-store eCommerce platform,4883,12024,https://avatars.githubusercontent.com/u/56702?v=4
69193081,how-to-contribute-to-open-source,freeCodeCamp/how-to-contribute-to-open-source,Ruby,4,A guide to contributing to open source,1554,7103,https://avatars.githubusercontent.com/u/9892522?v=4
950915,WhatWeb,urbanadventurer/WhatWeb,Ruby,4,Next generation web scanner,835,4212,https://avatars.githubusercontent.com/u/101783?u=e3d47c1e85f83e392e6ab5e82219353814948583&v=4
103766152,explore,github/explore,Ruby,3,Community-curated topic and collection pages on GitHub,11538,3473,https://avatars.githubusercontent.com/u/9919?v=4
138776049,sorbet,sorbet/sorbet,Ruby,1,"A fast, powerful type checker designed for Ruby",436,3313,https://avatars.githubusercontent.com/u/46383129?v=4
614070,rubygems,rubygems/rubygems,Ruby,0,Library packaging and distribution for Ruby.,1659,3202,https://avatars.githubusercontent.com/u/208761?v=4
55288882,homebrew-emacs-plus,d12frosted/homebrew-emacs-plus,Ruby,2,Emacs Plus formulae for the Homebrew package manager,138,1628,https://avatars.githubusercontent.com/u/6507913?u=654b551fe0e08457faac30af46752ab916f28eef&v=4
8154497,ruby-advisory-db,rubysec/ruby-advisory-db,Ruby,0,A database of vulnerable Ruby Gems,198,903,https://avatars.githubusercontent.com/u/3538974?v=4
99692620,mastodon-twitter-poster,renatolond/mastodon-twitter-poster,Ruby,11,Crossposter to post statuses between Mastodon and Twitter,55,692,https://avatars.githubusercontent.com/u/173791?u=4f82f66970c8f18a613630ff95b475c4e7a06263&v=4
36527291,haproxy-boshrelease,cloudfoundry/haproxy-boshrelease,Ruby,0,A BOSH release for haproxy (based on cf-release's haproxy job),85,30,https://avatars.githubusercontent.com/u/621746?v=4
384532742,phase-3-running-ruby-code,learn-co-curriculum/phase-3-running-ruby-code,Ruby,0,,2353,1,https://avatars.githubusercontent.com/u/6208017?v=4
364373551,phase-4-rails-and-active-record-lab,learn-co-curriculum/phase-4-rails-and-active-record-lab,Ruby,0,,1744,1,https://avatars.githubusercontent.com/u/6208017?v=4
384532911,phase-3-reading-error-messages,learn-co-curriculum/phase-3-reading-error-messages,Ruby,0,,2205,1,https://avatars.githubusercontent.com/u/6208017?v=4
364373608,phase-4-rails-and-active-record-readme,learn-co-curriculum/phase-4-rails-and-active-record-readme,Ruby,0,,1600,1,https://avatars.githubusercontent.com/u/6208017?v=4
