id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2561582,animate.css,animate-css/animate.css,CSS,2,🍿 A cross-browser library of CSS animations. As easy to use as an easy thing.,16229,80578,https://avatars.githubusercontent.com/u/64791939?v=4
27574418,nerd-fonts,ryanoasis/nerd-fonts,CSS,17,"Iconic font aggregator, collection, & patcher. 3,600+ icons, 50+ patched fonts: Hack, Source Code Pro, more. Glyph collections: Font Awesome, Material Design Icons, Octicons, & more",3628,53839,https://avatars.githubusercontent.com/u/8083459?u=1645f43000c842a948268609231bdecb1433c470&v=4
1700621,normalize.css,necolas/normalize.css,CSS,5,A modern alternative to CSS resets,10662,52339,https://avatars.githubusercontent.com/u/239676?u=4b545d3dd62d217b40a624ebbe987cfc67e73803&v=4
50264296,bulma,jgthms/bulma,CSS,4,Modern CSS framework based on Flexbox,3947,49150,https://avatars.githubusercontent.com/u/1254808?u=1d9df343bac6f57e7bff85f0074aac2de34f5dcc&v=4
41058054,CppCoreGuidelines,isocpp/CppCoreGuidelines,CSS,6,"The C++ Core Guidelines are a set of tried-and-true guidelines, rules, and best practices about coding in C++",5428,42476,https://avatars.githubusercontent.com/u/13841574?v=4
13099301,flag-icons,lipis/flag-icons,CSS,4,:flags: A curated collection of all country flags in SVG — plus the CSS for easier integration,1843,10588,https://avatars.githubusercontent.com/u/125676?u=ed6b72344fe5cb2195b3e213b2ee5be905bd2766&v=4
49767244,primeng,primefaces/primeng,CSS,4,The Most Complete Angular UI Component Library,4545,10194,https://avatars.githubusercontent.com/u/3494069?v=4
76666208,primereact,primefaces/primereact,CSS,5,The Most Complete React UI Component Library,1002,6617,https://avatars.githubusercontent.com/u/3494069?v=4
15400220,progit2,progit/progit2,CSS,3,Pro Git 2nd Edition,1915,5800,https://avatars.githubusercontent.com/u/95588?v=4
299116052,react-projects,john-smilga/react-projects,CSS,2,,3877,4827,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
33943153,cssnano,cssnano/cssnano,CSS,3,"A modular minifier, built on top of the PostCSS ecosystem.",321,4746,https://avatars.githubusercontent.com/u/40150215?v=4
436884632,sakai-ng,primefaces/sakai-ng,CSS,0,Free Angular Admin Template by PrimeNG,525,540,https://avatars.githubusercontent.com/u/3494069?v=4
