id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
22790488,java-design-patterns,iluwatar/java-design-patterns,Java,778,Design patterns implemented in Java,23373,75170,https://avatars.githubusercontent.com/u/582346?u=5c7b4065a3a6c1554f2a142f191ac7acc64c249f&v=4
507775,elasticsearch,elastic/elasticsearch,Java,481,"Free and Open, Distributed, RESTful Search Engine",21790,59781,https://avatars.githubusercontent.com/u/6764390?v=4
173228436,ghidra,NationalSecurityAgency/ghidra,Java,670,Ghidra is a software reverse engineering (SRE) framework,4276,32949,https://avatars.githubusercontent.com/u/11298292?v=4
2700474,fastjson,alibaba/fastjson,Java,358,A fast JSON parser/generator for Java.  ,6478,24610,https://avatars.githubusercontent.com/u/1961952?v=4
7613257,selenium,SeleniumHQ/selenium,Java,526,A browser automation framework and ecosystem.,6969,23769,https://avatars.githubusercontent.com/u/983927?v=4
15823460,redisson,redisson/redisson,Java,267,"Redisson - Redis Java client with features of In-Memory Data Grid. Over 50 Redis based Java objects and services: Set, Multimap, SortedSet, Map, List, Queue, Deque, Semaphore, Lock, AtomicLong, Map Reduce, Publish / Subscribe, Bloom filter, Spring Cache, Tomcat, Scheduler, JCache API, Hibernate, MyBatis, RPC, local cache ...",4668,19086,https://avatars.githubusercontent.com/u/16851431?v=4
89822531,Mindustry,Anuken/Mindustry,Java,291,The automation tower defense RTS,2066,14757,https://avatars.githubusercontent.com/u/10100000?u=cde508083bc10a0b836738d247d4d5c217e41910&v=4
75643096,material-components-android,material-components/material-components-android,Java,139,Modular and customizable Material Design UI components for Android,2720,13681,https://avatars.githubusercontent.com/u/19478152?v=4
133134007,openapi-generator,OpenAPITools/openapi-generator,Java,352,"OpenAPI Generator allows generation of API client libraries (SDK generation), server stubs, documentation and configuration automatically given an OpenAPI Spec (v2, v3)",4253,12302,https://avatars.githubusercontent.com/u/37325267?v=4
62117812,pulsar,apache/pulsar,Java,198,Apache Pulsar - distributed pub-sub messaging system,2875,10904,https://avatars.githubusercontent.com/u/47359?v=4
