id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
54346799,public-apis,public-apis/public-apis,Python,113,A collective list of free APIs,24448,213742,https://avatars.githubusercontent.com/u/51121562?v=4
155220641,transformers,huggingface/transformers,Python,99,"🤗 Transformers: State-of-the-art Machine Learning for Pytorch, TensorFlow, and JAX.",16787,73588,https://avatars.githubusercontent.com/u/25720743?v=4
74627617,openpilot,commaai/openpilot,Python,101,openpilot is an open source driver assistance system. openpilot performs the functions of Automated Lane Centering and Adaptive Cruise Control for over 200 supported car makes and models.,6715,36498,https://avatars.githubusercontent.com/u/16128714?v=4
264818686,yolov5,ultralytics/yolov5,Python,36,YOLOv5 🚀 in PyTorch > ONNX > CoreML > TFLite,11635,32393,https://avatars.githubusercontent.com/u/26833451?v=4
131881622,DeepLearningExamples,NVIDIA/DeepLearningExamples,Python,123,Deep Learning Examples,2560,9684,https://avatars.githubusercontent.com/u/1728152?v=4
17689377,pre-commit,pre-commit/pre-commit,Python,17,A framework for managing and maintaining multi-language pre-commit hooks.,672,9105,https://avatars.githubusercontent.com/u/6943086?v=4
70746484,tvm,apache/tvm,Python,7,"Open deep learning compiler stack for cpu, gpu and specialized accelerators",2775,8727,https://avatars.githubusercontent.com/u/47359?v=4
235860204,DeepSpeed,microsoft/DeepSpeed,Python,8,"DeepSpeed is a deep learning optimization library that makes distributed training and inference easy, efficient, and effective.",943,8076,https://avatars.githubusercontent.com/u/6154722?v=4
305144746,tinygrad,geohot/tinygrad,Python,108,You like pytorch? You like micrograd? You love tinygrad! ❤️ ,728,7376,https://avatars.githubusercontent.com/u/72895?u=64c16e3f87c708f1f3920331f1f6285f6529960e&v=4
265612440,TTS,coqui-ai/TTS,Python,26,"🐸💬 - a deep learning toolkit for Text-to-Speech, battle-tested in research and production",757,6912,https://avatars.githubusercontent.com/u/75583352?v=4
204380779,PaddleSeg,PaddlePaddle/PaddleSeg,Python,15,"Easy-to-use image segmentation library with awesome pre-trained model zoo, supporting wide-range of practical tasks in Semantic Segmentation, Interactive Segmentation, Panoptic Segmentation, Image Matting, 3D Segmentation, etc.",1245,5888,https://avatars.githubusercontent.com/u/23534030?v=4
114054873,espnet,espnet/espnet,Python,11,End-to-End Speech Processing Toolkit,1746,5667,https://avatars.githubusercontent.com/u/34493687?v=4
12550138,isort,PyCQA/isort,Python,10,A Python utility / library to sort imports.,490,5304,https://avatars.githubusercontent.com/u/8749848?v=4
4127088,azure-sdk-for-python,Azure/azure-sdk-for-python,Python,2,This repository is for active development of the Azure SDK for Python. For consumers of the SDK we recommend visiting our public developer docs at https://docs.microsoft.com/python/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-python. ,2066,3233,https://avatars.githubusercontent.com/u/6844498?v=4
200492112,baekjoon,tony9402/baekjoon,Python,8,코딩테스트 대비 문제집(Baekjoon Online Judge),712,3129,https://avatars.githubusercontent.com/u/30228292?u=1ff865fa5aee04bc2c09fc2e08042b1f4367c469&v=4
247295191,OpenPCDet,open-mmlab/OpenPCDet,Python,5,OpenPCDet Toolbox for LiDAR-based 3D Object Detection.,979,3113,https://avatars.githubusercontent.com/u/10245193?v=4
30618733,client_python,prometheus/client_python,Python,14,Prometheus instrumentation library for Python applications,696,3025,https://avatars.githubusercontent.com/u/3380462?v=4
428292281,lama-cleaner,Sanster/lama-cleaner,Python,342,"Image inpainting tool powered by SOTA AI Model. Remove any unwanted object, defect, people from your pictures or erase and replace(powered by stable diffusion) any thing on your pictures.",224,2599,https://avatars.githubusercontent.com/u/3998421?v=4
531788813,stablediffusion-infinity,lkwq007/stablediffusion-infinity,Python,14,Outpainting with Stable Diffusion on an infinite canvas,185,2588,https://avatars.githubusercontent.com/u/1665437?v=4
278415292,mmclassification,open-mmlab/mmclassification,Python,5,OpenMMLab Image Classification Toolbox and Benchmark,646,1670,https://avatars.githubusercontent.com/u/10245193?v=4
291783502,esm,facebookresearch/esm,Python,57,Evolutionary Scale Modeling (esm): Pretrained language models for proteins,260,1330,https://avatars.githubusercontent.com/u/16943930?v=4
520096046,marqo,marqo-ai/marqo,Python,62,Tensor search for humans.,43,1044,https://avatars.githubusercontent.com/u/103185353?v=4
422148948,Fengshenbang-LM,IDEA-CCNL/Fengshenbang-LM,Python,29,Fengshenbang-LM(封神榜大模型)是IDEA研究院认知计算与自然语言研究中心主导的大模型开源体系，成为中文认知智能的基础设施。,72,718,https://avatars.githubusercontent.com/u/93319343?v=4
558932728,APTRS,Anof-cyber/APTRS,Python,23,Automated Penetration Testing Reporting System,18,422,https://avatars.githubusercontent.com/u/39705906?u=06f48cf72713b423056eb942bea8c62f4371ad91&v=4
559712382,CVE-2022-3602,colmmacc/CVE-2022-3602,Python,41,,22,142,https://avatars.githubusercontent.com/u/172568?v=4
