id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2325298,linux,torvalds/linux,C,63,Linux kernel source tree,43552,134018,https://avatars.githubusercontent.com/u/1024025?v=4
569041,curl,curl/curl,C,14,"A command line tool and library for transferring data with URL syntax, supporting DICT, FILE, FTP, FTPS, GOPHER, GOPHERS, HTTP, HTTPS, IMAP, IMAPS, LDAP, LDAPS, MQTT, POP3, POP3S, RTMP, RTMPS, RTSP, SCP, SFTP, SMB, SMBS, SMTP, SMTPS, TELNET and TFTP. libcurl offers a myriad of powerful features",5146,25608,https://avatars.githubusercontent.com/u/16928085?v=4
1357796,emscripten,emscripten-core/emscripten,C,1,Emscripten: An LLVM-to-WebAssembly Compiler,2856,22428,https://avatars.githubusercontent.com/u/46011144?v=4
34921116,bcc,iovisor/bcc,C,13,"BCC - Tools for BPF-based Linux IO analysis, networking, monitoring, and more",2939,14880,https://avatars.githubusercontent.com/u/12766186?v=4
15337142,micropython,micropython/micropython,C,88,MicroPython - a lean and efficient Python implementation for microcontrollers and constrained systems,5509,14547,https://avatars.githubusercontent.com/u/6298560?v=4
60667730,lvgl,lvgl/lvgl,C,15,"Powerful and easy-to-use embedded GUI library with many widgets, advanced visual effects (opacity, antialiasing, animations) and low memory requirements (16K RAM, 64K Flash).",1968,9801,https://avatars.githubusercontent.com/u/19811762?v=4
1856976,libevent,libevent/libevent,C,4,Event notification library,3067,8942,https://avatars.githubusercontent.com/u/833750?v=4
65899476,esp-idf,espressif/esp-idf,C,7,Espressif IoT Development Framework. Official development framework for Espressif SoCs.,5548,8695,https://avatars.githubusercontent.com/u/9460735?v=4
75811015,xLua,Tencent/xLua,C,3,"xLua is a lua programming solution for  C# ( Unity, .Net, Mono) , it supports android, ios, windows, linux, osx, etc.",2260,7720,https://avatars.githubusercontent.com/u/18461506?v=4
54280778,cJSON,DaveGamble/cJSON,C,7,Ultralightweight JSON parser in ANSI C,2650,7597,https://avatars.githubusercontent.com/u/118247?v=4
105944401,yugabyte-db,yugabyte/yugabyte-db,C,7,"The high-performance distributed SQL database for global, internet-scale apps.",805,6596,https://avatars.githubusercontent.com/u/17074854?v=4
53614190,mosquitto,eclipse/mosquitto,C,3,Eclipse Mosquitto - An open source MQTT broker,1960,6367,https://avatars.githubusercontent.com/u/56974?v=4
200321698,chibicc,rui314/chibicc,C,47,A small C compiler,495,5426,https://avatars.githubusercontent.com/u/47400?v=4
59676171,klipper,Klipper3d/klipper,C,1,Klipper is a 3d-printer firmware,3398,4944,https://avatars.githubusercontent.com/u/90982958?v=4
18257358,kcat,edenhill/kcat,C,5,Generic command line non-JVM Apache Kafka producer and consumer,399,4256,https://avatars.githubusercontent.com/u/524990?v=4
27359183,GmSSL,guanzhi/GmSSL,C,7,支持国密SM2/SM3/SM4/SM9/SSL的密码工具箱,1222,3179,https://avatars.githubusercontent.com/u/1787781?u=c71c577b7da3afe39a461344fdca316d82f91735&v=4
4434428,tiny-AES-c,kokke/tiny-AES-c,C,1,Small portable AES128/192/256 in C,1114,3150,https://avatars.githubusercontent.com/u/1774646?v=4
51868010,bubblewrap,containers/bubblewrap,C,6,Unprivileged sandboxing tool,174,2516,https://avatars.githubusercontent.com/u/5874934?v=4
226167620,InfiniTime,InfiniTimeOrg/InfiniTime,C,4,Firmware for Pinetime smartwatch written in C/C++ and based on FreeRTOS,574,1648,https://avatars.githubusercontent.com/u/91782433?v=4
331380723,pico-sdk,raspberrypi/pico-sdk,C,12,,334,1463,https://avatars.githubusercontent.com/u/1294177?v=4
331381105,pico-examples,raspberrypi/pico-examples,C,5,,336,1257,https://avatars.githubusercontent.com/u/1294177?v=4
47219545,gstreamer,GStreamer/gstreamer,C,3,GStreamer open-source multimedia framework,402,1294,https://avatars.githubusercontent.com/u/14967102?v=4
191266671,go-algorand,algorand/go-algorand,C,2,Algorand's official implementation in Go. ,334,1081,https://avatars.githubusercontent.com/u/23182699?v=4
51990771,CMSIS_5,ARM-software/CMSIS_5,C,3,CMSIS Version 5 Development Repository,956,577,https://avatars.githubusercontent.com/u/5690313?v=4
203257714,42-piscine-exam,barimehdi77/42-piscine-exam,C,1,"This repo has all exercises of ""C Exam Alone In The Dark - Beginner"" sorted from level_00 to Level_05",64,182,https://avatars.githubusercontent.com/u/54292953?u=fd8b94965b10e0c92b1ee7f22be83bf57e3b2967&v=4
