id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
151834062,advanced-java,doocs/advanced-java,Java,803,😮 Core Interview Questions & Answers For Experienced Java(Backend) Developers | 互联网 Java 工程师进阶知识完全扫盲：涵盖高并发、分布式、高可用、微服务、海量数据处理等领域知识,15630,56996,https://avatars.githubusercontent.com/u/43716716?v=4
127988011,mall,macrozheng/mall,Java,194,mall项目是一套电商系统，包括前台商城系统及后台管理系统，基于SpringBoot+MyBatis实现，采用Docker容器化部署。 前台商城系统包含首页门户、商品推荐、商品搜索、商品展示、购物车、订单流程、会员中心、客户服务、帮助中心等模块。 后台管理系统包含商品管理、订单管理、会员管理、促销管理、运营管理、内容管理、统计报表、财务管理、权限管理、设置等模块。,22319,52184,https://avatars.githubusercontent.com/u/15903809?u=c76ae8e89e30a5aeeaf667fbcb749efa73fa28b3&v=4
63477660,Java,TheAlgorithms/Java,Java,184,All Algorithms implemented in Java,13272,40411,https://avatars.githubusercontent.com/u/20487725?v=4
126178683,halo,halo-dev/halo,Java,73,✍ 一款优秀的开源博客发布应用。,6769,19645,https://avatars.githubusercontent.com/u/48195280?v=4
20587599,flink,apache/flink,Java,62,Apache Flink,9525,17030,https://avatars.githubusercontent.com/u/47359?v=4
75643096,material-components-android,material-components/material-components-android,Java,37,Modular and customizable Material Design UI components for Android,2489,12767,https://avatars.githubusercontent.com/u/19478152?v=4
163721192,flink-learning,zhisheng17/flink-learning,Java,134,flink learning blog. http://www.54tianzhisheng.cn/  含 Flink 入门、概念、原理、实战、性能调优、源码解析等内容。涉及 Flink Connector、Metrics、Library、DataStream API、Table API & SQL 等内容的学习案例，还有 Flink 落地应用的大型项目案例（PVUV、日志存储、百亿数据实时去重、监控告警）分享。欢迎大家支持我的专栏《大数据实时计算引擎 Flink 实战与性能优化》,2908,10714,https://avatars.githubusercontent.com/u/10086212?u=bb2495617abcb1f7861553ae39b07a4d2a96ebd5&v=4
62117812,pulsar,apache/pulsar,Java,53,Apache Pulsar - distributed pub-sub messaging system,2364,9533,https://avatars.githubusercontent.com/u/47359?v=4
139914932,quarkus,quarkusio/quarkus,Java,63,Quarkus: Supersonic Subatomic Java. ,1515,8424,https://avatars.githubusercontent.com/u/47638783?v=4
138361150,jvm,doocs/jvm,Java,601,🤗 JVM 底层原理最全知识总结,1638,7040,https://avatars.githubusercontent.com/u/43716716?v=4
149001365,leetcode,doocs/leetcode,Java,250,😏 LeetCode solutions in any programming language | 多种编程语言实现 LeetCode、《剑指 Offer（第 2 版）》、《程序员面试金典（第 6 版）》题解,1421,6865,https://avatars.githubusercontent.com/u/43716716?v=4
173335706,dolphinscheduler,apache/dolphinscheduler,Java,115,"Apache DolphinScheduler is a distributed and extensible workflow scheduler platform with powerful DAG visual interfaces, dedicated to solving complex job dependencies in the data pipeline and providing various types of jobs available out of box.",2272,6363,https://avatars.githubusercontent.com/u/47359?v=4
184611677,onemall,YunaiV/onemall,Java,52,芋道 mall 商城，基于微服务的思想，构建在 B2C 电商场景下的项目实战。核心技术栈，是 Spring Boot + Dubbo 。未来，会重构成 Spring Cloud Alibaba 。,1788,4932,https://avatars.githubusercontent.com/u/2015545?u=cb494dbc67c9004f32a4535f466e75b9f8702627&v=4
156317154,onedev,theonedev/onedev,Java,224,Super Easy All-In-One DevOps Platform,327,4432,https://avatars.githubusercontent.com/u/44279871?v=4
34039690,groovy,apache/groovy,Java,14,Apache Groovy: A powerful multi-faceted programming language for the JVM platform,1609,4265,https://avatars.githubusercontent.com/u/47359?v=4
283046497,airbyte,airbytehq/airbyte,Java,82,"Airbyte is an open-source EL(T) platform that helps you replicate your data in your warehouses, lakes and databases.",472,3896,https://avatars.githubusercontent.com/u/59758427?v=4
203183673,zfile,zhaojun1998/zfile,Java,160,在线云盘、网盘、OneDrive、云存储、私有云、对象存储、h5ai,853,3706,https://avatars.githubusercontent.com/u/35387985?u=fba1462b8e7aa3a01a35f96cf33d840e0f9f1f41&v=4
391055597,DSA-Bootcamp-Java,kunal-kushwaha/DSA-Bootcamp-Java,Java,520,"This repository consists of the code samples, assignments, and the curriculum for the Community Classroom complete Data Structures & Algorithms Java bootcamp.",1256,2916,https://avatars.githubusercontent.com/u/42698533?u=0b64f10aa6528ef363a9fe0eb802da40db71cd14&v=4
2019791,liquibase,liquibase/liquibase,Java,16,Main Liquibase Source,1375,2746,https://avatars.githubusercontent.com/u/438548?v=4
283211901,SmartTubeNext,yuliskov/SmartTubeNext,Java,98,Ad free app for watching tube videos on Android TV boxes,193,2329,https://avatars.githubusercontent.com/u/5897464?u=bcb1a508a8fdbf9da441be0db25672e42ad4ec64&v=4
