id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
3482588,SecLists,danielmiessler/SecLists,PHP,683,"SecLists is the security tester's companion. It's a collection of multiple types of lists used during security assessments, collected in one place. List types include usernames, passwords, URLs, sensitive data patterns, fuzzing payloads, web shells, and many more.",23237,49135,https://avatars.githubusercontent.com/u/50654?u=0d35f31485a5db1e88321b477ce5ebc116ae6a32&v=4
7548986,framework,laravel/framework,PHP,306,The Laravel Framework.,10315,30296,https://avatars.githubusercontent.com/u/958072?v=4
458058,symfony,symfony/symfony,PHP,132,The Symfony PHP framework,9246,28721,https://avatars.githubusercontent.com/u/143937?v=4
1864363,composer,composer/composer,PHP,121,Dependency Manager for PHP,6738,27859,https://avatars.githubusercontent.com/u/837015?v=4
60243197,server,nextcloud/server,PHP,276,"☁️ Nextcloud server, a safe home for all your data",3705,23860,https://avatars.githubusercontent.com/u/19211038?v=4
1420053,guzzle,guzzle/guzzle,PHP,76,"Guzzle, an extensible PHP HTTP client",2420,22701,https://avatars.githubusercontent.com/u/638632?v=4
1631570,PHP-Parser,nikic/PHP-Parser,PHP,69,A PHP parser written in PHP,962,16318,https://avatars.githubusercontent.com/u/216080?v=4
5724990,Carbon,briannesbitt/Carbon,PHP,53,A simple PHP API extension for DateTime.,1301,16250,https://avatars.githubusercontent.com/u/170745?v=4
12615154,laravel-debugbar,barryvdh/laravel-debugbar,PHP,108,Debugbar for Laravel (Integrates PHP Debug Bar),1542,15561,https://avatars.githubusercontent.com/u/973269?u=5c91f55a44fa388c096c4d77111346dee758bd44&v=4
21298446,firefly-iii,firefly-iii/firefly-iii,PHP,278,Firefly III: a personal finances manager,1111,11337,https://avatars.githubusercontent.com/u/22821986?v=4
2884111,magento2,magento/magento2,PHP,98,"Prior to making any Submission(s), you must sign an Adobe Contributor License Agreement, available here at: https://opensource.adobe.com/cla.html. All Submissions you make to Adobe Inc. and its affiliates, assigns and subsidiaries (collectively “Adobe”) are subject to the terms of the Adobe Contributor License Agreement.",9281,10893,https://avatars.githubusercontent.com/u/168457?v=4
248372441,filament,filamentphp/filament,PHP,842,"A collection of beautiful full-stack components for Laravel. The perfect starting point for your next app. Using Livewire, Alpine.js and Tailwind CSS.",1497,9357,https://avatars.githubusercontent.com/u/64450473?v=4
2179920,woocommerce,woocommerce/woocommerce,PHP,73,"A customizable, open-source ecommerce platform built on WordPress. Build any commerce solution you can imagine.",10798,8734,https://avatars.githubusercontent.com/u/473596?v=4
148129143,bagisto,bagisto/bagisto,PHP,798,Free and open source laravel eCommerce platform,1855,8174,https://avatars.githubusercontent.com/u/43133047?v=4
330275,Twig,twigphp/Twig,PHP,33,"Twig, the flexible, fast, and secure template language for PHP",1252,7899,https://avatars.githubusercontent.com/u/5296178?v=4
2717549,Sylius,Sylius/Sylius,PHP,50,Open Source eCommerce Framework on Symfony,2064,7477,https://avatars.githubusercontent.com/u/719423?v=4
6763587,PrestaShop,PrestaShop/PrestaShop,PHP,76,PrestaShop is the universal open-source software platform to build your e-commerce solution.,4675,7472,https://avatars.githubusercontent.com/u/2815696?v=4
12204147,mautic,mautic/mautic,PHP,86,Mautic: Open Source Marketing Automation Software.,2260,6094,https://avatars.githubusercontent.com/u/5257677?v=4
141720301,countries-states-cities-database,dr5hn/countries-states-cities-database,PHP,174,"🌍 Discover our global repository of countries, states, and cities!  🏙️ Get comprehensive data in JSON, SQL, XML, YAML, and CSV formats. Access ISO2, ISO3 codes, country code, capital, native language, timezones (for countries), and more. #countries #states #cities",2172,5490,https://avatars.githubusercontent.com/u/6929121?u=9cfee11a652f48de9355e0f5402ce50f1ca8efff&v=4
4565995,phpseclib,phpseclib/phpseclib,PHP,18,PHP Secure Communications Library,912,5128,https://avatars.githubusercontent.com/u/1820952?v=4
2464908,joomla-cms,joomla/joomla-cms,PHP,26,Home of the Joomla! Content Management System,3628,4574,https://avatars.githubusercontent.com/u/751633?v=4
307018731,github-readme-streak-stats,DenverCoder1/github-readme-streak-stats,PHP,169,"🔥 Stay motivated and show off your contribution streak! 🌟 Display your total contributions, current streak, and longest streak on your GitHub profile README",568,3363,https://avatars.githubusercontent.com/u/20955511?u=5bbdbfe0199b05d6ca913fb799236c8beedcd192&v=4
155852027,community-skeleton,uvdesk/community-skeleton,PHP,663,UVdesk Opensource Community Helpdesk Project built for all to make a Full Ticketing Support System along with many more other features.,404,2959,https://avatars.githubusercontent.com/u/24730296?v=4
433383766,all-in-one,nextcloud/all-in-one,PHP,226,Nextcloud AIO stands for Nextcloud All-in-One and provides easy deployment and maintenance with most features included in this one Nextcloud instance.,363,2646,https://avatars.githubusercontent.com/u/19211038?v=4
311448648,breeze,laravel/breeze,PHP,51,"Minimal Laravel authentication scaffolding with Blade, Vue, or React + Tailwind.",404,2384,https://avatars.githubusercontent.com/u/958072?v=4
