id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1700621,normalize.css,necolas/normalize.css,CSS,212,A modern alternative to CSS resets,10996,51016,https://avatars.githubusercontent.com/u/239676?u=4b545d3dd62d217b40a624ebbe987cfc67e73803&v=4
50264296,bulma,jgthms/bulma,CSS,151,Modern CSS framework based on Flexbox,3997,47555,https://avatars.githubusercontent.com/u/1254808?u=1d9df343bac6f57e7bff85f0074aac2de34f5dcc&v=4
27574418,nerd-fonts,ryanoasis/nerd-fonts,CSS,729,"Iconic font aggregator, collection, & patcher. 3,600+ icons, 50+ patched fonts: Hack, Source Code Pro, more. Glyph collections: Font Awesome, Material Design Icons, Octicons, & more",3390,46647,https://avatars.githubusercontent.com/u/8083459?u=1645f43000c842a948268609231bdecb1433c470&v=4
62615465,You-Dont-Need-JavaScript,you-dont-need/You-Dont-Need-JavaScript,CSS,82,"CSS is powerful, you can do a lot of things without JS.",1133,18433,https://avatars.githubusercontent.com/u/21141794?v=4
13099301,flag-icons,lipis/flag-icons,CSS,92,:flags: A curated collection of all country flags in SVG — plus the CSS for easier integration,1793,9757,https://avatars.githubusercontent.com/u/125676?u=ed6b72344fe5cb2195b3e213b2ee5be905bd2766&v=4
49767244,primeng,primefaces/primeng,CSS,100,The Most Complete Angular UI Component Library,4261,8479,https://avatars.githubusercontent.com/u/3494069?v=4
17317349,devicon,devicons/devicon,CSS,145,"Set of icons representing programming languages, designing & development tools",2169,8095,https://avatars.githubusercontent.com/u/66767815?v=4
65019435,public-pentesting-reports,juliocesarfort/public-pentesting-reports,CSS,99,A list of public penetration test reports published by several consulting firms and academic security groups.,1840,7606,https://avatars.githubusercontent.com/u/47504?u=5615ddfb4162dad0bc21a5a408dcb12889ad1a69&v=4
7517918,spring-petclinic,spring-projects/spring-petclinic,CSS,74,A sample Spring-based application,20965,6812,https://avatars.githubusercontent.com/u/317776?v=4
264441033,missing-semester-cn.github.io,missing-semester-cn/missing-semester-cn.github.io,CSS,249,the CS missing semester Chinese version,728,5518,https://avatars.githubusercontent.com/u/65452715?v=4
141040549,seeker,thewhiteh4t/seeker,CSS,154,Accurately Locate Smartphones using Social Engineering ,1501,5430,https://avatars.githubusercontent.com/u/36354846?u=99d06a9237c301569774dac1c70218d5c032773a&v=4
41443539,vscode-docs,microsoft/vscode-docs,CSS,50,Public documentation for Visual Studio Code,4331,5204,https://avatars.githubusercontent.com/u/6154722?v=4
76666208,primereact,primefaces/primereact,CSS,109,The Most Complete React UI Component Library,794,4571,https://avatars.githubusercontent.com/u/3494069?v=4
329751286,youtube,safak/youtube,CSS,92,,5134,4538,https://avatars.githubusercontent.com/u/1486366?u=c367d218a8cf89ad09c3dbfb3c7ad7a929142f20&v=4
160313905,primevue,primefaces/primevue,CSS,227,Next Generation Vue UI Component Library,808,4487,https://avatars.githubusercontent.com/u/3494069?v=4
505538251,pokemon-cards-css,simeydotme/pokemon-cards-css,CSS,230,A collection of advanced CSS styles to create realistic-looking effects for the faces of Pokemon cards.,402,4290,https://avatars.githubusercontent.com/u/2817396?u=96a19c0cb67961a77a00861828a5fa57e5b18c09&v=4
116700454,hugo-paper,nanxiaobei/hugo-paper,CSS,67,"🪺 A simple, clean, customizable Hugo theme",393,1722,https://avatars.githubusercontent.com/u/13369712?v=4
351877974,python_interview_questions,yakimka/python_interview_questions,CSS,86,Вопросы для подготовки к интервью на позицию Python Developer,240,941,https://avatars.githubusercontent.com/u/28621349?u=973eef21adf71f2c7da1caaaacf41d66e3f7d27f&v=4
384492447,mingw-w64.github.io,mingw-w64/mingw-w64.github.io,CSS,23,mingw-w64.net web page contents (The new web page),639,378,https://avatars.githubusercontent.com/u/12658362?v=4
524784838,js-developer-pokedex,digitalinnovationone/js-developer-pokedex,CSS,145,,2622,377,https://avatars.githubusercontent.com/u/26231823?v=4
400791217,chatbot-deployment,patrickloeber/chatbot-deployment,CSS,18,Deployment of PyTorch chatbot with Flask,320,228,https://avatars.githubusercontent.com/u/50772274?u=5d63cb1b53e5702ea3dd12f865c3b9b252f37a02&v=4
677443393,css-projects,CodeCrafter11/css-projects,CSS,146,You can find all source codes for all css projects here,33,203,https://avatars.githubusercontent.com/u/141913142?u=8ec162f95c79487c93a5f3383d6c8631669ed11a&v=4
522395860,GuangLun2000.github.io,GuangLun2000/GuangLun2000.github.io,CSS,51,"(Minimalism Style) Powered by Jekyll, based on the Minimal Mistakes theme and Jason Ansel's website.",296,198,https://avatars.githubusercontent.com/u/74100880?u=2df4486dbf74e5efc34e3b41e5515e5826c0f9cd&v=4
559039482,tailbliss,nusserstudios/tailbliss,CSS,22,"TailBliss is a Hugo Starter theme built on TailwindCSS 3, and Alpine.JS.",77,176,https://avatars.githubusercontent.com/u/7240155?u=056926471f7d02f389d3b7d38b9a41a9a83e4a93&v=4
487404679,project-wordle,joy-of-react/project-wordle,CSS,12,,683,68,https://avatars.githubusercontent.com/u/102046975?v=4
