id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
21540759,awesome-go,avelino/awesome-go,Go,2058,"A curated list of awesome Go frameworks, libraries and software",11292,109133,https://avatars.githubusercontent.com/u/31996?u=7cf01e307d8cb792e10be3cc1af1a0754e941017&v=4
20580498,kubernetes,kubernetes/kubernetes,Go,934,Production-Grade Container Scheduling and Management,38010,101993,https://avatars.githubusercontent.com/u/13629408?v=4
7691631,moby,moby/moby,Go,266,Moby Project - a collaborative project for the container ecosystem to assemble container-based systems,18887,66718,https://avatars.githubusercontent.com/u/27259197?v=4
17803236,rclone,rclone/rclone,Go,645,"""rsync for cloud storage"" - Google Drive, S3, Dropbox, Backblaze B2, One Drive, Swift, Hubic, Wasabi, Google Cloud Storage, Yandex Files",3709,40472,https://avatars.githubusercontent.com/u/24937341?v=4
133251103,dive,wagoodman/dive,Go,650,A tool for exploring each layer in a docker image,1545,38573,https://avatars.githubusercontent.com/u/590471?u=b78d631287f3a5422d8e1492f632965bb410c9bc&v=4
61137153,esbuild,evanw/esbuild,Go,276,An extremely fast bundler for the web,1056,36122,https://avatars.githubusercontent.com/u/406394?u=311ddafa2f676e0b821384e18b05f0f4e08bcacc&v=4
15045751,compose,docker/compose,Go,290,Define and run multi-container applications with Docker,5032,30571,https://avatars.githubusercontent.com/u/5429470?v=4
16607898,gitness,harness/gitness,Go,2048,"Gitness is an Open Source developer platform with Source Control management, Continuous Integration and Continuous Delivery.",2707,29192,https://avatars.githubusercontent.com/u/34780278?v=4
510607652,pocketbase,pocketbase/pocketbase,Go,727,Open Source realtime backend in 1 file,1088,26149,https://avatars.githubusercontent.com/u/101000011?v=4
107286889,croc,schollz/croc,Go,1104,Easily and securely send things from one computer to another :crocodile: :package:,1005,24505,https://avatars.githubusercontent.com/u/6550035?u=991583b3f086b7f4cef5d2b4629e1440fd73f00b&v=4
129717717,loki,grafana/loki,Go,335,"Like Prometheus, but for logs.",2968,20200,https://avatars.githubusercontent.com/u/7195757?v=4
410430370,CasaOS,IceWhaleTech/CasaOS,Go,3861,"CasaOS - A simple, easy-to-use, elegant open-source Personal Cloud system.",910,16145,https://avatars.githubusercontent.com/u/91336243?v=4
420503947,ntfy,binwiederhier/ntfy,Go,2299,Send push notifications to your phone or desktop using PUT/POST,502,13997,https://avatars.githubusercontent.com/u/664597?u=d20c51ed3d20cab19d2deffc58d028136229ab01&v=4
175405157,oh-my-posh,JanDeDobbeleer/oh-my-posh,Go,474,The most customisable and low-latency cross platform/shell prompt renderer,2111,12179,https://avatars.githubusercontent.com/u/2492783?u=9efc0865ae5e7d420eb83663315e5b4518d11387&v=4
62921553,rook,rook/rook,Go,220,Storage Orchestration for Kubernetes,2614,11443,https://avatars.githubusercontent.com/u/22860722?v=4
54378638,gh-ost,github/gh-ost,Go,110,GitHub's Online Schema-migration Tool for MySQL,1313,11396,https://avatars.githubusercontent.com/u/9919?v=4
10721619,ebiten,hajimehoshi/ebiten,Go,202,Ebitengine - A dead simple 2D game engine for Go,585,8817,https://avatars.githubusercontent.com/u/16950?u=ed7c5b7cfcec804ff78d1e3fa43c42ef9869f9c6&v=4
23267883,semaphore,ansible-semaphore/semaphore,Go,279,Modern UI for Ansible,872,7811,https://avatars.githubusercontent.com/u/10135719?v=4
257434373,hysteria,apernet/hysteria,Go,1416,"Hysteria is a powerful, lightning fast and censorship resistant proxy.",825,7447,https://avatars.githubusercontent.com/u/79422552?v=4
357897199,netbird,netbirdio/netbird,Go,958,Connect your devices into a single secure private WireGuard®-based mesh network with SSO/MFA and simple access controls.,246,6535,https://avatars.githubusercontent.com/u/100464677?v=4
509091576,sing-box,SagerNet/sing-box,Go,539,The universal proxy platform,587,4970,https://avatars.githubusercontent.com/u/83217677?v=4
173009358,oapi-codegen,deepmap/oapi-codegen,Go,238,Generate Go client and server boilerplate from OpenAPI 3 specifications,710,4150,https://avatars.githubusercontent.com/u/47459865?v=4
157554479,meshery,meshery/meshery,Go,866,"Meshery, the cloud native manager",1232,3722,https://avatars.githubusercontent.com/u/52376019?v=4
468311851,cloudnative-pg,cloudnative-pg/cloudnative-pg,Go,452,"CloudNativePG is a Kubernetes operator that covers the full lifecycle of a PostgreSQL database cluster with a primary/standby architecture, using native streaming replication",149,2178,https://avatars.githubusercontent.com/u/100373852?v=4
629049442,tgpt,aandrew-me/tgpt,Go,254,ChatGPT in terminal without needing API keys,62,823,https://avatars.githubusercontent.com/u/66430340?u=0884dc64c9410003311d83a3240a4de2bda396ff&v=4
