id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
574523116,awesome-chatgpt-prompts,f/awesome-chatgpt-prompts,HTML,58,This repo includes ChatGPT prompt curation to use ChatGPT better.,13737,99695,https://avatars.githubusercontent.com/u/196477?u=771bf9010ad2c32fe13ff71ceaad5563fc2824d3&v=4
106017343,tailwindcss,tailwindlabs/tailwindcss,HTML,32,A utility-first CSS framework for rapid UI development.,4029,76169,https://avatars.githubusercontent.com/u/67109815?v=4
35969061,styleguide,google/styleguide,HTML,4,Style guides for Google-originated open-source projects,13383,36221,https://avatars.githubusercontent.com/u/1342004?v=4
75867720,JavaScript30,wesbos/JavaScript30,HTML,6,30 Day Vanilla JS Challenge,35839,26328,https://avatars.githubusercontent.com/u/176013?u=1d436e62dc32dbbf1bfefb4d658cd67553154c42&v=4
63484632,fastText,facebookresearch/fastText,HTML,2,Library for fast text representation and classification.,4741,25408,https://avatars.githubusercontent.com/u/16943930?v=4
50617428,mkdocs-material,squidfunk/mkdocs-material,HTML,11,Documentation that simply works,3271,17359,https://avatars.githubusercontent.com/u/932156?u=7e83d7918b08b3b0bb9d190a6719bee81378d381&v=4
39575101,blog_os,phil-opp/blog_os,HTML,3,Writing an OS in Rust,1006,13633,https://avatars.githubusercontent.com/u/1131315?v=4
1300192,Spoon-Knife,octocat/Spoon-Knife,HTML,39,This repo is for demonstration purposes only.,141650,12096,https://avatars.githubusercontent.com/u/583231?u=a59fef2a493e2b67dd13754231daf220c82ba84d&v=4
20868768,pdfs,tpn/pdfs,HTML,7,"Technically-oriented PDF Collection (Papers, Specs, Decks, Manuals, etc)",1338,6811,https://avatars.githubusercontent.com/u/629986?u=a4bf017f389eb07e5f9fc588711e7d14e032ad9e&v=4
182849188,delta,delta-io/delta,HTML,3,"An open-source storage framework that enables building a Lakehouse architecture with compute engines including Spark, PrestoDB, Flink, Trino, and Hive and APIs",1525,6707,https://avatars.githubusercontent.com/u/49767398?v=4
454015416,cve,trickest/cve,HTML,6,Gather and update all available and newest CVEs with their PoC.,735,5851,https://avatars.githubusercontent.com/u/62057399?v=4
541798154,unstructured,Unstructured-IO/unstructured,HTML,13,"Open source libraries and APIs to build custom preprocessing pipelines for labeling, training, or production machine learning pipelines. ",336,4817,https://avatars.githubusercontent.com/u/108372208?v=4
324453237,tabnews.com.br,filipedeschamps/tabnews.com.br,HTML,9,Conteúdos para quem trabalha com Programação e Tecnologia.,356,4715,https://avatars.githubusercontent.com/u/4248081?u=98a643ad7f90c7950d9311e4b5a762fe77af8ada&v=4
86134528,DetectionLab,clong/DetectionLab,HTML,2,Automate the creation of a lab environment complete with security tooling and logging best practices,979,4446,https://avatars.githubusercontent.com/u/5092699?u=035d98ff1c132c9ff72187456b2e47667495b194&v=4
138207223,docs,knative/docs,HTML,2,User documentation for Knative components.,1212,4270,https://avatars.githubusercontent.com/u/35583233?v=4
696990839,Sigma-Web-Dev-Course,CodeWithHarry/Sigma-Web-Dev-Course,HTML,20,Source Code for Sigma Web Development Course,1024,3440,https://avatars.githubusercontent.com/u/48705673?u=472aded90489332ecedb819278fc2cfbe485e4da&v=4
147530276,hugo-book,alex-shpak/hugo-book,HTML,2,Hugo documentation theme as simple as plain book,1077,2652,https://avatars.githubusercontent.com/u/5515443?v=4
521583,symfony-docs,symfony/symfony-docs,HTML,0,The Symfony documentation,5138,2102,https://avatars.githubusercontent.com/u/143937?v=4
456370943,html-css-course-2022,SuperSimpleDev/html-css-course-2022,HTML,2,,957,1154,https://avatars.githubusercontent.com/u/70604577?u=fa6af8f7a3d53e5603418a5962152345d3541bf7&v=4
442279104,HTML-CSS-JavaScript-projects-for-beginners,sahandghavidel/HTML-CSS-JavaScript-projects-for-beginners,HTML,0,"Learn how to build simple, responsive websites using HTML, CSS, and JavaScript",482,886,https://avatars.githubusercontent.com/u/71052435?u=1e11ed8e252953b31429b22d4a66eef7cda21485&v=4
20395176,embeddedsw,Xilinx/embeddedsw,HTML,0,Xilinx Embedded Software (embeddedsw) Development,1036,819,https://avatars.githubusercontent.com/u/3189299?v=4
522137484,AWS-Certified-Cloud-Practitioner-Notes,kananinirav/AWS-Certified-Cloud-Practitioner-Notes,HTML,3,AWS Certified Cloud Practitioner Short Notes And Practice Exams (CLF-C02),179,584,https://avatars.githubusercontent.com/u/30398499?u=76e047714eb73c42c87ae90db62af35b28f164b4&v=4
681818078,NetherSX2-patch,Trixarian/NetherSX2-patch,HTML,1,Unofficial Patches for NetherSX2,12,245,https://avatars.githubusercontent.com/u/983358?v=4
742194229,salvalentin,mabelolivera10/salvalentin,HTML,3,,13,35,https://avatars.githubusercontent.com/u/131488004?v=4
635058799,Polaris,Skoolgq/Polaris,HTML,1,"The professional unblocked games site. 𝗣𝗹𝗲𝗮𝘀𝗲 𝘀𝘁𝗮𝗿 𝗶𝗳 𝘆𝗼𝘂 𝗳𝗼𝗿𝗸, 𝘁𝗵𝗮𝗻𝗸𝘀!",232,32,https://avatars.githubusercontent.com/u/98763801?v=4
