id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
614765452,AutoGPT,Significant-Gravitas/AutoGPT,Python,372,"AutoGPT is the vision of accessible AI for everyone, to use and to build on. Our mission is to provide the tools, so that you can focus on what matters.",44116,166747,https://avatars.githubusercontent.com/u/130738209?v=4
123458551,Python-100-Days,jackfrued/Python-100-Days,Python,442,Python - 100天从新手到大师,52042,155136,https://avatars.githubusercontent.com/u/7474657?u=902200c2389c203cf2139888e10314845edd2a2a&v=4
12888993,core,home-assistant/core,Python,537,:house_with_garden: Open source home automation that puts local control and privacy first.,29949,71668,https://avatars.githubusercontent.com/u/13844975?v=4
74627617,openpilot,commaai/openpilot,Python,275,"openpilot is an operating system for robotics. Currently, it upgrades the driver assistance system in 275+ supported cars.",8994,49500,https://avatars.githubusercontent.com/u/16128714?v=4
154739597,jax,jax-ml/jax,Python,172,"Composable transformations of Python+NumPy programs: differentiate, vectorize, JIT to GPU/TPU, and more",2749,29986,https://avatars.githubusercontent.com/u/58486408?v=4
571613891,supervision,roboflow/supervision,Python,970,We write your reusable computer vision tools. 💜,1511,19687,https://avatars.githubusercontent.com/u/53104118?v=4
315490189,OpenCore-Legacy-Patcher,dortania/OpenCore-Legacy-Patcher,Python,200,Experience macOS just like before,1185,12414,https://avatars.githubusercontent.com/u/46268266?v=4
702796244,fish-speech,fishaudio/fish-speech,Python,2280,Brand new TTS solution,926,12212,https://avatars.githubusercontent.com/u/122017386?v=4
72523920,cupy,cupy/cupy,Python,708,NumPy & SciPy for GPU,825,8862,https://avatars.githubusercontent.com/u/23187665?v=4
597583114,paper-qa,Future-House/paper-qa,Python,622,High accuracy RAG for answering questions from scientific documents with citations,538,5677,https://avatars.githubusercontent.com/u/131727825?v=4
357492304,IPTV,Free-TV/IPTV,Python,88,M3U Playlist for free TV channels,767,4588,https://avatars.githubusercontent.com/u/82442715?v=4
812975380,agent-zero,frdel/agent-zero,Python,813,Agent Zero AI framework,899,4167,https://avatars.githubusercontent.com/u/38891707?u=c4e65615d22ed17c9f5f7af1d316b0b7bcb1e9c6&v=4
798201435,crawl4ai,unclecode/crawl4ai,Python,333,🔥🕷️ Crawl4AI: Open-source LLM Friendly Web Crawler & Scrapper,253,3089,https://avatars.githubusercontent.com/u/12494079?u=5ac21425832915b577fbcc86d945bb5fba4170f6&v=4
730932260,torchtitan,pytorch/torchtitan,Python,544,A native PyTorch Library for large model training,157,2102,https://avatars.githubusercontent.com/u/21003710?v=4
761150311,unstract,Zipstack/unstract,Python,861,No-code LLM Platform to launch APIs and ETL Pipelines to structure unstructured documents,114,1849,https://avatars.githubusercontent.com/u/89070934?v=4
