id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
23096959,go,golang/go,Go,37,The Go programming language,16531,111364,https://avatars.githubusercontent.com/u/4314092?v=4
20580498,kubernetes,kubernetes/kubernetes,Go,49,Production-Grade Container Scheduling and Management,36125,98393,https://avatars.githubusercontent.com/u/13629408?v=4
7691631,moby,moby/moby,Go,18,Moby Project - a collaborative project for the container ecosystem to assemble container-based systems,18675,65924,https://avatars.githubusercontent.com/u/27259197?v=4
17728164,terraform,hashicorp/terraform,Go,18,"Terraform enables you to safely and predictably create, change, and improve infrastructure. It is an open source tool that codifies APIs into declarative configuration files that can be shared amongst team members, treated as code, edited, reviewed, and versioned.",8623,37265,https://avatars.githubusercontent.com/u/761456?v=4
31504491,echo,labstack/echo,Go,17,"High performance, minimalist Go web framework",2147,25646,https://avatars.githubusercontent.com/u/2624634?v=4
72477752,pulumi,pulumi/pulumi,Go,18,Pulumi - Infrastructure as Code in any programming language. Build infrastructure intuitively on any cloud using familiar languages 🚀,897,15999,https://avatars.githubusercontent.com/u/21992475?v=4
33352201,grpc-gateway,grpc-ecosystem/grpc-gateway,Go,13,gRPC to JSON proxy generator following the gRPC HTTP spec,1995,15446,https://avatars.githubusercontent.com/u/19352526?v=4
10270722,go-github,google/go-github,Go,3,Go library for accessing the GitHub v3 API,1951,9381,https://avatars.githubusercontent.com/u/1342004?v=4
121086193,gqlgen,99designs/gqlgen,Go,2,go generate based graphql server library,1043,8888,https://avatars.githubusercontent.com/u/17182?v=4
27576132,aws-sdk-go,aws/aws-sdk-go,Go,1,AWS SDK for the Go programming language.,2056,8294,https://avatars.githubusercontent.com/u/2232217?v=4
41288708,sourcegraph,sourcegraph/sourcegraph,Go,8,Code Intelligence Platform,948,7868,https://avatars.githubusercontent.com/u/3979584?v=4
66509131,client-go,kubernetes/client-go,Go,2,Go client for Kubernetes.,2736,7661,https://avatars.githubusercontent.com/u/13629408?v=4
81355383,mongo-go-driver,mongodb/mongo-go-driver,Go,7,The Official Golang driver for MongoDB,862,7406,https://avatars.githubusercontent.com/u/45120?v=4
815644,dns,miekg/dns,Go,4,DNS library in Go,1082,6970,https://avatars.githubusercontent.com/u/353371?u=b98951c0352124cc5ac3e526f0a372accf41041a&v=4
81497153,external-dns,kubernetes-sigs/external-dns,Go,7,"Configure external DNS servers (AWS Route53, Google CloudDNS and others) for Kubernetes Ingresses and Services",2288,6319,https://avatars.githubusercontent.com/u/36015203?v=4
23267883,semaphore,ansible-semaphore/semaphore,Go,20,Modern UI for Ansible,746,6111,https://avatars.githubusercontent.com/u/10135719?v=4
371564104,easegress,megaease/easegress,Go,36,A Cloud Native traffic orchestration system,460,5336,https://avatars.githubusercontent.com/u/29247155?v=4
615869301,LocalAI,go-skynet/LocalAI,Go,297,":robot: Self-hosted, community-driven, local OpenAI-compatible API. Drop-in replacement for OpenAI running LLMs on consumer-grade hardware. LocalAI is a RESTful API to run ggml compatible models: llama.cpp, alpaca.cpp, gpt4all.cpp, rwkv.cpp, whisper.cpp, vicuna, koala, gpt4all-j, cerebras and many others!",376,3782,https://avatars.githubusercontent.com/u/128192713?v=4
311639195,karmada,karmada-io/karmada,Go,25,"Open, Multi-Cloud, Multi-Cluster Kubernetes Orchestration",645,3281,https://avatars.githubusercontent.com/u/74165798?v=4
57912964,enhancements,kubernetes/enhancements,Go,2,Enhancements tracking repo for Kubernetes,1316,2866,https://avatars.githubusercontent.com/u/13629408?v=4
93446075,terraform-provider-google,hashicorp/terraform-provider-google,Go,2,Terraform Google Cloud Platform provider,1569,2005,https://avatars.githubusercontent.com/u/761456?v=4
463013407,easeprobe,megaease/easeprobe,Go,9,"A simple, standalone, and lightweight tool that can do health/status checking, written in Go.",169,1688,https://avatars.githubusercontent.com/u/29247155?v=4
224021526,agent,grafana/agent,Go,2,Vendor-neutral programmable observability pipelines.,327,1097,https://avatars.githubusercontent.com/u/7195757?v=4
640171638,Trojan-killer,XTLS/Trojan-killer,Go,6,Detect TLS in TLS.,144,317,https://avatars.githubusercontent.com/u/71564206?v=4
629380527,GobypassAV-shellcode,Pizz33/GobypassAV-shellcode,Go,10,免杀shellcode加载器，使用go实现，免杀bypass火绒、360、核晶、def等主流杀软,19,172,https://avatars.githubusercontent.com/u/88339946?u=eaf9b69a5ece4322b2eca60ecf0b8ca535612b4e&v=4
