id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
6296790,spring-boot,spring-projects/spring-boot,Java,112,Spring Boot,40258,71614,https://avatars.githubusercontent.com/u/317776?v=4
63477660,Java,TheAlgorithms/Java,Java,169,All Algorithms implemented in Java,19062,55729,https://avatars.githubusercontent.com/u/20487725?v=4
7508411,RxJava,ReactiveX/RxJava,Java,92,RxJava – Reactive Extensions for the JVM – a library for composing asynchronous and event-based programs using observable sequences for the Java VM.,7799,47508,https://avatars.githubusercontent.com/u/6407041?v=4
7613257,selenium,SeleniumHQ/selenium,Java,64,A browser automation framework and ecosystem.,8017,28785,https://avatars.githubusercontent.com/u/983927?v=4
49662222,graal,oracle/graal,Java,41,"GraalVM compiles Java applications into native executables that start instantly, scale fast, and use fewer compute resources 🚀",1603,19526,https://avatars.githubusercontent.com/u/4430336?v=4
11125589,keycloak,keycloak/keycloak,Java,84,Open Source Identity and Access Management For Modern Applications and Services,6099,19010,https://avatars.githubusercontent.com/u/4921466?v=4
139914932,quarkus,quarkusio/quarkus,Java,39,Quarkus: Supersonic Subatomic Java. ,2477,12828,https://avatars.githubusercontent.com/u/47638783?v=4
11981144,languagetool,languagetool-org/languagetool,Java,77,Style and Grammar Checker for 25+ Languages,1221,10681,https://avatars.githubusercontent.com/u/5187764?v=4
6220644,OpenRefine,OpenRefine/OpenRefine,Java,94,"OpenRefine is a free, open source power tool for working with messy data and improving it",1907,10240,https://avatars.githubusercontent.com/u/2538880?v=4
311241324,Ehviewer_CN_SXJ,xiaojieonly/Ehviewer_CN_SXJ,Java,151,ehviewer，用爱发电，快乐前行,335,9883,https://avatars.githubusercontent.com/u/49278135?u=47f3db69acd9fc29374a82ad91323a3c3a51490a&v=4
334274271,OpenSearch,opensearch-project/OpenSearch,Java,44,🔎 Open source distributed and RESTful search engine.,1548,8249,https://avatars.githubusercontent.com/u/80134844?v=4
506449138,TVBoxOSC,CatVodTVOfficial/TVBoxOSC,Java,160,真的没有QQ群、QQ频道、论坛。打包分发注意开源协议，保留出处，不守规矩就不要搞。,5182,6956,https://avatars.githubusercontent.com/u/107997140?v=4
37844001,HMCL,HMCL-dev/HMCL,Java,43,"A Minecraft Launcher which is multi-functional, cross-platform and popular",624,6021,https://avatars.githubusercontent.com/u/155959482?v=4
246464565,PojavLauncher,PojavLauncherTeam/PojavLauncher,Java,51,A Minecraft: Java Edition Launcher for Android and iOS based on Boardwalk. This repository contains source code for Android platform.,1167,5381,https://avatars.githubusercontent.com/u/69146964?v=4
206317,camel,apache/camel,Java,12,Apache Camel is an open source integration framework that empowers you to quickly and easily integrate various systems consuming or producing data.,4922,5241,https://avatars.githubusercontent.com/u/47359?v=4
745600812,pkl,apple/pkl,Java,2994,A configuration as code language with rich validation and tooling.,128,4210,https://avatars.githubusercontent.com/u/10639145?v=4
671061529,winlator,brunodev85/winlator,Java,227,Android application for running Windows applications with Wine and Box86/Box64,134,3773,https://avatars.githubusercontent.com/u/11407071?u=b8e72693930cd1e2d2ea4e0423fb27e0e905b84d&v=4
506175118,TV,FongMi/TV,Java,86,,1296,3104,https://avatars.githubusercontent.com/u/3471963?u=ead8816961f79444d9c69b344365e431706515f9&v=4
728981719,conductor,conductor-oss/conductor,Java,528,Conductor is a microservices orchestration engine.,77,2968,https://avatars.githubusercontent.com/u/153258413?v=4
298323699,vprofile-project,devopshydclub/vprofile-project,Java,30,,7041,1822,https://avatars.githubusercontent.com/u/46835275?v=4
210933087,opentelemetry-java-instrumentation,open-telemetry/opentelemetry-java-instrumentation,Java,10,OpenTelemetry auto-instrumentation and instrumentation libraries for Java,764,1636,https://avatars.githubusercontent.com/u/49998002?v=4
738201143,CCTV_Viewer,Eanya-Tonic/CCTV_Viewer,Java,285,电视浏览器，一款基于tv.cctv.com和央视频的简易电视直播收看软件，用于方便的在机顶盒上收看电视节目,61,878,https://avatars.githubusercontent.com/u/74545593?u=ee2d51461e8b21137348457d38a48d29037aa457&v=4
328887217,Shizuku-API,RikkaApps/Shizuku-API,Java,13,The API and the developer guide for Shizuku and Sui.,146,652,https://avatars.githubusercontent.com/u/31959043?v=4
609547015,spring-boot-3-spring-6-hibernate-for-beginners,darbyluv2code/spring-boot-3-spring-6-hibernate-for-beginners,Java,19,"Source code for the course: Spring Boot 3, Spring 6 and Hibernate for Beginners",471,582,https://avatars.githubusercontent.com/u/1455207?v=4
656278207,langchain4j-examples,langchain4j/langchain4j-examples,Java,6,,75,141,https://avatars.githubusercontent.com/u/132277850?u=11c4ba654c2502389a4c08aabb1ba7f22c4d61c2&v=4
