id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
71220757,PayloadsAllTheThings,swisskyrepo/PayloadsAllTheThings,Python,303,A list of useful payloads and bypass for Web Application Security and Pentest/CTF,11613,43486,https://avatars.githubusercontent.com/u/12152583?u=e368c891b81d41b1ce12825f52049e5eb146d401&v=4
41058054,CppCoreGuidelines,isocpp/CppCoreGuidelines,Python,167,"The C++ Core Guidelines are a set of tried-and-true guidelines, rules, and best practices about coding in C++",4900,36331,https://avatars.githubusercontent.com/u/13841574?v=4
90563585,cheat.sh,chubin/cheat.sh,Python,953,the only cheat sheet you need,1625,33612,https://avatars.githubusercontent.com/u/3875145?u=0c0dbcc7f979c86eaa3bb89b412b04d5db4a1bec&v=4
527591471,stable-diffusion-webui,AUTOMATIC1111/stable-diffusion-webui,Python,1160,Stable Diffusion web UI,4261,23578,https://avatars.githubusercontent.com/u/20920490?u=8bdc7c9401f507e51b55e558baa8184d4ed30c7d&v=4
254832799,hackingtool,Z4nzu/hackingtool,Python,1622,ALL IN ONE Hacking Tool For Hackers,2806,22954,https://avatars.githubusercontent.com/u/25708027?u=43d51529db320284423e8eab65383767c6f52fa7&v=4
45723377,professional-programming,charlax/professional-programming,Python,611,A collection of learning resources for curious software engineers,1941,22010,https://avatars.githubusercontent.com/u/120501?v=4
323048702,OpenBBTerminal,OpenBB-finance/OpenBBTerminal,Python,411,"Investment Research for Everyone, Anywhere.",1894,18183,https://avatars.githubusercontent.com/u/80064875?v=4
143328315,mindsdb,mindsdb/mindsdb,Python,519,In-Database Machine Learning,1401,11936,https://avatars.githubusercontent.com/u/31035808?v=4
333483116,changedetection.io,dgtlmoon/changedetection.io,Python,246,"The best and simplest self-hosted free open source website change detection and notification service. Restock Monitor, change detection. Designed for simplicity - the main goal is to simply monitor which websites had a text change for free. Free Open source web page change detection, Restock Monitoring, Visualping and Apify alternative",372,6742,https://avatars.githubusercontent.com/u/275001?u=94abd34c8fa06db18e09f1e6ade5a3f4f1202f9f&v=4
569927055,stablediffusion,Stability-AI/stablediffusion,Python,1290,High-Resolution Image Synthesis with Latent Diffusion Models,388,5925,https://avatars.githubusercontent.com/u/100950301?v=4
392603437,nas-tools,jxxghp/nas-tools,Python,161,NAS媒体库资源归集、整理自动化工具,551,4614,https://avatars.githubusercontent.com/u/51039935?u=18c1e26169a7f62e43f665926750ef152e8ab11a&v=4
344554014,CustomTkinter,TomSchimansky/CustomTkinter,Python,813,A modern and customizable python UI-library based on Tkinter,325,4087,https://avatars.githubusercontent.com/u/66446067?u=bf968427d91d7464eb6853cfd4878a54274763a0&v=4
357241735,searxng,searxng/searxng,Python,86,SearXNG is a free internet metasearch engine which aggregates results from various search services and databases. Users are neither tracked nor profiled.,557,3651,https://avatars.githubusercontent.com/u/80454229?v=4
474839179,Umi-OCR,hiroi-sora/Umi-OCR,Python,441,OCR图片转文字识别软件，完全离线。截屏/批量导入图片，支持多国语言、合并段落、竖排文字。可排除水印区域，提取干净的文本。基于 PaddleOCR 。,352,3233,https://avatars.githubusercontent.com/u/56373419?u=ed2d87c55db94695a3fc52d1e19c6368e408b706&v=4
390536799,open_clip,mlfoundations/open_clip,Python,140,An open source implementation of CLIP.,251,2475,https://avatars.githubusercontent.com/u/87461581?v=4
330909490,TikTokDownload,Johnserf-Seed/TikTokDownload,Python,67,抖音去水印批量下载用户主页作品、喜欢、图文、音频,483,1834,https://avatars.githubusercontent.com/u/40727745?u=43b99a75744aa45213647d5a6669444015c2c0c1&v=4
557545904,Villain,t3l3machus/Villain,Python,746,"Villain is a Windows & Linux backdoor generator and multi-session handler that allows users to connect with sibling servers (other machines running Villain) and share their backdoor sessions, handy for working as a team.",234,1307,https://avatars.githubusercontent.com/u/75489922?u=a769dc344639a43d1b1a7b3bba14e759b374854b&v=4
497668360,Book3_Elements-of-Mathematics,Visualize-ML/Book3_Elements-of-Mathematics,Python,692,Book_3_《数学要素》 |   鸢尾花书：从加减乘除到机器学习；本册有，583幅图，136个代码文件，其中24个Streamlit App；状态：清华社五审五校中；Github稿件基本稳定，欢迎提意见，会及时修改,148,1277,https://avatars.githubusercontent.com/u/105787223?u=b35ad4405d5bbcd61f0a2b1cf00911d3f9fd1683&v=4
565339821,ins,zhaoolee/ins,Python,432,🍭互联网从业者的灵感数据库，无广告，Github Actions自动检测网站访问速度,48,1220,https://avatars.githubusercontent.com/u/15868458?u=aa3a39fdb2c4a16abeb527f343ab7909d10e1b4e&v=4
567185522,torchscale,microsoft/torchscale,Python,534,Transformers at any scale,43,900,https://avatars.githubusercontent.com/u/6154722?v=4
561085909,Versatile-Diffusion,SHI-Labs/Versatile-Diffusion,Python,212,"Versatile Diffusion: Text, Images and Variations All in One Diffusion Model, 2022",41,804,https://avatars.githubusercontent.com/u/64217677?v=4
468576060,openai-cookbook,openai/openai-cookbook,Python,276,Examples and guides for using the OpenAI API,144,754,https://avatars.githubusercontent.com/u/14957082?v=4
552661142,langchain,hwchase17/langchain,Python,111,⚡ Building applications with LLMs through composability ⚡,61,648,https://avatars.githubusercontent.com/u/11986836?v=4
442224019,RedTeaming_CheatSheet,0xJs/RedTeaming_CheatSheet,Python,150,Pentesting cheatsheet with all the commands I learned during my learning journey. Will try to to keep it up-to-date.,75,546,https://avatars.githubusercontent.com/u/43987245?v=4
177378705,misaka,limoruirui/misaka,Python,74,开源的一些乱七八糟的东西,126,265,https://avatars.githubusercontent.com/u/45648638?v=4
