id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
7548986,framework,laravel/framework,PHP,47,The Laravel Framework.,9714,28404,https://avatars.githubusercontent.com/u/958072?v=4
458058,symfony,symfony/symfony,PHP,40,The Symfony PHP framework,8903,27689,https://avatars.githubusercontent.com/u/143937?v=4
60243197,server,nextcloud/server,PHP,79,"☁️ Nextcloud server, a safe home for all your data",3303,20792,https://avatars.githubusercontent.com/u/19211038?v=4
3431193,yii2,yiisoft/yii2,PHP,4,"Yii 2: The Fast, Secure and Professional PHP Framework",7018,14025,https://avatars.githubusercontent.com/u/993323?v=4
14259390,Laravel-Excel,SpartnerNL/Laravel-Excel,PHP,20,🚀 Supercharged Excel exports and imports in Laravel,1772,11179,https://avatars.githubusercontent.com/u/10957910?v=4
41589337,BookStack,BookStackApp/BookStack,PHP,60,A platform to create documentation/wiki content built with PHP & Laravel,1410,10471,https://avatars.githubusercontent.com/u/20912696?v=4
2884111,magento2,magento/magento2,PHP,14,"Prior to making any Submission(s), you must sign an Adobe Contributor License Agreement, available here at: https://opensource.adobe.com/cla.html. All Submissions you make to Adobe Inc. and its affiliates, assigns and subsidiaries (collectively “Adobe”) are subject to the terms of the Adobe Contributor License Agreement.",9084,10363,https://avatars.githubusercontent.com/u/168457?v=4
5508585,YOURLS,YOURLS/YOURLS,PHP,123,🔗 Y̲our O̲wn U̲R̲L̲ S̲hortener - the 𝑑𝑒 𝑓𝑎𝑐𝑡𝑜 standard self hosted URL shortener in PHP,1783,8698,https://avatars.githubusercontent.com/u/2106111?v=4
6763587,PrestaShop,PrestaShop/PrestaShop,PHP,18,PrestaShop is the universal open-source software platform to build your e-commerce solution.,4493,6860,https://avatars.githubusercontent.com/u/2815696?v=4
4242230,PHPWord,PHPOffice/PHPWord,PHP,15,A pure PHP library for reading and writing word processing documents,2515,6480,https://avatars.githubusercontent.com/u/1836015?v=4
97311017,rector,rectorphp/rector,PHP,49,Instant Upgrades and Automated Refactoring of any PHP 5.3+ code,578,6322,https://avatars.githubusercontent.com/u/32097581?v=4
9131292,laravel-mongodb,jenssegers/laravel-mongodb,PHP,17,A MongoDB based Eloquent model and Query builder for Laravel (Moloquent),1341,6283,https://avatars.githubusercontent.com/u/194377?u=bf15a58d1bc62c9f50ed5735be6b28c4c707f389&v=4
76064827,mailcow-dockerized,mailcow/mailcow-dockerized,PHP,40,mailcow: dockerized - 🐮 + 🐋 = 💕,892,5776,https://avatars.githubusercontent.com/u/23747925?v=4
12204147,mautic,mautic/mautic,PHP,19,Mautic: Open Source Marketing Automation Software.,2044,5539,https://avatars.githubusercontent.com/u/5257677?v=4
74386167,psalm,vimeo/psalm,PHP,15,A static analysis tool for finding errors in PHP applications,564,4997,https://avatars.githubusercontent.com/u/317769?v=4
8077402,MISP,MISP/MISP,PHP,16,MISP (core software) - Open Source Threat Intelligence and Sharing Platform,1204,4118,https://avatars.githubusercontent.com/u/4134875?v=4
31595609,mpdf,mpdf/mpdf,PHP,8,PHP library generating PDF files from UTF-8 encoded HTML,956,3788,https://avatars.githubusercontent.com/u/2331117?v=4
96284790,tinyfilemanager,prasathmani/tinyfilemanager,PHP,16,"Single-file PHP file manager, browser and manage your files efficiently and easily with tinyfilemanager",1353,3395,https://avatars.githubusercontent.com/u/11345598?u=e979d9b7fec03905361938eeb698b0bf9e5091b5&v=4
129852395,dujiaoka,assimon/dujiaoka,PHP,69,🦄独角数卡(自动售货系统)-开源站长自动化售货解决方案、高效、稳定、快速！🚀🚀🎉🎉,1083,3393,https://avatars.githubusercontent.com/u/35057561?u=8c3289ad741dbe5cd3d62d0a98e26664f06b137a&v=4
13044600,SuiteCRM,salesagility/SuiteCRM,PHP,8,SuiteCRM - Open source CRM for the world,1701,3232,https://avatars.githubusercontent.com/u/1450870?v=4
286645686,baiduwp-php,yuantuo666/baiduwp-php,PHP,124,PanDownload网页复刻版,985,3201,https://avatars.githubusercontent.com/u/44130602?u=3d3be2b211b0f593a26095f25ba0ca16e55149b9&v=4
400984450,dootask,kuaifan/dootask,PHP,34,DooTask是一款轻量级的开源在线项目任务管理工具，提供各类文档协作工具、在线思维导图、在线流程图、项目管理、任务分发、即时IM，文件管理等工具。,597,2807,https://avatars.githubusercontent.com/u/36875852?u=379dd42f7823a7747859b4845b873bfe1af254e0&v=4
2686502,pimcore,pimcore/pimcore,PHP,4,"Open Source Data & Experience Management Platform (PIM, MDM, CDP, DAM, DXP/CMS & Digital Commerce)",1224,2680,https://avatars.githubusercontent.com/u/686745?v=4
216849756,v2board,v2board/v2board,PHP,24,🚀A multiple proxy protocol manage panel application interface,800,1904,https://avatars.githubusercontent.com/u/56885001?v=4
568333922,IPTV,youshandefeiyang/IPTV,PHP,278,肥羊的IPTV直播源&&代码仓库,108,718,https://avatars.githubusercontent.com/u/63959400?u=6aa0a22951ca1ddc895ea8dc9ab7c402901c6861&v=4
