id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,54,Ruby on Rails,20787,51874,https://avatars.githubusercontent.com/u/4223?v=4
8681349,huginn,huginn/huginn,Ruby,60,Create agents that monitor and act on your behalf.  Your agents are standing by!,3348,37015,https://avatars.githubusercontent.com/u/23225142?v=4
13840241,devdocs,freeCodeCamp/devdocs,Ruby,63,API Documentation Browser,2053,30285,https://avatars.githubusercontent.com/u/9892522?v=4
308770,devise,heartcombo/devise,Ruby,28,Flexible authentication solution for Rails with Warden.,5487,22888,https://avatars.githubusercontent.com/u/59584037?v=4
538746,ruby,ruby/ruby,Ruby,28,The Ruby Programming Language [mirror],5198,19712,https://avatars.githubusercontent.com/u/210414?v=4
202291859,chatwoot,chatwoot/chatwoot,Ruby,45,"Open-source customer engagement suite, an alternative to Intercom, Zendesk, Salesforce Service Cloud etc. 🔥💬",1894,14109,https://avatars.githubusercontent.com/u/23416667?v=4
585285,gollum,gollum/gollum,Ruby,25,"A simple, Git-powered wiki with a sweet API and local frontend.",1603,12894,https://avatars.githubusercontent.com/u/3840027?v=4
4095287,rubocop,rubocop/rubocop,Ruby,15,"A Ruby static code analyzer and formatter, based on the community Ruby style guide.",2952,12059,https://avatars.githubusercontent.com/u/10871348?v=4
3314,spree,spree/spree,Ruby,12,Open Source multi-language/multi-currency/multi-store eCommerce platform,4888,12046,https://avatars.githubusercontent.com/u/56702?v=4
52855516,homebrew-core,Homebrew/homebrew-core,Ruby,41,🍻 Default formulae for the missing package manager for macOS (or Linux),11005,11917,https://avatars.githubusercontent.com/u/1503512?v=4
106995,sinatra,sinatra/sinatra,Ruby,7,Classy web-development dressed in a DSL (official / canonical repo),2083,11777,https://avatars.githubusercontent.com/u/8312?v=4
15435,liquid,Shopify/liquid,Ruby,17,"Liquid markup language. Safe, customer facing template language for flexible web apps. ",1292,9925,https://avatars.githubusercontent.com/u/8085?v=4
47087,carrierwave,carrierwaveuploader/carrierwave,Ruby,2,"Classier solution for file uploads for Rails, Sinatra and other Ruby web frameworks",1635,8733,https://avatars.githubusercontent.com/u/3982589?v=4
211588,paper_trail,paper-trail-gem/paper_trail,Ruby,3,Track changes to your rails models,864,6416,https://avatars.githubusercontent.com/u/38986600?v=4
355893,markup,github/markup,Ruby,9,Determines which markup library to use to render a content file (e.g. README) on GitHub,3619,5562,https://avatars.githubusercontent.com/u/9919?v=4
33739333,administrate,thoughtbot/administrate,Ruby,5,A Rails engine that helps you put together a super-flexible admin dashboard.,1052,5483,https://avatars.githubusercontent.com/u/6183?v=4
2889230,active_model_serializers,rails-api/active_model_serializers,Ruby,4,ActiveModel::Serializer implementation and Rails hooks,1397,5252,https://avatars.githubusercontent.com/u/2820360?v=4
79352,mail,mikel/mail,Ruby,5,A Really Ruby Mail Library,896,3477,https://avatars.githubusercontent.com/u/3366?v=4
55288882,homebrew-emacs-plus,d12frosted/homebrew-emacs-plus,Ruby,23,Emacs Plus formulae for the Homebrew package manager,141,1657,https://avatars.githubusercontent.com/u/6507913?u=654b551fe0e08457faac30af46752ab916f28eef&v=4
229187949,homebrew-php,shivammathur/homebrew-php,Ruby,13,:beer: Homebrew tap for PHP 5.6 to 8.3. PHP 8.2 and 8.3 are nightly builds.,100,1429,https://avatars.githubusercontent.com/u/1571086?u=00cd11e19774448c0b7c9a47e2015d280b358ae2&v=4
20826564,world_cup_json,estiens/world_cup_json,Ruby,39,Rails backend for a scraper that outputs World Cup data as JSON,106,929,https://avatars.githubusercontent.com/u/4022668?u=b548e69b0e178034bc1dde59b7644cdce4ec46d8&v=4
375363780,project-template-react-rails-api,learn-co-curriculum/project-template-react-rails-api,Ruby,1,,448,42,https://avatars.githubusercontent.com/u/6208017?v=4
365723058,phase-4-creating-a-rails-api,learn-co-curriculum/phase-4-creating-a-rails-api,Ruby,0,,410,3,https://avatars.githubusercontent.com/u/6208017?v=4
481257784,phase-3-practice-code-challenge-animal-shelter,brewchetta/phase-3-practice-code-challenge-animal-shelter,Ruby,0,,73,0,https://avatars.githubusercontent.com/u/40970863?u=19d82ebb95b05bbfef7bdaccb5fc1ccaa1e6adf4&v=4
481232829,phase-3-practice-code-challenge-aliens-among-us,brewchetta/phase-3-practice-code-challenge-aliens-among-us,Ruby,0,,82,0,https://avatars.githubusercontent.com/u/40970863?u=19d82ebb95b05bbfef7bdaccb5fc1ccaa1e6adf4&v=4
